id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4643701550743565,KikSn37qZ,1774057271,生命时报,【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,体育总局暂停山地越野等赛事,4,1,14,2021-06-02 18:03,微博 weibo.com,['http://ww4.sinaimg.cn/large/001W3LkXly1gr42uxpv0kj60uj0k3agl02.jpg'],,
4643701534230768,KikSlhKCc,1646080864,MyRadio,【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,体育总局暂停山地越野等赛事,0,0,1,2021-06-02 18:03,,['http://ww4.sinaimg.cn/large/621d3360ly1gr42v5v23hj20mz0ez476.jpg'],,
4643701533707107,KikSlfyo3,5453011460,朝阳发布,【#体育总局暂停山地越野等体育活动#】体育总局办公厅发布关于暂停相关体育活动的通知。通知指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。O体育总局：暂停山地越野等新兴高危体育赛事,,,,体育总局暂停山地越野等体育活动,0,0,0,2021-06-02 18:03,荣耀20 PRO,['http://ww4.sinaimg.cn/large/005X2hnKly1gr42v6ygxaj30j607wq3y.jpg'],,
4643701501203702,KikSi538y,2108053230,三峡商报,【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。O网页链接,,,,体育总局暂停山地越野等赛事,0,0,0,2021-06-02 18:02,iPhone客户端,['http://ww4.sinaimg.cn/large/7da656eegy1gr42v2bvcsj20r50b6769.jpg'],,
4643701470794115,KikSf3kAj,5907979589,新京报-北京知道,【体育总局：#暂停山地越野等新兴高危体育赛事活动#】#体育总局发布通知暂停山地越野等体育活动#国家体育总局：5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,"暂停山地越野等新兴高危体育赛事活动,体育总局发布通知暂停山地越野等体育活动",0,0,1,2021-06-02 18:02,微博 weibo.com,['http://ww1.sinaimg.cn/large/006rPhnnly1gr42u2b28hj30s30ia79f.jpg'],,
4643701454800792,KikSdk8U8,1323527941,Vista看天下,#体育总局暂停山地越野等赛事#【#体育总局暂停山地越野等高危体育赛事#】6月2日，国家体育总局发布公告：5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。O网页链接,,,,"体育总局暂停山地越野等赛事,体育总局暂停山地越野等高危体育赛事",7,17,135,2021-06-02 18:02,微博 weibo.com,['http://ww2.sinaimg.cn/large/001rzo4Rly1gr42uitqxuj60ri0hv79a02.jpg'],,
4643701379040007,KikS5BVIz,1801817195,辽沈晚报,【体育总局：#即日起暂停山地越野等新兴高危体育赛事活动#】体育总局办公厅发布关于暂停相关体育活动的通知。通知指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。,,,,即日起暂停山地越野等新兴高危体育赛事活动,1,1,3,2021-06-02 18:02,iPhone XS,['http://ww4.sinaimg.cn/large/001XWeXFly1gr42uizwpbj60wp0mcagq02.jpg'],,
4643701369865502,KikS4Fot0,1191965271,三联生活周刊,【#体育总局暂停高危体育赛事活动##即日起暂停山地越野等新兴高危体育赛事活动#】国家体育总局办公厅发布关于暂停相关体育活动的通知，指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,"体育总局暂停高危体育赛事活动,即日起暂停山地越野等新兴高危体育赛事活动",54,59,470,2021-06-02 18:02,微博 weibo.com,['http://ww3.sinaimg.cn/large/001iFmCjly1gr42s1yhctj61ax0u0hdt02.jpg'],,
4643701353093381,KikS3cYJf,2953903975,北京普法,#体育总局暂停高危体育赛事活动#【体育总局：#即日起暂停山地越野等新兴高危体育赛事活动#】体育总局办公厅发布关于暂停相关体育活动的通知。通知指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。O网页链接,,,,"体育总局暂停高危体育赛事活动,即日起暂停山地越野等新兴高危体育赛事活动",0,0,0,2021-06-02 18:02,iPhone客户端,['http://ww4.sinaimg.cn/large/003dUhmvly1gr42ufhdfkj60yi0o00y502.jpg'],,
4643701333431556,KikS1eoHG,2294868264,河北法制报,【#体育总局暂停山地越野等赛事#】5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。O网页链接,,,,体育总局暂停山地越野等赛事,0,0,0,2021-06-02 18:02,iPhone客户端,['http://ww1.sinaimg.cn/large/88c8e928ly1gr42ucyam4j20r50b6769.jpg'],,
4643701060274383,KikRA19nx,7596458817,股海老友,【体育总局：即日起暂停山地越野等新兴高危体育赛事活动】体育总局办公厅发布通知，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。,,,,,0,0,0,2021-06-02 18:01,微博 weibo.com,,,
4643701001819957,KikRu7Ds9,1765891182,厦门日报,【体育总局：#即日起暂停山地越野等新兴高危体育赛事活动#】体育总局办公厅发布关于暂停相关体育活动的通知。通知指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。,,,,即日起暂停山地越野等新兴高危体育赛事活动,0,0,1,2021-06-02 18:00,微博 weibo.com,['http://ww2.sinaimg.cn/large/69415c6ely1gr42szdkdxj20wp0mcgs3.jpg'],,
4643700984254969,KikRshQUx,7058299038,54老鱼,微评：甘肃白银市马拉松越野赛惨案；一旦出事，就会进入严监管模式！17:53【体育总局发布暂停山地越野、戈壁穿越等体育活动的通知】财联社6月2日讯，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。(来自财联社APP),,,,,0,0,8,2021-06-02 18:00,iPhone X,,,
4643700967476632,KikRqvn0Q,1901447125,Wind资讯,【体育总局：即日起暂停山地越野等新兴高危体育赛事活动】体育总局发布通知称，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。体育总局将对体育赛事活动进行全面梳理，加快完善管理制度，健全标准规范，全面加强对体育赛事活动安全的管理保障。O网页链接,,,,,3,0,4,2021-06-02 18:00,微博 weibo.com,,,
4643700947554170,KikRovHbs,2760296044,苏州日报,#体育总局暂停高危体育赛事活动#【体育总局：#即日起暂停山地越野等新兴高危体育赛事活动#】体育总局办公厅发布关于暂停相关体育活动的通知。通知指出，5月22日，甘肃省白银市黄河石林百公里越野赛因局部天气突变发生公共安全事件，造成重大人员伤亡，教训十分沉痛。为切实保障人民群众身体健康和生命安全，从即日起，暂停山地越野、戈壁穿越、翼装飞行、超长距离跑等管理责任不清、规则不完善、安全防护标准不明确的新兴高危体育赛事活动。,,,,"体育总局暂停高危体育赛事活动,即日起暂停山地越野等新兴高危体育赛事活动",0,0,1,2021-06-02 18:00,iPhone X,['http://ww2.sinaimg.cn/large/0030NV5Wly1gr42squm8cj60c808dq3602.jpg'],,
