id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4641379428862061,Khmt0Bbqt,1280846847,沈阳晚报,#白银越野赛项目负责人多为临时工#【#白银越野赛运营公司出事后摘牌#，比赛项目负责人多为“临时工”】26日，距离黄河石林百公里越野跑已经过去4天。极目新闻记者发现，2021年黄河石林百公里越野赛执行方，甘肃晟景体育文化发展有限公司中共有12位项目负责人，然而却有多位为临时外聘，晟景体育也在出事后第三天摘下招牌。26日，记者多次拨打晟景体育法人及实际控制人吴世渊的电话，未有回应。据了解，吴世渊与公司另一股东张小艳为夫妻关系。目前，张小艳已被当地有关部门控制。O网页链接,,,,"白银越野赛项目负责人多为临时工,白银越野赛运营公司出事后摘牌",1,4,1,2021-05-27 08:15,HUAWEI Mate30 Pro 5G,"['http://ww1.sinaimg.cn/large/001oGiM7ly1gqwo6cdavvj60zk0qo7dv02.jpg', 'http://ww2.sinaimg.cn/large/001oGiM7ly1gqwo6coiskj60qo0zk7b602.jpg']",,
4641379097511993,Khmstvwdb,2168753514,屁话YO点多YO,这真的太难受了…尤其是后面说有一个朋友在原地打转，到轨迹都模糊的那种。当时可能状态还是好的，但是因为风雨里面找不到路，该多绝望。这次的事情真的是一个警示，敬畏自然。比赛也好，运动也好，还是应该对生命更慎重一些『白银越野赛最后一位退赛女选手：跑到晚上8点40分，才被拦下』O网页链接,,,,,0,1,4,2021-05-27 08:14,,,,
4641376971523079,Khmp36odN,7022683325,骏马201206,追问白银越野赛事件：172人参与21人死亡，谁该为惨剧负责？O追问白银越野赛事件：172人参与21人死亡，谁该为惨剧负责？主办方负全责！后勤保障，医疗救护，赛道设置，运营资质，等等重要工作，哪一样合格了？请你们偿命！,,,,,0,0,0,2021-05-27 08:06,iPhone客户端,['http://ww1.sinaimg.cn/large/007FgsJTgy1gqwntgoav7j30di0m8ab1.jpg'],,
4641374743564323,KhmlseXf5,7202187895,云中漫步___zzy,《黄河石林百公里越野参赛者：一闭眼就是那些倒下的伙伴》5月24日下午，甘肃白银黄河石林百公里越野赛参赛者“矿主”到达沈阳，安全回家。O网页链接,,,,,0,0,0,2021-05-27 07:57,百度App,['http://ww4.sinaimg.cn/large/007RpE4Tly1gqwnmxtn4gj308o05sq2z.jpg'],,
4641374579720653,KhmlbEMMJ,3947233341,格非hk,【白银越野赛最后一位退赛女选手：跑到晚上8点40分，才被拦下】在黄河石林越野赛悲剧发生三天之后，一段来自赛事摄像师的视频流出：下午4点左右，一位女选手扛过了最恶劣的路段和天气，抵达CP4站点，她显然累坏了，大口吃着站点的补给品。这位女选手是来自重庆的郭玉婷，在抵达CP4站点后，她本想退出比赛，但在一句“加油”的鼓励下，她选择了继续向前。那时候郭玉婷还不知道，一同来参赛的两个朋友已经遭遇不测。郭玉婷是这次黄河石林越野赛最后一位退赛选手，直到晚上8点40分，她才被人拦下了奔跑的脚步，被告知这场比赛已经在悲剧中戛然而止。『白银越野赛最后一位退赛女选手：跑到晚上8点40分，才被拦下』O网页链接,,,,,7,0,10,2021-05-27 07:56,iPhone客户端,,,
4641372794259605,KhmijhS7j,2624536473,涛子天下,甘肃马拉松遇难者赔偿金明细曝光！赔偿金额过低，家属拒签，“未来日子怎么过？”近期，引发全网密切关注的甘肃马拉松21人遇难事件，有了新的进展。5月25日，据山东商报报道称，有遇难者家属表示，当地拿出赔偿协议，赔偿每位遇难者家属95万元，其中包含事故团体意外险50万元。严格意义上来说，除了黄河财险赔付的50万意外身故保险金以外，剩下的45万充其量只能理解为主办方和相关部门对于死者的“人道主义补偿”。而这样的金额，换做我作为遇难当事人的家属，不管于情还是于理都是不可能接受的据一位遇难者家属提供了一份“补偿协议书”，协议书甲方为“景泰黄河石林icon文化旅游开发有限公司”，乙方为遇难者的配偶、子女、父母。协议书提到，甲、乙双方在自愿平等，协商一致的基础上达成如下协议。“甲方自愿一次性支付乙方遇难补偿金、抚养费、赡养费等费用共计90万元。”这次的事件表面看上去是“天灾”，但从各媒体对赛事的报告，以及对比国外相关成熟赛事来看，这次的比赛主办方在安全保障义务上有太多的地方失职，说为“人祸”一点也不为过。除此之外，“遇难者家属处理善后事宜过程中产生的遇难者丧葬费，往返交通费共计5万元由甲方承担。”多位遇难者家属拒绝签署此协议，认为死亡赔偿金额过低。就此事，山东商报记者联系了四位家属，其中三位都明确拒绝，另外一位还在沟通中。一位遇难者家属表示：“我们觉得，这不是天灾，而是人祸。21个人有多少是家里的顶梁柱啊。”多位家属认为：“我们不是要钱。如果可以，我愿意用钱把人换回来。可现在事情发生了，未来的日子怎么办？”一位家属表示，相对于赔偿，更想要得到一个说法，“这到底是什么钱？是什么性质？也没有人跟我说明白。”一名病情较重的伤者，第一时间送入白银市第一人民医院重症监护室，由省市联合医疗救治团队进行会诊救治。甘肃21死马拉松事故1000万元应急赔付金已到位5月22日，由甘肃白银市委、市政府主办，景泰县承办的第四届黄河石林山地马拉松百公里越野赛在进行约四小时后，突遭极端天气，并造成21名参赛选手遇难。“极端天气情况，早前的预报有无预测到？沿途相关的医疗保障是否到位？”此事在网上引发广泛关注。此前报道：“死亡越野赛”背后公司：150万中标首届赛事运营，员工仅有22人？！5月23日上午，就第四届黄河石林山地马拉松百公里越野赛事故举行新闻发布会。会上，白银市市长张旭晨鞠躬道歉。他说，“在此，作为赛事主办方，我们深感内疚和自责，并对遇难人员表示沉痛哀悼，对遇难者家属和受伤人员表示深切慰问。”事故发生后，甘肃银保监局第一时间安排部署，一是要求白银银保监分局按照当地政府部署和安排，积极做好相关应急工作。二是督促相关保险公司立即启动应急处置预案，赶赴现场积极参与救援，妥善做好保险事故的调查处置、理赔等有关工作。三是安排专人开展舆情监测、报告、引导等工作。四是督促辖内各保险公司积极做好相关人员的其他人身保险理赔事宜，确保妥善处置此次重大保险事故。《中国银行保险报》获悉，据初步估计，本次事故团体意外险预估赔偿金额1000余万元，自然灾害救助保险预估赔偿金额230余万元。其中，团体意外险每人意外伤害赔偿限额50万、每人医疗费用赔偿限额3万，附加突发急性病保险10万，由黄河财险承保。目前，黄河财险筹措的1000万元应急赔付资金已经到位，具体保险理赔工作正在有序进行。自然灾害救助保险由共保体承保。人保财险白银市分公司为主承保公司，份额为40%，国寿财险、平安产险icon、黄河财险三家公司的白银市中心支公司各占份额20%。甘肃马拉松遇难者161名亲属抵达白银，一半以上达成赔偿协议体育总局紧急开会国家体育总局表示，已经安排第一时间与甘肃方面进行沟通，详细了解事故情况，组织力量赶赴甘肃协助当地开展救援和处置工作。2021年1月20日，甘肃省统计局icon公布2020年度甘肃省全省居民收入及支出数据，其中，城镇居民人均可支配收入33822元、城镇居民人均消费支出24615元。甘肃地区人身损害纠纷案件中残疾赔偿金、死亡赔偿金均按照新标准33822元/年进行计算、被扶养人生活费icon均按照新标准24615元/年进行计算。死亡赔偿金，死者60周岁以下一般按20年计算，大概67万，加上被扶养人生活费最多20年，大概49万，加起来116万。如果死者及其被扶养人生活在比甘肃发达的地区，可以按居住地的标准赔偿。体育赛事作为体育工作的重点和群众关注的热点、焦点，同时也是各类事故隐患和安全风险交织叠加、易发多发的环节，做好赛事安全管理工作不容有失，随着体育领域改革发展的深入，人民群众参与体育运动的热情持续高涨，放管服改革对监管工作提出了新的更高的要求。原有的以行政管理体系为主导的管理模式难以适应新形势下监管任务要求，工作中存在一些问题和不足。,,,,,0,0,1,2021-05-27 07:49,荣耀X10Max 5G,"['http://ww4.sinaimg.cn/large/9c6f3f99gy1gqwneroabsj20u00mimyq.jpg', 'http://ww2.sinaimg.cn/large/9c6f3f99gy1gqwnerz1ltj20u014341s.jpg', 'http://ww2.sinaimg.cn/large/9c6f3f99gy1gqwnesdpvhj20qo0hzdhw.jpg', 'http://ww3.sinaimg.cn/large/9c6f3f99gy1gqwnesoup0j20qo0zjmzl.jpg', 'http://ww4.sinaimg.cn/large/9c6f3f99gy1gqwnesxjdoj20u00k0aaq.jpg', 'http://ww2.sinaimg.cn/large/9c6f3f99gy1gqwnet99f5j20u00k0dhp.jpg', 'http://ww3.sinaimg.cn/large/9c6f3f99gy1gqwnetk0tqj20m80et0tw.jpg', 'http://ww3.sinaimg.cn/large/9c6f3f99gy1gqwnetuo0wj20u00mignm.jpg', 'http://ww3.sinaimg.cn/large/002RChPrgy1gqwneu6wybj60u00miwfz02.jpg']",,
4641372671577520,Khmi76CnS,7435970761,芬芳2a,【#残运会冠军黄关军妹妹发声##黄关军留给家人的最后消息#】5月22日，甘肃白银黄河石林越野赛遇极端天气致21人遇难，残运会长跑冠军黄关军在其中。24日，黄关军妹妹黄琴和父母已赶到甘肃料理后事。黄琴告诉@紧急呼叫，越野赛前一天父亲问两兄妹“你们在干什么”，黄关军回复称“开会，越野”。这是他留给家人的最后一条消息。#洞见计划#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,紧急呼叫,"残运会冠军黄关军妹妹发声,黄关军留给家人的最后消息,洞见计划",0,0,0,2021-05-27 07:49,华为手机 畅享玩不停,,,
4641372378235098,KhmhDyyka,1795088725,老古珉,强烈吁请问责！不能不了了之！——追问白银越野赛事件：172人参与21人死亡，谁该为惨剧负责？O追问白银越野赛事件：172人参与21人死亡，谁该为惨剧负责？来自@腾讯新闻,,,腾讯新闻,,0,3,5,2021-05-27 07:47,腾讯新闻客户端,['http://ww2.sinaimg.cn/large/6afee155gy1gqwncen5xaj20ht0ddjt7.jpg'],,
4641371929446630,KhmgUDDv0,2128698287,内蒙古法眼,《白银越野赛死者补偿协议多数家属未签字业内：谁报价低谁中标，不一定评估靠不靠谱》吴先生表示，迄今政府人员除谈判补偿协议和安抚家属情绪外，未对比赛相关疑问做出回应。O网页链接,,,,,0,0,0,2021-05-27 07:46,百度App,['http://ww3.sinaimg.cn/large/7ee15bafly1gqwnbchj7aj208o05st8x.jpg'],,
4641371375796238,Khmg1ojRI,7435970761,芬芳2a,【#珠海跑山训练赛一选手离世#全国#近30场路跑及越野赛延期或取消#】在甘肃省白银市黄河石林山地马拉松百公里越野赛21名参赛选手遇难的公共安全事件发生过后，今天（5月25日），凯乐石跑山训练赛（珠海站）赛事主办方合壹体育在官方微信公众号发布公告，5月23日在赛事中一名刘姓参赛选手不幸离世。#全国近30场路跑及越野赛延期或取消#辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,"珠海跑山训练赛一选手离世,近30场路跑及越野赛延期或取消,全国近30场路跑及越野赛延期或取消",0,0,0,2021-05-27 07:43,华为手机 畅享玩不停,,,
