id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4650946384888856	,KlnlAkvOw,2498712433	,商丘市农业农村局,柘城县农业农村局召开安全生产工作推进会6月21上午，柘城县农业农村局由局党组书记、局长王改良主持召开安全生产工作推进会，会议深入学习贯彻习近平总书记关于安全生产重要论述，认真落实习近平总书记对湖北十堰市燃气爆炸事故重要指示和李克强总理批示精神，局全体班子成员、局属各单位负责人、乡镇农技推广区域站站长和农场场长参加会议。会议指出，今年是建党100周年，要提高政治站位，深化思想认识，进一步增强抓好安全生产的政治敏锐性和工作责任感，切实把思想和行动统一到县委县政府决策部署上来，在全力抓好疫情防控工作的同时，始终绷紧安全生产这根弦，扎实抓好重点领域安全监管，防范重大突发事件发生。就做好当前安全生产工作，会议要求，一是全面开展安全隐患大排查大整治。对全局涉及的各项工作进行一次拉网式、起底式大排查，建立问题台账、明确整改时限，做到隐患没查清不放过、问题没整改不放过、责任不落实不放过。二是抓好行业安全生产。要按照“一岗双责”要求，做好分管领域安全工作，按照“四个最严”要求，切实加强主要农产品质量监测，严厉打击各类农产品安全违法犯罪行为，确保不发生重大农产品质量安全事件。农业产业化龙头企业和农民专业合作社等涉农企业的安全生产要经常督促检查、落实安全措施。开展好冷库安全巡查，确保冷库安全生产。各个农场也要做好各自的安全生产工作。要做好农村沼气隐患排查整改，对年久失修、管道老化的设施进行全面整改。三是抓好防汛工作。据气象预报，今年降雨量要高于常年，要提前谋划好防汛工作，强化预测预报预警和隐患排查整治，准备防灾物资，不断提升灾害防御能力。四是统筹抓好安全生产和疫情防控工作。建立健全安全生产与疫情防控协同工作机制，加强各类物资保障，切实做好工作预案，确保一有紧急状况就能迅速安全处置。会议还对信访稳定、农田水利设施排查整改、当前农业生产以及党风廉政建设等工作进行安排部署。,,,,0,0,0,2021-06-22 17:51,微博 weibo.com,	
4650943675895801	,KlnhdoJLz,7510272561	,南宁大桓宇洗涤设备有限公司,#钦州酒店水洗机设备#多少钱一部，型号不同，配置不同，厂家不同，价格都会有差异，买这类大型水洗设备或者干洗设备，选择正规的、，售后有保障的厂家比较妥当。#希克神仙球让你想起了谁#，#钦州酒店水洗机设备#品牌有哪些值得信赖。洗涤设备公司有各种型号和规格可以选择，产品质量优良，性能稳定。产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#十堰天然气爆炸的背后#，#钦州酒店水洗机设备#品牌排行榜中也可以看出，前几名都是正规大品牌生产厂家，他们的产品质量好，也很全面，一般产品涉及了干洗店设备，大中小型洗衣房设备，洗涤厂设备等应用领域，产品包括了石油干洗机，四氯乙烯干机，多溶剂干洗机，变频洗脱机，工业水洗机，商用洗衣机，小型干衣机，工业烘干机，大型熨平机，工业烫平机，折叠机，送布机，展布机，洗衣龙设备，隧道洗衣机，洗衣房集成系统等。#方媛跳舞##天问一号完成深空机动##赵丽颖切肉切到手抖##要去一线城市读大学吗#,,,,0,0,0,2021-06-22 17:40,微博 weibo.com,	
4650942957882245	,Klng3x4wZ,7521050978	,用户7521050978,#东莞3例确诊病例曾同一时间在麦当劳##湖北十堰爆炸事故最新细节##玖富悟空理财超话#玖富诈骗，祸国殃民，出借人维权坚持到底,,东莞,,0,0,2,2021-06-22 17:37,腾讯黑鲨3 Pro,	
4650934657876201	,Kln2Fx2Xv,3585933251	,茂名市城市管理和综合执法局,1神舟十二号载人飞船发射成功韩正在京观看发射实况O神舟十二号载人飞船发射成功韩正在京观看发射实况2孙春兰看望备战东京奥运会国家队O孙春兰看望备战东京奥运会国家队3胡春华在河北督导“三夏”农业生产工作O胡春华在河北督导“三夏”农业生产工作4国务院安委会召开全国安全生产电视电话会议O国务院安委会召开全国安全生产电视电话会议5省委常委会召开会议认真学习贯彻习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故的重要指示精神李希主持会议O网页链接6马兴瑞出席全省安全生产和消防工作暨第三季度防范重特大生产安全事故电视电话会议全面排查各类安全隐患坚决防范和遏制重特大事故O网页链接7马兴瑞主持召开省政府常务会议（2021年6月16日）O网页链接8图解：马兴瑞主持召开省政府常务会议（2021年6月16日）O网页链接9国务院办公厅关于印发深化医药卫生体制改革2021年重点工作任务的通知O国务院办公厅关于印发深化医药卫生体制改革2021年重点工作任务的通知（国办发〔2021〕20号）,,,,0,0,0,2021-06-22 17:04,微博 weibo.com,	
4649327705982492	,KkHeOp6jO,2656274875	,央视新闻,【湖北#十堰燃气爆炸8人被刑拘#】据十堰发布：根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。6月13日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故。,,,,1222,2441,37223,2021-06-18 06:39,微博 weibo.com,	
4650930790730240	,KlmWr33Y4,7241775634	,JIAYC1112,//@河南消防:湖北#十堰燃气爆炸8人被刑拘#,,,河南消防,0,0,0,2021-06-22 16:49,OPPO Find X3,4649327705982492	
4650929750802830	,KlmUL3mQS,2673559383	,南昌市市场监管局发布,【江西省副省长孙菊生在南昌调研检查特种设备安全保障工作时要求坚决守住特种设备安全底线】#特种设备安全保障#6月18日，江西省副省长孙菊生一行赴南昌市调研检查特种设备安全保障工作。　　在南昌燃气集团有限公司云湾液化天然气储备站，孙菊生现场检查了站内液化天然气储罐及燃气管道安全管理情况，了解企业生产运营状况。　　孙菊生指出，要深刻吸取“6·13”湖北省十堰市集贸市场燃气爆炸事故教训，切实加强城市燃气管网安全管理，在保障安全供气的同时，迅速组织开展隐患大排查、大整治，彻底消除城市燃气事故隐患。　　在南昌融创乐园，孙菊生现场检查了大型游乐设施安全运行情况。他强调，各地要坚持“党政同责、一岗双责、齐抓共管、失职追责”，全省各级市场监管部门要按照省委、省政府的决策部署和省安委会的工作要求，以特种设备安全专项整治三年行动“攻坚战”为抓手，通过严格执法，倒逼企业落实主体责任。针对重点领域、重点场所、重点部位，立即开展全省特种设备安全大检查、隐患大排查，切实减少一般事故，有效控制较大事故，坚决杜绝重特大事故，为描绘好新时代江西改革发展新画卷提供坚实的安全保障。（林雍）,,,,0,0,1,2021-06-22 16:45,微博 weibo.com,	
4650929737958905	,KlmUJxotr,3447640922	,玉屏县政务微博,玉屏2021年第24次县委常委会会议召开　　6月16日，玉屏侗族自治县2021年第24次县委常委会会议召开，传达学习习近平总书记在青海省考察时的重要讲话精神、习近平总书记重要文章《以史为镜、以史明志，知史爱党、知史爱国》精神；传达学习习近平总书记、李克强总理、省委书记谌贻琴、市委书记陈昌旭关于湖北十堰市燃气爆炸事故的重要批示精神；传达学习省委第五巡视组对铜仁市开展巡视“回头看”情况反馈会议精神；传达学习省委书记谌贻琴关于危化品泄漏事故、地质灾害的批示精神等，研究我县贯彻落实工作。,,,,0,0,1,2021-06-22 16:45,荣耀V30 5G,	
4650929456681579	,KlmUhs2bp,2121428527	,三晋网事V,#榆社##燃气安全生产#6月20日，晋中市督导检查组深入榆社县，就燃气安全生产运行状况进行督导检查。副县长温德伟，县住建局、市场局等相关单位负责人陪同。督导检查组先后深入山西煤层气（天然气）集输有限公司榆社分公司及榆社门站、南白村加气站，现场检查、查阅相关资料，并召开座谈会，听取有关情况汇报，详细了解了榆社县燃气安全生产运行状况。检查组强调，榆社县要吸取十堰市燃气爆炸事故教训，举一反三，压实企业主体责任，成立专门机构，组织企业开展燃气安全管理知识培训，完善应急预案，组织应急演练，并开展定期自查，坚决防范和遏制相关事故的发生，切实保障人民群众的生命和财产安全。要加强舆论引导，通过多种宣传形式和宣传手段，动员全社会关注和参与燃气安全隐患排查整治工作，提高广大用户安全用气、自我保护和防范安全事故发生的能力，确保燃气安全生产形势稳定。O晋中市督导检查组在榆社县检查燃气安全生产运行情况,,,,0,1,0,2021-06-22 16:44,新版微博 weibo.com,	
4650928638266038	,KlmSXyGnc,5167878023	,中国侨都-江门发布,【防患于未“燃”！江门消防联合相关部门检查涉燃气企业】为吸取湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故教训，全面排查各类安全隐患和风险，连日来，江门消防以“安全生产月”为契机，结合“破网”“封墙”“扫街”行动，三区四市各消防救援大队联合应急、城管等部门对辖区内涉燃气企业设备维护保养、安全制度落实、燃气罐存放等情况进行实地走访检查。新闻详情可点击了解查看——O网页链接,,,,0,0,0,2021-06-22 16:41,新版微博 weibo.com,	
4650927845277854	,KlmRGm90G,7593727397	,文明黄冈,6月18日下午，市委书记张家胜主持召开市委常委会会议，传达学习习近平总书记对十堰市张湾区艳湖社区集贸市场燃气爆炸事故重要指示和全国全省有关会议文件精神，进一步研究部署我市安全生产工作。O张家胜：深入开展风险隐患排查整治把安全生产的基础打牢夯实,,,,0,0,0,2021-06-22 16:37,新版微博 weibo.com,	
4650927791803147	,KlmRB7z51,3655128257	,衢州经济技术开发区消防救援大队,6月22日上午，开发区大队联合凤凰社区开展进社区、进家庭消防安全宣传活动。大队宣传员结合电动自行车违规充电起火、湖北十堰燃气爆炸、沿街店铺“三合一”火灾事故等教训，让居民明白日常火灾的危害，还组织消防宣传大使、网格员深入居民家庭开展消防宣传，帮助检查家中火灾隐患，并组织居民开展了灭火演练。,,,,0,0,0,2021-06-22 16:37,微博 weibo.com,	
4650926617658041	,KlmPHw8cN,6084104982	,毛集实验区管委会发布,【胡林娜督查安全生产工作】6月21日下午，区工委书记、人大工委主任胡林娜率队督查全区安全生产工作时强调，要严格按照国家和省市关于安全生产的部署要求，深入开展安全生产隐患排查、整改工作，切实筑牢安全生产防线，为庆祝建党100周年营造安全稳定的政治社会环境。区工委委员、工委政法委书记王啸及相关部门负责人陪同。胡林娜一行先后深入毛集中燃、园区巨宏箱包企业、中石油加油站、兴胜液化气站等地，座谈听取燃气企业安全生产工作汇报，现场察看企业安全管理制度、设施设备和应急处置机制运行情况。胡林娜指出，燃气企业要深刻汲取“6.13”十堰燃气爆炸事故教训，时刻绷紧安全弦，站在讲政治、保稳定的高度。确保值班、巡查、监管制度落实到位，设施设备稳定运行，确保安全可控。要抓重点、找短板、补弱项，定期开展安全隐患排查和应急演练，牢牢掌握安全工作主动权。胡林娜强调安全生产责任重于泰山，要严格落实企业安全生产主体责任，提高思想认识，做到制度完善、操作规范，确保园区、企业安全生产形势平稳。各相关部门要落实属地管理及行业监管责任，对安全生产工作进行全面细致的检查和督查，确保不留死角和盲点，切实消除各类安全隐患，确保人民群众生命财产安全，为庆祝建党100周年营造安全稳定的政治社会环境。,,,,0,0,0,2021-06-22 16:32,微博 weibo.com,	
