id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4650204659712199	,Kl43fEKAn,3893000764	,广西-东盟经济技术开发区,#建党百年南宁篇#广西-东盟经开区部署建党100周年安全生产工作6月17日下午，广西—东盟经开区组织在辖区分会场收听收看全国、全区、全市安全生产电视电话会议。随后广西—东盟经开区召开开发区安全生产工作会议，深入学习贯彻习近平总书记关于安全生产的重要论述，贯彻落实全国、全区、全市安全生产电视电话会议部署要求，开发区党工委书记、管委会主任、安委会主任左伟在开发区分会场收听收看，并对开发区安全生产工作再强调、再部署。左伟指出，抓好安全生产工作是当前重中之重的政治任务，各部门各单位要迅速传达学习本次会议精神，坚决贯彻落实习近平总书记对湖北十堰燃气爆炸事故重要指示精神和李克强总理批示要求，切实增强做好安全生产工作的政治自觉和责任自觉，坚持“人民至上、生命至上”，时刻紧绷安全生产这根弦，严格落实安全生产责任和措施，坚决遏制安全事故发生，为庆祝建党100周年营造和谐稳定的社会环境。左伟强调，要加强应急预案的管理，强化预案的学习和演练，做到入脑入心。要从即日起全面开展安全生产大检查，进一步深化安全风险隐患排查治理，切实将隐患消除在萌芽状态。要突出抓好城市燃气、道路交通、危险化学品、建筑施工、工贸行业、特种设备、消防、校园周边等重点行业领域安全监管，结合安全生产专项整治三年行动，集中攻坚安全生产痛点难点问题，严防各类生产安全事故发生。要加强值班值守和应急处突工作，严格落实好庆祝建党100周年活动期间领导带班、关键岗位24小时在岗值班和事故信息报告制度，确保一旦发生险情能够第一时间有力有序有效处置。开发区安委办要发挥好统筹协调作用，组织做好对有关部门和单位工作落实情况的督查检查，严肃责任追究。    开发区安委会各成员单位主要领导和各社区主要负责人参加会议。,,,,0,0,0,2021-06-20 16:44,微博 weibo.com,	
4650204136212334	,Kl42pq46W,6040321997	,Keepsilent33238,湖北：十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,0,0,0,2021-06-20 16:42,学习强国客户端,	
4650202885523191	,Kl40onaPJ,6994838283	,股市斌哥,中国燃气hk00384立帖观察黑天鹅下的众生像。湖北十堰东风中燃出现惨痛事故，其公司总经理等八人已经被刑事拘留，应该是有证据的。为死难者默哀！该公司是中燃215年并购的，中燃占85%股份，其中东风燃气以管道资产入股，中燃以现金入股，名字还是东风在前面，这个说明中燃还是很谦逊的，85%股份呀，但是东风两字还是要在前面，管理应该全盘是中燃的人（肯定也有东风燃气老员工，他们熟悉情况呀）。管道应该很早就铺设了，因为这是东风汽车之前的核心区域，早期的管道到底有多先进，后面怎样维护和保修，怎样巡检和警示，燃气公司应该是有预案的，但是没有用，事故还是发生了。因为这个事故发生在早上6点半，那么剧烈的爆炸应该是漏气了一晚上？是人为的失误？还是某处突破了临界点？（比如无人为的腐蚀口到了压力突破点）还是有人蓄意破坏？这些都有待进一步的信息，期望每一次大悲剧都可以赌住一些漏洞，就像飞机✈️失事那样。这里我并不为中燃辩护，否则会认为没有良心，遭遇网络群殴。[滴汗]对于过去很多的公司碰到黑天鹅剧烈下跌，然后重新飞起，比如茅台的塑化剂，伊利的三聚氰胺，这一次已经在燃气行业成为三巨头（新奥华燃，中燃）之一的中国燃气，会怎么样呢？我们之前常常津津乐道的逆市抄底，这一次可以重来吗？其实事情总是回头看很容易，真正还在局中，却非常难以抉择。因为不确定性实在是太大了。？这种现象也适用于目前的好未来好未来TAL和新东方新东方EDU吧。立贴为证，立帖时中国燃气股价23.50港元上证指数sh000001,,,,0,0,1,2021-06-20 16:37,微博股票,	
4650202276826705	,Kl3ZpsDW9,2426325675	,通辽市消防救援支队,为深刻吸取“6·13”湖北十堰重大燃气爆炸事故教训，进一步加强燃气行业消防安全监管工作，强化隐患排查治理。6月19日，扎鲁特旗消防救援大队联合旗燃气办开展燃气行业专项检查行动。,,,,0,0,0,2021-06-20 16:34,iPhone客户端,	
4650201607046624	,Kl3Yktz9e,1960241644	,Hongeanquan,湖北：十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,0,0,0,2021-06-20 16:32,学习强国客户端,	
4650197994439527	,Kl3SviCVh,3598235241	,青竹hb2013_748,湖北：十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,0,0,0,2021-06-20 16:17,学习强国客户端,	
4650196769965504	,Kl3QwFOtW,3282082255	,荆州燎原新村派出所,"#我为群众办实事##防爆##消防安全大检查#】燎原新村派出所开展消防安全检查】2021年6月20，荆州市开发区燎原新村派出所对加油加气站,寄递物流,公交公司等反恐重点单位开展检查，排查隐患10余处，同时强调相关单位责任人吸取十堰天然气泄露爆炸安全事故教训，加强单位内部安全隐患自查，落实岗位责任，确保在建党100周年大庆期间，不发生生安全事故。@荆州发布@GA平安开发区@荆州公安@江汉风@平安湖北",,,"荆州发布,GA平安开发区,荆州公安,江汉风,平安湖北",0,0,1,2021-06-20 16:12,nova 5i Pro,	
4650193464593827	,Kl3Lcjh3Z,2654259060	,幸福继续向前吧,湖北：十堰燃气爆炸事故刑拘8名犯罪嫌疑人O网页链接,,,,0,0,0,2021-06-20 15:59,学习强国客户端,	
4650193348201803	,Kl3L0ypF9,6087383283	,镇远县政务网,【全县安全生产工作会议召开】6月18日，全县安全生产工作会议在县消防救援大队会议室召开。会议强调，要进一步提高政治站位，扎扎实实履好职、尽好责，坚持不懈抓细、抓实、抓好当前安全生产各项工作，为迎接建党100周年营造安全稳定的社会环境。县委副书记、县长茹捷出席会议并讲话。县委常委、常务副县长杨胜朝，黔东经济开发区管委会常务副主任龙明光，县政府领导班子、各乡镇党委和政府主要负责人，县安委会成员单位、县属国有企业、省州驻县单位、各人民团体主要负责同志参加会议。县委常委、常务副县长杨胜朝主持会议。　　会议传达学习了习近平总书记对湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故作出重要指示和李克强总理的重要批示精神，以及省委书记谌贻琴的批示精神，通报上半年全县安全生产工作开展情况，并就下步工作作安排。　　茹捷强调，全县上下要牢牢抓住安全生产专项整治三年行动契机，扎实开展学习贯彻习近平总书记关于安全生产重要论述，坚定不移践行安全发展理念;要深刻认识安全生产的极端重要性以及当前安全生产形势的复杂性和任务的艰巨性，自觉把安全发展理念融入全县经济社会发展大局，正确处理安全与效益、安全与稳定、安全与发展的辩证关系;要增强红线意识、树牢底线思维，坚决克服麻痹思想和侥幸心理，时刻保持清醒头脑，时刻绷紧安全生产这根弦，把“促一方发展、保一方平安”的政治责任牢牢扛在肩上;要坚持以人民为中心的发展思想，切实把确保人民生命安全放在第一位落到实处，以对党和人民极端负责的态度抓好安全生产工作，努力提升人民群众的幸福感、安全感。　　茹捷强调，要坚持党政同责，把安全生产工作与经济社会发展、其他业务工作同部署、同推进、同考核;要落实部门监管职责，按照“管行业必须管安全、管业务必须管安全、管生产经营必须管安全”和“谁主管谁负责、谁审批谁负责、谁发证谁负责”的原则，依法依规履职尽责;要落实企业主体责任，切实加强内部安全机构建设、人员配备、规章制度、安全投入、教育培训、应急救援、隐患排查治理等各环节工作，夯实企业安全基础，提升企业安全管理水平。　　会议要求，要进一步提高思想认识，强化措施，落实责任，全面开展安全生产隐患大排查大整治，以高水平安全生产促进经济社会高质量发展，为迎接建党100周年营造安全稳定环境。,,,,0,0,0,2021-06-20 15:59,微博 weibo.com,	
4650192223078336	,Kl3JccUOA,5953601351	,御姐人生如戏_1987,湖北十堰市张湾区燃气爆炸事故已致25人死亡此视频已有30万次播放，快来一起看看！O网页链接,,,,0,0,0,2021-06-20 15:54,iPhone客户端,	
4626735683081593	,Kbdw4cVF7,6541337886	,田正口方,#江苏金峰水泥集团有限公司命案##水泥厂职工死亡事故家属再发声##金峰水泥厂“后备箱”事件受害家属的几点声明#@Wxy未来O网页链接！@联合国@美國駐港總領事館@联合国人权部@中国长安网@紫光阁@工会在线@平安江苏@江苏政法@江苏道法自然@何春银微想@诤言无昧@灌云白嫖自她爸失踪遇害的几个月，整天以泪洗面，不能入眠，她@Wxy未来争取要为她爸维护生存权，弄清他爸失踪近十小时，被人塞进作案的轿车（图片一）后备厢里真相！,,,"Wxy未来,联合国,美國駐港總領事館,联合国人权部,中国长安网,紫光阁,工会在线,平安江苏,江苏政法,江苏道法自然,何春银微想,诤言无昧,灌云白嫖",166,206,76,2021-04-16 22:26,iPhone客户端,	
4650189756827096	,Kl3FdsE2s,7158584624	,风云飞飞飞,"@江苏司法行政在线@政风热线@平安江苏#南京,稳稳的幸福##十堰天然气爆炸#@灌云白嫖#江苏两会#@张红旗STDC@诤言无昧@一廉百业兴@到中流击水的微博@少帅的点评@诤言无昧@鸣明一缕阳光@联合国@美国驻华大使馆@欧盟在中国@戴鸣心A@Wxy未来评论配图",,南京·158盲人足疗按摩保健中心(建华大厦店),"江苏司法行政在线,政风热线,平安江苏,灌云白嫖,张红旗STDC,诤言无昧,一廉百业兴,到中流击水的微博,少帅的点评,鸣明一缕阳光,联合国,美国驻华大使馆,欧盟在中国,戴鸣心A,Wxy未来",2,2,1,2021-06-20 15:44,华为手机 畅享玩不停,4626735683081593	
4650188969084786	,Kl3DWC7mO,2385032255	,民仲平,中国燃气在十堰爆炸事故发生五天后终于发声，而发声内容是三段论：这家公司不全是我的（85%股权）+事故正在调查+我们其实非常重视安全生产。这家曾经只有6%股权是属于某部委的时候，他们为何到处热衷吹嘘自己的国资、部委背景呢？而且，对遇难者毫无歉意，对责任毫无承担······资本大鳄刘明辉的中国燃气公司究竟是个什么样的企业呢······O十堰燃气爆炸的背后：中国燃气教父刘明辉和他的江湖往事,,,,17,13,61,2021-06-20 15:41,HUAWEI Mate 40 Pro,	
4454036227057292	,ImFJctBVi,7158584624	,风云飞飞飞,"评论配图，O网页链接，O网页链接。#总理日常#@张红旗STDC@我-不耐烦虽然问题是小市民提出的#南京建华大厦消防存隐患##城管行#存在的问题并不小，以上是腐败分子挡的道，问题总得不到处理，现就看娄书记雷砺风行立竿见评论配图评论配图评论配图#总理日常##总理日历##建华大厦##南京建华大厦消防存隐患##响水爆炸##南京新街口金鹰起火##城管行##中国发布##有话问总理##江苏两会##我来帮你问厅长#南京市秦淮区新街口（市中心闹市区）石鼓路42号建华大厦把七楼以上大多数住宅性质房屋改做商用变成经营性的公共场所！在住宅的房屋内每户都配有天然气管道且没有第二安全出口能保证大厦的安全吗？住宅性质的房屋能任意改做商用吗？住宅性质的房屋能成为经营性的公共场所吗？经营性的公共场所能使用民用天然气管道气明火营业吗？何况这还是三十八层的高楼大厦？商户长期使用民用水，电，气操作。违法开的（各种舞蹈培训班、私房菜馆、私人影院、密室逃脱、盲人按摩）各种吃喝玩乐等店铺被消防查封后，至今仍然在正常经营之中。O网页链接？#总理日常#O网页链接？O网页链接！南京建华大厦二手房|房价|租房O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，一颗星，迷津密室真人恐怖体验馆非常糟糕哦～O网页链接，MCDS陈玲舞蹈工作室,★★★★,新街口地区舞蹈,建华大厦3305室O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接，O网页链接。O网页链接，O网页链接？L消防检查排隐患200户住宅竟有196户开店。#南京金鹰失火#@中国政府网@人民日报@江苏政务服务网@魅力五老@何春银微想@江苏道法自然@张红旗STDC@方青松@南京大俭@风云飞飞飞@笛箫鸣明一缕阳光@鸣明一缕阳光@我-不耐烦O新街口建华大厦“变身”优质招商载体2南京·158盲人足疗按摩保健中心(建华大厦店)2南京·158盲人足疗按摩保健中心(建华大厦店)",,南京·新街口建华大厦,"张红旗STDC,我-不耐烦,中国政府网,人民日报,江苏政务服务网,魅力五老,何春银微想,江苏道法自然,方青松,南京大俭,风云飞飞飞,笛箫鸣明一缕阳光,鸣明一缕阳光",382,172,4,2019-12-27 09:00,焦点访谈超话,	
4650185970418011	,Kl3z71KK7,7158584624	,风云飞飞飞,"@美国驻华大使馆@欧盟在中国@江苏司法行政在线@政风热线@平安江苏#南京,稳稳的幸福#@灌云白嫖#江苏两会##十堰天然气爆炸##南京建华大厦消防存隐患#@张红旗STDC@一廉百业兴@戴鸣心A@Wxy未来#南京,稳稳的幸福#评论配图",,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,欧盟在中国,江苏司法行政在线,政风热线,平安江苏,灌云白嫖,张红旗STDC,一廉百业兴,戴鸣心A,Wxy未来",0,0,0,2021-06-20 15:29,华为手机 畅享玩不停,4454036227057292	
