id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4640137051639791	,KgQ9b6SAf,5344142707	,用户5344142707,原标题：对话甘肃山地越野赛事幸存者：下山一直用止痛药打40多个救援电话无回应封面新闻记者宋潇准备从山上下来的时候，“李涛”（化名）的腿已经快没知觉了，他全身不能动，拨打120急救电话，但没有信号，周围的路标也都散了，他和跑友，与外界彻底断了联系。5月22日，甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，当天，这场越野赛在百公里高海拔赛段受极端天气影响，局部出现...O网页链接,,,,0,0,0,2021-05-23 21:59,vivo AI智慧拍照X21,	
4640136988722506	,KgQ94AB7A,5647536118	,祁连山林区人民检察院,【#牧羊人连救6名马拉松选手#，#幸存选手讲述被放牧人相救过程#】“我在山顶昏迷了2个多小时，命悬一线。”选手张小涛是甘肃山地马拉松赛事的幸存者之一。在他失温倒地后，他遇到了一位放羊大叔。大叔喊醒他，告诉他要坚持住。大叔与另一个退赛选手把他抬下了山。包括张小涛在内的6名选手被救到一个窑洞里。大叔特地生了火，帮他脱掉湿衣服，用被子把他包了起来，他才逐渐恢复了意识和体温。随后，救援人员也抵达了窑洞所在地，将选手带往安全地点。（人民网）O甘肃百公里越野赛选手：遭遇极端天气失温晕倒 命悬一线被放牧人相救L中新视频的微博视频,,,,0,0,0,2021-05-23 21:58,微博视频号,	
4640136946784303	,KgQ90ssUf,5647536118	,祁连山林区人民检察院,【#教练称梁晶遗体双膝都已磨烂#】5月22日，甘肃白银马拉松越野赛遇极端天气，造成21名参赛人员遇难。甘肃省委省政府在召开新闻发布会通报称，该事件是一起因局部地区天气突变发生的公共安全事件。#梁晶生前最后一条朋友圈#跑圈业内人士向天目新闻透露：“这次冻死的一半都是圈内高手，其中包括国内越野跑顶尖选手梁晶”。5月23日下午，天目新闻记者向合肥市马拉松运动协会确认，安徽籍选手、年仅31岁的梁晶前往甘肃白银景泰县参加“黄河石林山地马拉松百公里越野赛”中不幸遇难。5月23日下午，梁晶教练、合肥市马拉松运动协会会长魏普龙和梁晶妻子乘坐飞机抵达景泰县，赶往殡仪馆见梁晶最后一面。魏普龙回应天目新闻记者，“梁晶穿着每次比赛都穿的浅灰色探路者防风衣，下半身是短裤。”魏普龙哽咽着说，看到梁晶双膝都已经磨烂了，估计是失温后人跌跌撞撞受伤所致。对此，魏普龙质疑梁晶生前大概率遭遇失温，多次询问事发时当地温度，但是目前为止并未得到官方回应。他介绍，专业选手一旦在赛中遭到失温，如果没有救护的情况下，即使穿了防风衣也最多只能坚持一二十分钟，“再往后人的血管都会被冻住，生命难以维系”。（天目新闻）#梁晶遇难细节#,,,,0,0,0,2021-05-23 21:58,HUAWEI P30 Pro,	
4640136941276701	,KgQ905m7X,5795387210	,听丿春风之影,《起底白银山地马拉松运营公司：通过公开招投标获得项目，在白银4年运营5个马拉松》5月22日上午，甘肃白银市举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，21人不幸遇难。O网页链接,,,,0,0,1,2021-05-23 21:58,百度App,	
4640136911918195	,KgQ8X830D,5997178241	,方君2018,《甘肃白银山地越野赛牧羊人连救六名选手》有事搜一搜，没事看一看O甘肃白银山地越野赛牧羊人连救六名选手,,,,0,0,0,2021-05-23 21:58,iPhone客户端,	
4640136904575391	,KgQ8WjcgD,2606218210	,中国妇女报,【#牧羊人连救6名马拉松选手#，#幸存选手讲述被放牧人相救过程#】“我在山顶昏迷了2个多小时，命悬一线。”选手张小涛是甘肃山地马拉松赛事的幸存者之一。在他失温倒地后，他遇到了一位放羊大叔。大叔喊醒他，告诉他要坚持住。大叔与另一个退赛选手把他抬下了山。包括张小涛在内的6名选手被救到一个窑洞里。大叔特地生了火，帮他脱掉湿衣服，用被子把他包了起来，他才逐渐恢复了意识和体温。随后，救援人员也抵达了窑洞所在地，将选手带往安全地点。（人民网）O甘肃百公里越野赛选手：遭遇极端天气失温晕倒 命悬一线被放牧人相救L中新视频的微博视频,,,,14,14,234,2021-05-23 21:58,英妹的Android,	
4640136879146831	,KgQ8TCnvx,5771461965	,熙熙嘻嘻xixixixi,甘肃白银山地越野赛牧羊人连救六名选手O甘肃白银山地越野赛牧羊人连救六名选手,,,,0,0,0,2021-05-23 21:58,vivo浏览器,	
4640136602064857	,KgQ8s8Fa9,2488501921	,---寄与梦---,《甘肃白银山地越野赛当地牧羊人连救6名选手》O网页链接马拉松比赛穿越不可逾越的地形，超过了100公里。但是，参与者在比赛开始后约20至30公里，经历了严峻的天气变化，包括冻雨，冰雹和狂风。大多的人感到寒冷和迷失方向。驾车仅能经过这条路线的前24公里。,,,,0,0,0,2021-05-23 21:57,Android,	
4640136531019456	,KgQ8l4hcQ,1227367484	,三学散人V,《甘肃山地马拉松遇难者女儿通过网传视频认出父亲发多条质疑》22日上午，在甘肃省白银市景泰县黄河石林景区举行的山地马拉松百公里越野赛，遭遇极端天气后，21名参赛人员被找到时已失去生命体征。O网页链接@新浪四川@人民网@新浪新闻@央视新闻,,,"新浪四川,人民网,新浪新闻,央视新闻",0,0,1,2021-05-23 21:57,百度App,	
4640136526299557	,KgQ8kqqNL,2638070263	,天津开发消防,【#搜救人员讲述白银马拉松事故救援#：用热成像无人机寻人】5月22日，甘肃白银黄河石林山地马拉松百公里越野赛遭遇极端天气，共172人参赛，已致21人死亡。23日0时，甘肃方舟救援队接到任务后，出动72人、搜救犬2只赶赴现场。据甘肃方舟救援队队员介绍，由于山上下过雨和冰雹，救援难度很大。3时，现场队员用热成像无人机找到一名疑似遇难者。#甘肃白银马拉松事故##经开风采##火焰蓝伴你而行##消防走进您#@紧急呼叫L紧急呼叫的微博视频,,,紧急呼叫,0,0,0,2021-05-23 21:56,微博视频号,	
4640136501660913	,KgQ8i6Y4V,5795387210	,听丿春风之影,《白银山地马拉松相关组织方是否担刑责？律师：要看最终调查结论》上游新闻此前报道显示，5月22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，导致多人死伤。O网页链接,,,,1,1,1,2021-05-23 21:56,百度App,	
4640136468370287	,KgQ8ez7uD,5985556229	,台风FM,【#牧羊人连救6名马拉松选手#，#幸存选手讲述被放牧人相救过程#】“我在山顶昏迷了2个多小时，命悬一线。”选手张小涛是甘肃山地马拉松赛事的幸存者之一。在他失温倒地后，他遇到了一位放羊大叔。大叔喊醒他，告诉他要坚持住。大叔与另一个退赛选手把他抬下了山。包括张小涛在内的6名选手被救到一个窑洞里。大叔特地生了火，帮他脱掉湿衣服，用被子把他包了起来，他才逐渐恢复了意识和体温。随后，救援人员也抵达了窑洞所在地，将选手带往安全地点。@人民网O甘肃百公里越野赛选手：遭遇极端天气失温晕倒 命悬一线被放牧人相救L中新视频的微博视频,,,人民网,0,0,0,2021-05-23 21:56,微博视频号,	
4640136455260538	,KgQ8dm4vo,1963863007	,FM963,【#甘肃山地马拉松事故21人遇难#，亲历者：“后来每念及，我都想抽自己”】由于本次赛事前十名的高奖金和1600元的完赛补助兜底，因此引起了很多跑者的兴趣。不过在这般险境之下，这些都已被抛诸脑后，“流落南方”甚至写道，“我在往上爬的时候，看到第一个从上面往下走的选手，说上面太冷了，受不了，退赛。第一时间我在想什么：就这样放弃一千六了吗？后来每念及，我都想抽自己。#牧羊人连救六名山地越野赛选手#”O国内一场越野跑21人丧生，亲历者：“后来每念及，我都想抽自己”L七环视频的微博视频,,,,0,0,0,2021-05-23 21:56,微博视频号,	
4640136447132530	,KgQ8ctVuO,5795387210	,听丿春风之影,《白银“致命马拉松”中途退赛女选手：大风吹走路标多人迷路，没补给点只能徒步救援》5月22日，甘肃省白银市举行的黄河石林山地马拉松百公里山地越野赛遭遇极端天气，172人参加越野赛，8人轻伤，21人遇难。O网页链接,,,,1,0,3,2021-05-23 21:56,百度App,	
4640136422228824	,KgQ8a9lOM,2028810631	,新浪新闻,【#教练称梁晶遗体双膝都已磨烂#】5月22日，甘肃白银马拉松越野赛遇极端天气，造成21名参赛人员遇难。甘肃省委省政府在召开新闻发布会通报称，该事件是一起因局部地区天气突变发生的公共安全事件。#梁晶生前最后一条朋友圈#跑圈业内人士向天目新闻透露：“这次冻死的一半都是圈内高手，其中包括国内越野跑顶尖选手梁晶”。5月23日下午，天目新闻记者向合肥市马拉松运动协会确认，安徽籍选手、年仅31岁的梁晶前往甘肃白银景泰县参加“黄河石林山地马拉松百公里越野赛”中不幸遇难。5月23日下午，梁晶教练、合肥市马拉松运动协会会长魏普龙和梁晶妻子乘坐飞机抵达景泰县，赶往殡仪馆见梁晶最后一面。魏普龙回应天目新闻记者，“梁晶穿着每次比赛都穿的浅灰色探路者防风衣，下半身是短裤。”魏普龙哽咽着说，看到梁晶双膝都已经磨烂了，估计是失温后人跌跌撞撞受伤所致。对此，魏普龙质疑梁晶生前大概率遭遇失温，多次询问事发时当地温度，但是目前为止并未得到官方回应。他介绍，专业选手一旦在赛中遭到失温，如果没有救护的情况下，即使穿了防风衣也最多只能坚持一二十分钟，“再往后人的血管都会被冻住，生命难以维系”。（天目新闻）#梁晶遇难细节#,,,,123,348,3859,2021-05-23 21:56,微博发布平台专业版,	
4640136400475339	,KgQ881ZEL,3615971322	,乐山日报,【甘肃山地马拉松遇极端天气#牧羊人连救六名山地越野赛选手#】5月22日，甘肃白银举行的2021黄河石林山地马拉松百公里越野赛，遭遇极端天气。甘肃白银市景泰县常生村村民朱克铭在窑洞避雨时听到求助声。他走出窑洞，看到一群越野赛选手中有一位已经在抽搐。朱克铭立即把大伙带到窑洞里生火取暖，并拨打了景区的救援热线。随后朱克铭又发现一名已经失温倒地的选手，大家忙着把他抬进了窑洞。经过烤火取暖，窑洞中的六名选手体力渐渐恢复。同时，救援人员也抵达了窑洞所在地，将六名选手带往安全地点。L红星视频的微博视频,,,,0,2,1,2021-05-23 21:56,Android,	
4640122144556428	,KgPL8j7kM,3948683157	,呼和浩特市总工会,#马拉松事故幸存者说最害怕的就是冷#【#马拉松赛事亲历者讲述生死时刻#】22日，在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日10时，当地共搜救接回参赛人员151人，其中8人在医院接受治疗，21名参赛人员找到时已失去生命体征。在收治受伤人员的白银市第一人民医院，一名参赛者向记者讲述了事发时的状况。L新华网的微博视频,,,,3,3,5,2021-05-23 20:59,Android,	
4640122114674713	,KgPL5jC6B,7518819088	,天水视点,【#甘肃马拉松残运会冠军黄关军遇难#好友：他是聋哑人，连呼救都没办法】5月22日，甘肃白银一山地马拉松百公里越野赛遭遇极端天气。截至23日，#甘肃山地马拉松事故21人遇难#。据残运会冠军黄关军好友表示，主办方称黄关军已遇难。该好友哭着向记者说：“他是个聋哑人啊，连呼救都没办法！”同时，多位#跑友回忆甘肃越野赛惊险历程#，称赛程中有选手的保温毯直接被大风撕碎了，雨点像子弹般密集。O封面深镜|甘肃白银越野赛21人遇难包括超马圈领军人梁晶与残运会冠军黄关军L封面新闻的微博视频#残运会冠军黄关军遇难##国内越野跑顶尖选手梁晶遇难#,,,,0,0,0,2021-05-23 20:59,关注ts视点Android,	
4640121943755464	,KgPKOfKY0,5044281310	,澎湃新闻,【甘肃白银山地越野赛救援：牧羊人连救六选手、村民抱被子帮忙】5月22日，突如其来的恶劣天气让五名越野赛选手汇集一起。此时，景泰县常生村村民朱克铭正在窑洞避雨。听到求助声后，他循声走出窑洞，看到一群选手中有一位已经在抽搐。朱克铭把大伙带到窑洞，又生起了几堆火。随后他跑到有信号的地方，拨打了景区的救援热线。张望救援队时，朱克铭又发现一名已经失温倒地的选手。大家忙着把他抬进了窑洞。经过烤火取暖，窑洞中的六名选手体力渐渐恢复。同时，救援人员也抵达了窑洞所在地，将六名选手带往安全地点。中国青年报客户端#牧羊人连救六名山地越野赛选手#O甘肃白银山地越野赛救援：牧羊人连救六选手、村民抱被子帮忙,,,,172,202,1989,2021-05-23 20:59,微博 weibo.com,	
