id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4642208869254064	,KhI2OCPp6,5214477025	,施辉的微博,#甘肃白银越野赛21人遇难#O今日“头七”，纪念昂着头的追梦人,,,,0,0,1,2021-05-29 15:11,华为Mate30保时捷设计,	
4642206324097786	,KhHYIhc1k,7436756108	,我会狠坚强198609,我正在看【甘肃白银马拉松致21名选手遇难，起底越野赛运营公司实际控制人】，分享给你，一起看吧！甘肃白银马拉松致21名选手遇难，起底越野赛运营公司实际控制人O甘肃白银马拉松致21名选手遇难，起底越野赛运营公司实际控制人,,,,0,0,0,2021-05-29 15:01,UC浏览器Android,	
4642199850975308	,KhHOh45IM,1314668233	,小莲藕,甘肃白银越野赛21名遇难者，他们不是数字，是鲜活怒放的生命，是背后的21个家庭,,,,0,0,4,2021-05-29 14:35,荣耀8X,	
4642195657462078	,KhHHvvje6,7330402196	,雷欧42829,#腾讯新闻#白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因O白银越野赛遇难者妻子：当地一直强调天气原因而不是责任人原因来自@腾讯新闻,,,腾讯新闻,0,0,0,2021-05-29 14:19,腾讯新闻客户端,	
4642194771937146	,KhHG587Wi,7435588708	,怡然自得2a,#甘肃山地马拉松16名参赛选手遇难#【#甘肃景泰一马拉松百公里越野赛已发现16人遇难#】记者从黄河石林山地马拉松百公里越野赛失联救援指挥部获悉，22日上午在甘肃省白银市景泰县黄河石林景区举行的黄河石林山地马拉松百公里越野赛遭遇极端天气，截至23日3时，已发现16人遇难，还有5人失联正在救援中。　　据指挥部介绍，当天中午1点左右，百公里越野赛高海拔赛段20公里至31公里处，受突变极端天气影响，局地出现冰雹、冻雨、大风等灾害性天气，气温骤降，参赛人员出现身体不适、失温等情况，部分参赛人员失联，比赛停止。当地马上组织多方力量搜救失联人员。　　接到当地报告后，甘肃省委、省政府第一时间召开专题会议，立即启动应急预案，成立失联救援指挥部并组织救援力量700余人投入搜救。由于赛段内地形地貌复杂，夜间气温再度下降，搜救难度较大。截至23日3时，151名参赛人员已经确认安全，其中轻伤5人在医院救治，情况稳定。16名参赛人员找到时已失去生命体征，另有5人仍在进一步搜救中。　　据介绍，该赛事由白银市委、市政府主办，景泰县承办，具体赛事运营由甘肃晟景体育文化发展有限公司负责，共计172人参与百公里越野赛。（记者郭刚、李杰、范培珅）辽宁省沈阳市铁西区贵和小学在2020年12月19号高级职称评定中，沈阳市文件要求公开公平公正！我要求公开参评老师的所有参评材料却遭到张校长的拒绝。拒绝的理由是：1.孙老师不同意公开。2.只公布分数，说是半公开。在我向上级投诉一周之后才让公开。参评的孙老师有一证书是辽宁省政府办公厅发的证书，当我问到取得证书的原因时，她拿出一份沈阳市委组织部的情况说明，说明里没有关于她的辽宁省政府办公厅的证书的内容。我有疑惑，问校长原因时，张校长说都是真的，孙老师就评上了高级。孙老师的辽宁省政府办公厅的证书与沈阳市委组织部的说明材料不匹配。投诉五个多月了，没有人管。O政策法规不容践踏,,,,0,0,0,2021-05-29 14:15,华为手机 畅享玩不停,	
4642193148739997	,KhHDsAFFH,6858239618	,说好的5872,［#山地马拉松遇难者名单#］媒体披露山地马拉松遇难者名单，是不是该有一份追责名单紧随其后？CP2-CP3被称为死亡之地，21位选手皆遇难于此。业内认为在越野赛中并不算高难度，笔者认同。但低难度≠低风险。刚离开CP2不远的，折回来是最佳自救方式。最难的是第一方阵：进也不是，退也不是，等也不是，没有一个决策能脱困。 1向前：向前冲有三大困难：已经失温的状态能不能冲到CP3？二是CP3没有补给也无法挡风遮雨，还要跑5.8公里到CP4才能有补给。三是路标够不够结实和密集？能见度只有20米的状态下，迷路更危险。 2折返：折返同样是非常危险的，第一方阵离CP3已经不远，就意味着远离CP2。上坡因为抗力大会产生更多热能，下坡跑人体很难产生足够的热能，很可能造成更严重的失温，能不能撑到CP2？ 3原地：原地等待救援，没有遮风避雨的场所，也无法大幅度运动产生热能，只有假设离救援很近或者救援够快，这种决策才是合理的。没有横向插入的公路，救援队伍没有捷径，要像选手那样手脚并用往上爬，最大难度地段摩托车都上不去，救援甚至动用过铲车。因此即便果断停赛，人员齐备赶上去救援都可能来不及，因为失温的最佳抢救时机只有1-2小时。 上述分析都是假设轻度失温，若是中重度失温，除了原地等待其他什么也做不了。 4规矩：希望调查组能实地丈量其路标是否合规，并调研其备用赛道的情况。 （1）备用：根据中国越野跑运动赛事组织标准，遇到突发恶劣天气，可使用备用赛道，备用赛道一是要降低海拔，二是要平坦（图2）。试问备用赛道在哪里？ （2）路标：中国越野跑运动赛事组织标准详细规定了路标设置的各种标准（图3）。甘肃白银山地马拉松是20小时，意味着夜间也有人在跑，我们只看到普通的红布条，没看到有夜间反光可视的路标。如果有夜间反光的路标，至少夜间搜救容易很多。 5总结：CP3只有两位流动打卡的工作人员，完全没有能力与山下的救援人员展开钳形搜救。而朱可铭和村民们的参与根本不在救援计划之内，如果没有他们将是更惨烈的伤亡。CP2-CP3路线本身并不是最危险的，最危险的是没有为此做点什么，只能是置之死地，无法后生。,,,,243,145,1090,2021-05-29 14:09,Android,	
4642192713584607	,KhHCLf2wf,3076253167	,西部记者,【#甘肃#黄河石林百里越野遇难者家属的困境与无助！】#甘肃山地马拉松事故21人遇难#关于面见甘肃省委、省政府联合调查组的请求尊敬的联合调查组领导：我们是黄河石林山地百公里越野赛遇难者的家属，到达白银市后一直在反映以下问题：第一，遇难者是何时开始比赛、何时被发现、何时运送下山的？第二，赛事组织方是否有责？在山地马拉松公共安全事件第二次新闻发布会上所说的“理赔”，其理赔依据是什么？第三，据目前了解，景泰黄河石林文化旅游开发有限公司已制定好补偿协议书。协议中提到“甲、乙双方自愿平等、协商一致的基础上达成如下补偿协议”，但为什么双方还未协商就已有该协议？协议条款是否具有法律事实和法律依据？第四，在以上协议所述的90万元补偿费用中，除事故团体意外险50万元外，余下40万元补偿费用的给付理由和计算标准是什么？从5月23日到现在，对以上问题，负责服务我们的“一人一专班”不能作答，其直接上级也无明确回应，我们倍感伤心又揪心。在上述问题未得到合理答复前，我们实难接受该公司单方面制定的补偿协议书。因此，我们请求面见甘肃省委、省政府联合调查组，反映相关问题，以促成双方达成公平合理的协议。黄河石林山地百公里越野赛遇难者家属我们从5月23日到白银到现在一直在提出我们合理诉求，从口头到书面的都没有得到回应，我们在万般无奈的情况下，才寻求面见联合调查组反映真实情况，但没有回应，现在只能寻求媒体的帮助。,,,,10,6,27,2021-05-29 14:07,荣耀30 5G,	
4642158513227695	,KhGJBdxFB,2259661342	,新浪江苏,【#甘肃山地马拉松事故遇难者名单#】据人民日报，22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。图via.新浪体育、荐见#山地马拉松遇难者名单##白银越野赛部分遇难者名单#,,,,741,524,5173,2021-05-29 11:51,Android,	
4642190398325313	,KhHz1yVNf,3799041152	,禾几不能秃,//@朵儿朵199101:当提起白银，多少人想到的会是白银越野赛和曾经的白银连环杀人案～～哎～,,,朵儿朵199101,0,0,0,2021-05-29 13:58,Android,4642158513227695	
4642189982830043	,KhHymbSdR,1036265653	,载驰翱翔,《7年越野跑者自述：跑步没有那么多风花雪月》在甘肃白银黄河石林越野赛事故发生后，一位有着7年越野跑经验的资深跑者说道。可跑了这么多年后，我逐渐明白，跑步就是跑步，没有那么多风花雪月。O网页链接,,,,0,2,0,2021-05-29 13:56,百度App,	
4642185414443858	,KhHqZiE38,1318215557	,于此聚焦,白银越野赛部分遇难者名单。,,,,3,1,1,2021-05-29 13:38,愿君安好Android,	
4642181820977606	,KhHlc46jQ,7462671639	,·Cassandraa·,//@朵儿朵199101:当提起白银，多少人想到的会是白银越野赛和曾经的白银连环杀人案～～哎～,,,朵儿朵199101,0,0,0,2021-05-29 13:24,微博国际版,4642158513227695	
4642181531570758	,KhHkJ6ACO,5305616236	,陪王嘉尔度过漫长岁月,还真是，他们太惨了，还有一个是独子，爸妈得多难受呀//@朵儿朵199101:当提起白银，多少人想到的会是白银越野赛和曾经的白银连环杀人案～～哎～,,,朵儿朵199101,0,1,1,2021-05-29 13:23,Android,4642158513227695	
4642171066518983	,KhH3QrlST,3090496625	,无懈可击小挠宝,白银黄河石林山地马拉松百公里越野赛，172人参赛，其中21人遇难、8人受伤！这是血的教训，必须铭记#山地马拉松遇难者名单#L无懈可击小挠宝的微博视频,,,,18,11,58,2021-05-29 12:41,宝宝的Android,	
4642170323341919	,KhH2Ee1nV,5907970062	,寿光市融媒体中心,【#甘肃山地马拉松事故遇难者名单#】据人民日报，22日，甘肃一山地马拉松赛遭遇极端天气，21名参赛人员找到时已失去生命体征。甘肃省委省政府已成立事件调查组，对事件原因进行进一步深入调查。图via.新浪体育、荐见#山地马拉松遇难者名单##白银越野赛部分遇难者名单#,,,,0,1,2,2021-05-29 12:38,微博 weibo.com,	
4642170050969708	,KhH2d44gs,2344889352	,庄生问墨胡云妍,#山地马拉松遇难者名单##甘肃白银越野赛21人遇难#诸位请一路走好！愿天堂不冷，你们依旧奔跑着……,,,,0,0,0,2021-05-29 12:37,荣耀30 5G,	
4641892786504222	,KhzP0ri2O,1726294583	,荐见,白银越野赛部分遇难者名单,,,,38356,2027,60014,2021-05-28 18:15,华为Mate30E Pro 5G,	
4642169123507307	,KhH0IeIpt,2274798660	,人间体验者OAO,//@胡一钗:我补充一位遇难者，来自兰州的马拉松顶级跑手胡丽，她也是白银越野赛首届女子组冠军、这个赛事的老选手。出事到现在似乎还没有正式媒体报道，这是她朋友撰写的悼念文章：O兰州一姐遇难被遗忘！“夺命越野”更多细节被挖出……,,,胡一钗,0,0,0,2021-05-29 12:33,iPhone客户端,4641892786504222	
4642169069765706	,KhH0CEYvo,6938361838	,王小分桑,//@月半狐狸://@朵儿朵199101:当提起白银，多少人想到的会是白银越野赛和曾经的白银连环杀人案～～哎～,,,"月半狐狸,朵儿朵199101",0,0,0,2021-05-29 12:33,iPhone客户端,4642158513227695	
4642168982208797	,KhH0u9gBL,3525562467	,那个nanren啊,白银越野赛部分遇难者名单,,,,0,0,0,2021-05-29 12:33,荣耀30 5G,	
4642168679171864	,KhGZZCu1i,1039804137	,丹霞路198,白银黄河石林越野赛遇难者名单。精英尽毁，扼腕叹息🙏🙏🙏,,昆明·普吉,,0,0,1,2021-05-29 12:32,iPhone客户端,	
