id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4472563817823106,IurIpwP98,1193725273,中国企业家杂志,【中原区卫健委回应#女子购买双黄连11天后确诊#：只要外出就有感染风险】2月14日，郑州一名44岁女性确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。中原区卫健委工作人员称，具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险。L一手video的秒拍视频,,,,女子购买双黄连11天后确诊,10,11,20,2020-02-16 12:02,iPhone客户端,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1605576548&ssig=YuP%2B2xoqZg&KID=unistore,video",
4472608126501729,IusRSrhoB,1750131863,朱漫修,转发微博,,,,,0,0,0,2020-02-16 14:58,iPhone客户端,,,4472563817823106
4472360272923454,Iumq7cgwu,2505476313,乌云装扮者,4000亿只中药来了。漂洋过海来了，国际主义。（狗头）,,,,,185,27,480,2020-02-15 22:34,微博 HTML5 版,['http://ww4.sinaimg.cn/large/955688d9ly1gbxgmb1052j20n019vgsi.jpg'],,
4472607791657404,IusRl6Xak,2619725811,YatChan_,//@乌云装扮者:最美诗句//@川岛奈良:你喝了双黄连，他买了板蓝根，我吃了蝗虫，你我都有光明的未来。,,,"乌云装扮者,川岛奈良",,0,0,0,2020-02-16 14:57,iPhone客户端,,,4472360272923454
4472607703416338,IusRcekKe,1855056875,kenny梦想,//@德鲁纳酒店_独臂刀:双黄连要是无效的话，武汉病毒所是不是该赔偿？武汉病毒所要是赔不起的话，全体员工能不能承担连带责任？,,,德鲁纳酒店_独臂刀,,0,0,0,2020-02-16 14:57,iPhone客户端,,,4472575755358615
4472607690795340,IusRb3kU4,6588215913,今夕何夕-201807,//@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,知识分子,,0,0,0,2020-02-16 14:57,HUAWEI nova 3,,,4472288159881821
4472607456015006,IusQNpeMe,1866122541,七十子322,女子疑在药店买双黄连时被感染，官方答复O网页链接,,,,,0,0,0,2020-02-16 14:56,iPhone客户端,['http://ww2.sinaimg.cn/large/6f3ac52dgy1gby8ze730fj20to0sq76v.jpg'],,
4472583183918577,IusdEgroR,1670659923,月风_投资笔记,大家一定一定要注意身边的老人，如果这一次疫情控制功亏一篑，我倒没那么担心复工潮，更担心老人。第一、以温州为例，因为温州是最早一批封城的省外城市，有3万多湖北返温人群，封城至今已经超过14天了，但是依然每天新增3-10例的确诊病例。仔细看一下近几日的确诊病例明细：几乎所有的确诊病例都是50岁以上的中老年人；第二，这是符合逻辑的：1、年纪大，抵抗力弱，一点点病毒RNA就很容易感染上；2、对疫情的严重程度没有经验，老人不一定用微信和微博；3、老人习惯性上更愿意扎堆一些；4、他们最开始可能不知道自己得病了，拖到后面才去确诊。某种意义上说，经常看手机、懂得保护手段的年轻人，基本上被感染的概率明显降低了；第三，老人还容易被煽动和诱导，以昨天郑州疾控公布的明细数据为例，人家指名道姓，就说：“女，44岁，2月2日步行至张仲景大药房（建设西路一店）购双黄连，2月3日至2月12日自述未外出，2月13日身体不适乘私家车至郑州市中心医院就诊，2月14日确诊。”——一般都会说购买药物啥的，这次疾控真的是被气坏了，直接把药名点出来是“双黄连”。第四，老人体质弱，往往需要照顾，自愈能力比较低，所以变相加大了对周围的感染概率。盯住你们身边的长辈，他们容易有并发症，抗不起新冠，但事实上，又成为了行为上的易感人群。——最近的数据都在阐述这个情况。还有，上海药物所和武汉病毒所，我觉得郑州疾控说的对，你们真是缺老德了。,,,,,167,101,663,2020-02-16 13:19,微博 weibo.com,['http://ww3.sinaimg.cn/large/63943f53ly1gby5ybi10wj20m909bjs3.jpg'],,
4472607238106602,IusQry0TE,2110455575,经济专用2018,//@绵州一哥:给出双黄连有效果的人将被订到历史的耻辱柱上。,,,绵州一哥,,0,0,0,2020-02-16 14:55,红米Note7 4800万相机,,,4472583183918577
4472607187881594,IusQmx4mu,2093964404,大青海网,西宁分享【卫健委回应女子购买双黄连11天后确诊：只要外出就有感染风险】2月14日，郑州一名44岁女性确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。中原区卫健委工作人员称，具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险。L一手video的秒拍视频（一手Video、梨视频）,,,,,0,0,1,2020-02-16 14:55,UC浏览器电脑版,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605576548&ssig=YuP%2B2xoqZg&KID=unistore,video",
4472576468384309,Ius2Ozb8N,1644114654,新京报,【#武汉病毒所回应零号病人传闻#】黄燕玲同学于2015年在我所毕业获得硕士学位，在学期间的研究内容为噬菌体裂解酶的功能及抗菌广谱性，毕业后一直在其他省份工作生活，未曾回过武汉，未曾被2019新型冠状病毒感染，身体健康。#黄燕玲未曾感染新冠肺炎##武汉病毒所目前零感染#O网页链接,,,,"武汉病毒所回应零号病人传闻,黄燕玲未曾感染新冠肺炎,武汉病毒所目前零感染",252,2503,15241,2020-02-16 12:53,微博 weibo.com,['http://ww1.sinaimg.cn/large/61ff32dely1gby5hwagmpj21680u04qp.jpg'],,
4472607065853547,IusQaoyM3,6190096401,宇宙真理照耀着一1,双黄连教母，前几年发明新冠状病毒的石正丽研究员，以发誓为研究,,,,,0,0,0,2020-02-16 14:54,努比亚Z17mini,,,4472576468384309
4472607061916060,IusQa82sc,1730416010,蒙奇D大熊,//@渥丹://@无端思茫茫://@花花不猫:不好笑，更算不上什么「智商税」。一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。这和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑下的优越感建立在普通人身上，你们只敢挥刀向弱者是卑鄙的。敦,,,"渥丹,无端思茫茫,花花不猫",,0,0,0,2020-02-16 14:54,不想上班的iPhone客户端,,,4472288159881821
4472592980889054,Iusts3JhA,1662991947,霖姐的POS机,买双黄连，买板蓝根，买VC的小伙伴们，你们已经暴露30年后你们的状态了，你们老了肯定要被骗买保健品的……#搞笑幽默#搞笑,,,,搞笑幽默,0,1,0,2020-02-16 13:58,搞笑超话,,,
4472592964416936,Iustqix2U,3992872925,兰山发布,#兰山打赢疫情防控硬仗#【本周兰山区居民生活消费品和防疫药品供应充足价格走势平稳】据兰山区发改局价格信息中心监测数据显示，2月10日-2月16日，我区主要生活消费品市场供应充足，价格平稳略有下行，其中粮油副食、禽蛋和水果类价格稳定，猪肉价格上涨（销售品种调整）、蔬菜价格部分基本平稳，部分出现小幅下跌。监测点超市相关负责人表示消费品进货渠道未受到很大影响，进货渠道较为畅通。疫情防疫相关商品方面，所监测的药店防疫类物资和药品供应仍比较紧张。监测点超市和药店的物资和价格情况如下：一、粮油副食品价格稳定粮油副食类商品市场供应充足，价格无明显波动，市场运行相对平稳。二、肉禽蛋类和水果类价格平稳肉禽蛋类和水果类供应充足，周内猪肉价格因销售品种出现变化，价格出现上涨，鸡蛋价格在出现数日下跌之后开始保持稳定。2020年2月16日，精瘦肉（鲜猪肉）、五花肉（鲜猪肉）、鸡蛋价格分别为38.80元/500g、35.80元/500g、3.50元/500g，较2020年2月10日33.80元/500g（冻精瘦肉）、29.80元/500g（冻五花肉）、3.90元/500g分别变动14.79%、20.13%、-10.26%。肉制品价格企业已经复工发货，确保了鲜猪肉的供应。白条鸡该监测点超市无货，另一监测点超市三黄鸡售价为12.60元/500g。三、蔬菜价格基本平稳部分下行监测点超市蔬菜供应充足，周内基本保持稳定，部分品种变动以下行为主，其他保持不变。2020年2月16日，茄子价格为6.5元/500g，较周初上涨18.18%。黄瓜、胡萝卜、西红柿、大葱价格分别为3.6元/500g、2.0元/500g、5.5元/500g、2.9元/500g，较周初下跌10.00%、13.04%、8.33%、9.38%。四、疫情防控物资价格不变，但供应比较紧张监测的几家药店药品物资价格未涨但供应比较紧张。其中口罩周内缺货，酒精、84消毒液供应正常；抗病毒类药物，如莲花清瘟颗粒、磷酸奥司他韦颗粒、金银花颗粒、双黄连口服液等供应正常，温度计供应正常。板蓝根周内无货。兰山区发改局价格信息中心2020年2月16日,,,,兰山打赢疫情防控硬仗,0,0,0,2020-02-16 13:58,微博 weibo.com,['http://ww4.sinaimg.cn/large/edfe67ddly1gby7bfy4sdj20es09yglp.jpg'],,
4472592948188062,Iustoym5w,1686098961,老宋围博,//@Fenng://@知识分子:强烈建议问责与“双黄连事件”相关的科研机构以及媒体，该事件对于防疫工作造成了严重的负面后果。,,,"Fenng,知识分子",,0,0,0,2020-02-16 13:58,微博 weibo.com,,,4472288159881821
4472592939086137,IustnC7IB,5080789597,毛毯仙人,转发微博,,,,,0,0,0,2020-02-16 13:58,OPPO Reno 10倍变焦版,,,4472311699164761
4472592825850477,IustcoxYx,2487553631,修仙黠客,本末倒置//@醒来的大鸦:比起用公媒公权推广双黄连清肺汤的，不算啥。//@本嘴笨舌:哪来的妖怪？,,,"醒来的大鸦,本嘴笨舌",,0,0,0,2020-02-16 13:58,iPhone客户端,,,
4472359149148039,IumoiCnP1,6486930715,脱欧入亚卡菊轮,新冠疫情发展到如今最魔幻的3点：1、双黄连真有用，不过还得搭配其他味的中药，主要是给轻症患者拍个BUFF。2、治愈者中身体强健的可以给患者充当“血包”（字面意思）。3、各种叫什么韦的欧美西药至今都还在摸不着门道找不到头脑，反倒是苏联老药用上了。总之，就特别不科学。,,,,,382,729,5856,2020-02-15 22:29,HUAWEI Mate 20 X 5G,['http://ww2.sinaimg.cn/large/00750v0Lgy1gbxgg4f9mcj31po0u07n3.jpg'],,
4472592620504157,IussS279z,5696730194,ruby_dagnall,//@朝辞夏://@维维的马甲么么哒://@山河镇梦://@小鹿sika:哈哈哈哈哈，怎么说呢？科学也是一种思维方式……中医的思维方式也许是不准确的，但不能说他们的验方不靠谱//@维稳先锋卡菊轮:回复@Mr_FLAG:广东的肺炎一号方里双花黄岑连翘都有，拢共十六味。//@Mr_FLAG:双黄连真有用？证据在哪，我想看,,,"朝辞夏,维维的马甲么么哒,山河镇梦,小鹿sika,维稳先锋卡菊轮,Mr_FLAG",,0,0,0,2020-02-16 13:57,iPhone,,,4472359149148039
4472592578438051,IussNzp7B,1829132870,酶促反应过度,//@花花不猫:不好笑，更算不上什么「智商税」。一个四十岁的大姐，老老实实居家隔离了这么多天，唯一一次出门，是因为官方媒体报道双黄连对病毒有效。这和抢盐根本不是一个性质。转发嘲笑的人请你们不要把你们那点卑下的优越感建立在普通人身上，你们只敢挥刀向弱者是卑鄙的。敦请报道双黄连的媒体道歉,,,花花不猫,,0,0,0,2020-02-16 13:57,iPhone客户端,,,4472288159881821
4472592562034946,IussM8xnI,6199017828,我是哪块小饼干00,//@战争史研究WHS:眼神真好查看图片//@捡尽寒枝61878:文章里，这个人在海南已经接触确诊病例了，然后她回来之后，只有买双黄连时候出去过，那天谁去买双黄连谁就接触她了。,,,"战争史研究WHS,捡尽寒枝61878",,0,0,0,2020-02-16 13:57,iPhone客户端,,,4472288159881821
4472524852828119,IuqHzbRIP,2391135893,新浪吉林,【#卫健委回应女子购买双黄连11天后确诊#：只要外出就有感染风险】2月14日，郑州一女子确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。对此，中原区卫健委工作人员称，女子具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险，“越是人多的地方越容易被传染”。L一手video的秒拍视频,,,,卫健委回应女子购买双黄连11天后确诊,6,5,2,2020-02-16 09:28,微博 weibo.com,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605576559&ssig=xCGtiKzTbg&KID=unistore,video",
4472592544744327,IussKjUdp,6201671749,失念_伤,转发微博,,,,,0,0,0,2020-02-16 13:57,iPhone客户端,,,4472524852828119
4472592536630435,IussJrOSv,2443806511,Nicole宁宁姐,//@力夫子://@俞白眉:这个分析精确。新闻报道里不泛泛说“买药”，一定要明确指出是“购买双黄连”，太少见了。//@谷大白话://@战争史研究WHS:估计郑州疾控部门也是一肚子气，不说“出门买药”，而是特地点明“买双黄连”,,,"力夫子,俞白眉,谷大白话,战争史研究WHS",,0,0,0,2020-02-16 13:57,iPhone客户端,,,4472288159881821
4472572978819569,IurXbB0n7,1665808371,平民王小石,【细思极恐‖海南海药完成瑞德西韦制剂首批生产，年产能350万支】,,,,,238,245,1638,2020-02-16 12:39,中兴天机10 Pro 5G,['http://ww3.sinaimg.cn/large/634a37f3gy1gby4xory2dj20u01fajx4.jpg'],,
4472592137981709,Iuss5xupf,2121386301,小金猪福袋,//@燕彼秦郊:我竟然无言以对，难怪对瑞德西韦这个还没有通过临床试验的药那么大的宣传力度，难怪武汉病毒研究所要在公布了双黄连口服液这个消息后才公布出来，原来是有这出戏，这药厂还真的是未卜先知啊,,,燕彼秦郊,,0,0,0,2020-02-16 13:55,iPhone客户端,,,4472572978819569
4472592125353441,Iuss4msFP,1489405577,LittleWingInKiwiCity,//@陈迪Winston:推荐双黄连的那些人要赔她不//@小智在那美克星:确诊前两周就出了这么一次门，为买双黄连……//@钟蜀黍满脸黑线:真的发生了…//@姚广孝_wayne://@方出神:,,,"陈迪Winston,小智在那美克星,钟蜀黍满脸黑线,姚广孝_wayne,方出神",,0,0,0,2020-02-16 13:55,三星Galaxy S10,,,4472288159881821
4472592037814896,IusrVwN0I,1795468724,修灵地精卡拉,我一直以为网上黑肯德基的微博都太夸张了，毕竟什么蘑菇堡厚牛堡都挺好吃的，各有特色。直到我今天吃了干煸小龙虾鸡肉卷。外观没有什么出奇的，酱料也不多到夸张。一口下去，酱汁溢出，仿佛一勺滚烫的重庆火锅炖双黄连泼进嘴里，麻，辣，苦，我一下就理解了美食家说的层次分明是什么意思。这T妈就是层次分明，每个层次都难吃的要死。最要命的是焦躁的中药味，锐利至极，一刀给你鼻腔口腔全部剖开，香味苦味焦糊味分门别类，给您至上的嗅觉体验。这单单是酱汁的味道。还有煮出筋的生菜杆和面口感的鸡肉。别问我叶生菜为什么有杆。,,,,,0,5,1,2020-02-16 13:55,小米9 SE,['http://ww3.sinaimg.cn/large/6b04adb4ly1gby74i63wdj20u0140q6w.jpg'],,
4472591898952754,IusrHBz1g,2643727745,代餐雷达全年无休,在这个关头针对双黄连的反复论证本身就是严重消耗公众注意力的事。。现在还有人因为购买双黄连而感染。。。不知道说啥好了,,,,,0,0,0,2020-02-16 13:54,iPhone 8 Plus,,,4472288159881821
4472591890530920,IusrH2e7e,5691911693,悠见炊烟,艺术特长生领导//@大汉民族万岁:石正丽下保证也是迫于无奈，她毕竟不是主要领导，说话太聪明了容易被扣上“篡位”的帽子。问题的根本是那位艺术特长生领导躲回家喝双黄连去了？,,,大汉民族万岁,,0,0,0,2020-02-16 13:54,nova4自拍极点全面屏,,,4472574924615413
4472532906130097,IuqUypIIx,1644948230,北京头条,【#官方回应女子外出买双黄连后确诊#：只要外出就有感染风险】2月14日，郑州一名44岁女性确诊感染新冠肺炎，其自述只有2月2日外出购买双黄连，其它时间未外出。中原区卫健委工作人员称，具体在何处感染暂无法确定，或在买药的途中，或在买药的时候，只要外出就有被传染的风险。在此提醒大家：当前疫情肆虐，减少外出就是对自己的健康负责。@一手VideoL一手video的秒拍视频,,,一手Video,官方回应女子外出买双黄连后确诊,21,27,62,2020-02-16 10:00,微博 weibo.com,,"http://miaopai.video.weibocdn.com/2ydQ60i1lx07AYUNCMv6010412004z0t0E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1605576559&ssig=xCGtiKzTbg&KID=unistore,video",
