id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641781838514192	,KhwW3zIVG,6120304560	,奶丸二花贴贴,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 10:54,微公益,	
4641781838251625	,KhwW3yCCJ,6148925334	,西米禾子,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-28 10:54,微公益,	
4641767989445180	,KhwzIDD7C,1807671807	,他们叫我王小欠,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:59,微公益,	
4641767939117105	,KhwzDCfM5,2168499337	,河北交通广播,青海果洛州玛多县发生3.5级地震震源深度10千米O青海果洛州玛多县发生3.5级地震震源深度10千米,,,,0,0,0,2021-05-28 09:59,iPhone客户端,	
4641767708688513	,KhwzgAshj,7611563492	,北纬二十九度666,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-28 09:58,微公益,	
4641767553764573	,Khwz1fNkV,2168499337	,河北交通广播,青海果洛州玛多县发生7.4级地震O青海果洛州玛多县发生7.4级地震,,,,0,0,0,2021-05-28 09:58,iPhone客户端,	
4641767527810937	,KhwyYwLYR,6113019161	,湮丶墨,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:58,微公益,	
4641767393331803	,KhwyLdYKL,1650104964	,-睡睡too-,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@Breath·龚俊·1129一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,0,2021-05-28 09:57,微公益,	
4641767275630177	,KhwyznCFj,6884589969	,我不喜欢罗一舟我喜欢谁,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:57,微公益,	
4641767250725224	,Khwyx32Fa,7453335661	,亲爱热风枪,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@622巧了一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"622巧了,成都市慈善总会",0,0,0,2021-05-28 09:56,微公益,	
4641767246792798	,Khwywsv7g,5313060887	,·皎皎心上月·,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 09:56,微公益,	
4641767109165355	,KhwyiCskj,1769729950	,waiwai的小窝,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:56,微公益,	
4641766915704533	,KhwxZnW0B,1677284441	,土荞麦,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,1,2021-05-28 09:55,微公益,	
4641766911508957	,KhwxZ6ky1,5449380134	,听諷说故事,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,16,14,2021-05-28 09:55,微公益,	
4641766546867398	,KhwxosOwu,7476745277	,娇俏小猛男,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-28 09:54,微公益,	
4641766391155286	,Khwx94QxE,2288012440	,MintyOceans,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:53,微公益,	
4641765946294318	,Khwwqqprg,1769529821	,haruko·,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海云南地震”项目捐款成功！愿我和@Santa_赞多官方后援会一起放大爱的力量！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-05-28 09:51,微公益,	
4641765791893129	,Khwwb7Wul,7262371585	,乐迪安安,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:51,微公益,	
4641765787437429	,KhwwavcOx,7609559580	,小丸子的白袭然,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:51,微公益,	
4641765657939465	,KhwvXxjpT,7609923135	,丸子的白袭然,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:50,微公益,	
4641765510350767	,KhwvJ1tfx,3332585932	,白袭然的小丸子,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-05-28 09:50,微公益,	
4641752923770249	,KhwbqfOOt,7210683121	,孤单的夜晚20851,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,1,0,2,2021-05-28 08:59,微公益,	
4641503827988674	,KhpHExwdA,3549916270	,中国消防,#青海果洛州玛多县7.4级地震#【#他用一个哈欠掩饰思念的泪水#】消防宣传员匆匆挂断家人电话的一幕，正好被同事拍下。他强忍思念的泪水，不敢看视频中哭泣的孩子，还嘴硬说孩子没有生病。辛苦了！#点赞逆行者##火焰蓝守护平安#@青海消防L青海消防的微博视频,,,青海消防,10,5,121,2021-05-27 16:30,微博视频号,	
4641752806328868	,Khwbeqyqw,2281486434	,北京通州消防,#青海果洛州玛多县7.4级地震#【#他用一个哈欠掩饰思念的泪水#】消防宣传员匆匆挂断家人电话的一幕，正好被同事拍下。他强忍思念的泪水，不敢看视频中哭泣的孩子，还嘴硬说孩子没有生病。辛苦了！#点赞逆行者##火焰蓝守护平安#@青海消防L青海消防的微博视频,,,青海消防,0,0,0,2021-05-28 08:59,微博 weibo.com,4641503827988674	
4641752558080111	,KhwaPxU0n,7054804395	,柠檬菟菟,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@迎面春阳丨勿顾影长一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",0,0,0,2021-05-28 08:58,微公益,	
4641752412325041	,KhwaB9KQF,7292948145	,只做耶啵的乖喵,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,1,2021-05-28 08:57,微公益,	
4641752357276339	,KhwavuwUj,7459402796	,-夏目-的Simon,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@Breath·龚俊·1129一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"Breath,北京市众安公益基金会",0,0,1,2021-05-28 08:57,微公益,	
4641752306421987	,KhwaqqWEr,5983365118	,轻尘末凉,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-28 08:57,微公益,	
4641213119992197	,Khi8LFVqt,2089358175	,微公益,5月21日21时48分，云南大理州漾濞县发生6.4级地震，震源深度8千米。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震，震源深度17千米。灾区一线情况牵动人心，公益机构迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中。抗震救灾公益项目于微公益平台上线后48小时，便已有百余个爱心粉丝团助力传播，募集善款超500万元。3.3亿话题阅读，见证的更是爱心回响，善意共振。目前，公益机构已陆续在云南、青海受灾地区有序开展物资发放、实地救灾工作。感谢每一份守望与关切，让温暖和希望第一时间抵达灾区。天灾无情，人间有爱。愿山河无恙，国泰民安。,,,,7377,2542,122437,2021-05-26 21:15,HUAWEI P40 5G,	
4641752089362497	,Khwa4DhC1,2009715342	,1璐顺风_896_423,//@微博小秘书:一方有难，八方支援！地震发生后，@微公益迅速响应灾情，加入#紧急驰援云南地震##情暖青海地震灾区#的队伍中，抗震救灾公益项目于微公益平台上线后48小时，募集善款超500万元。,,,"微博小秘书,微公益",0,0,0,2021-05-28 08:56,小米9,4641213119992197	
4641752038510556	,Khw9ZzHZ2,2636047437	,x胥菁,和豆豆计划六月底浪一圈前天查青海云南的攻略第二天一起床就看到青海云南都地震了第二天我们把目光放在了福建和广西实在不行广州也行啊好家伙广州出现疫情了深圳也有病例了我可真是个倒霉蛋现在深圳都出不去就希望大家一切都好吧,,,,0,0,2,2021-05-28 08:56,小米10,	
4641751758014190	,Khw9xxCR8,3161767823	,南开发布,【天津紧急向青海地震灾区发运中央救灾物资】27日凌晨，3辆半挂货车满载1000个取暖炉从天津救灾物资储备站(以下简称“储备站”)出发连夜赶往青海。这是天津向青海地震灾区紧急调运的中央救灾物资。27日上午9时，忙了一夜的20多名储备站工作人员顾不上休息，加紧对中央物资储备库进行整理，随时准备接受新的调运任务。几个小时前，中央物资储备库中的1000个取暖炉被紧急发往青海地震灾区。据储备站工作人员介绍，5月21日夜间云南、青海等地突发地震后，天津市救灾物资储备站在第一时间启动应急预案，实时了解最新灾情、救灾物资需求以及周边物资储备库点支援情况。O网页链接,,,,0,0,1,2021-05-28 08:55,微博 weibo.com,	
4641751727342864	,Khw9uuOdi,5922655252	,ZC鑫海,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@bjyxtcdj08051005一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",0,0,1,2021-05-28 08:55,微公益,	
4641751627465769	,Khw9kvkbD,6074783529	,hollide2016,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-05-28 08:54,微公益,	
4641751447373147	,Khw92uW5J,5719004836	,鼓手也要光芒万丈,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@胡宇桐粉丝后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"胡宇桐粉丝后援会,中华思源工程扶贫基金会",1,0,0,2021-05-28 08:54,微公益,	
4641751212491252	,Khw8Fas5u,6341729762	,毛茸茸的一小坨黑白团子,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,1,2021-05-28 08:53,微公益,	
4641750821637540	,Khw826RZW,6618174277	,奶味的玖,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Justin黄明昊中文首站让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",1,0,1,2021-05-28 08:51,微公益,	
4641750801189483	,Khw804Zrd,7264231727	,一直是阿城,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,1,2021-05-28 08:51,微公益,	
4641750775238651	,Khw7XlYOn,5581582736	,倦意浓浓无绝期,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@米卡官方后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会",1,0,0,2021-05-28 08:51,微公益,	
4641750691613141	,Khw7P6LEp,6060016231	,happy乐观的hehe1,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@哄哄原味茶一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"哄哄原味茶,成都市慈善总会",1,0,1,2021-05-28 08:51,微公益,	
