id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644126413029546	,KivVDcI7E,3379706192	,银川消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L银川消防的微博视频,,银川,,0,0,0,2021-06-03 22:11,微博视频号,	
4644125675362080	,KivUrmuVa,5933837807	,Virginia_咪,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-03 22:08,微公益,	
4644123694334650	,KivRfibDI,5581283408	,端木琴儿,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,1,0,2021-06-03 22:00,微公益,	
4644123397063171	,KivQLtDs7,5659600921	,猫头iyibo,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:59,微公益,	
4644122973704238	,KivQ5fxDM,6765955092	,Coconut_如歌_Pineapple,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:57,微公益,	
4644121630737987	,KivNV35Z1,1987674563	,玉林消防,#青海玛多县发生4.9级地震#【转存自救知识！#地震来了如何逃生#】遇到地震怎么办？千万别慌张：①若在楼内，迅速找安全的地方躲避，可躲在结实的家具下，或有承重墙且空间较小的房间里，别跳窗、别坐电梯；②若在室外，到空旷的地方蹲下或趴下，护住头部；③不能确定安全前，千万不要返回家中拿取财物↓↓分享给更多人！L国家应急广播的微博视频,,,,2,2,6,2021-06-03 21:52,微博视频号,	
4644121535578899	,KivNLnpkf,2055690575	,沈阳消防,//@中国消防:#青海玛多县发生4.9级地震#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。,,,中国消防,0,0,0,2021-06-03 21:51,Note 9 Pro 一亿像素,4644004186821109	
4644119429778869	,KivKmF1VH,7497938591	,谨言慎行磕在脑仁里,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Justin黄明昊中文首站一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会",0,0,0,2021-06-03 21:43,微公益,	
4644119345372313	,KivKemxAd,7580515646	,用户7580515646,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",0,0,0,2021-06-03 21:43,微公益,	
4644118766813715	,KivJisAyD,7533337342	,用户7533337342,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:40,微公益,	
4643780873690494	,KimWjfu46,3190101333	,碧芳Hannah,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,1,0,2021-06-02 23:18,微公益,	
4643780475488159	,KimVFn1IH,6066039811	,小福泥ZYL_Ylilililili,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@层层见喜张云雷粉丝群一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,1,2021-06-02 23:16,微公益,	
4643780004939406	,KimUUkIXQ,7506957546	,渣欣是老实人over,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",1,0,0,2021-06-02 23:14,微公益,	
4643779929182016	,KimUMCwF2,7571131427	,_忆荣_,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,1,2021-06-02 23:14,微公益,	
4643779858400187	,KimUFzfgT,2461778935	,chenlei2008love,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 23:14,学习强国客户端,	
4643779619850621	,KimUhFkAZ,1109534722	,n家de小h,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@层层见喜张云雷粉丝群一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会",1,0,0,2021-06-02 23:13,微公益,	
4643779032648522	,KimTlb706,6894734826	,Q版木偶人,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@杨幂官方粉丝团让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,0,2021-06-02 23:11,微公益,	
4643778902628998	,KimT8b1Vc,1959818577	,悲催婷婷婷婷婷婷婷婷,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 23:10,微公益,	
4643778843905576	,KimT2go1a,2848449390	,水蓝色的罗波舟010,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 23:10,微公益,	
4643778826866330	,KimT0sOfg,2161983527	,霁风与你,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-02 23:10,微公益,	
4643776323125991	,KimOYd7dd,5968033954	,Jaeminov,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-02 23:00,微公益,	
4643776004097255	,KimOshbSL,6863743065	,衍絮公益,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@珍珠和果酱一起，在大大的世界里温暖更多人。@北京市众安公益基金会http://t.cn/A6VI2FHS,,,"珍珠和果酱,北京市众安公益基金会http",0,0,0,2021-06-02 22:58,微公益,	
4643775714689090	,KimNZjFQu,2143910311	,笨笨De莵子,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-02 22:57,微公益,	
4643775055401656	,KimMVmFdu,6873606843	,扬帆远航9807,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,1,2021-06-02 22:55,微公益,	
4643774637279244	,KimMfuxFa,3811949068	,属于我的小小--时光,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 22:53,学习强国客户端,	
4643774548153242	,KimM6yd1U,7620594102	,曼谷人寿,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@尹浩宇全球后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",1,0,0,2021-06-02 22:53,微公益,	
4643774229120745	,KimLACgIN,3898782239	,年少心事97,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 22:51,微公益,	
4643772912376102	,KimJt9Y8e,5836297297	,我是最buang的,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-02 22:46,微公益,	
4643771595098194	,KimHllogW,6274361450	,发暗,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,2,2,2021-06-02 22:41,微公益,	
4643768593026094	,KimCvcHdY,1988329827	,虎台四巷贴瓷砖,青海省“5·22”玛多地震抗震救灾工作领导小组召开会议王建军主持并讲话信长星讲话O网页链接,,,,0,0,0,2021-06-02 22:29,iPhone客户端,	
4644118304915617	,KivIykCM9,7014040645	,若鱼爱西瓜,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-06-03 21:39,微公益,	
4644117840398419	,KivHO1FE7,3284515915	,lemonlfish,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:37,微公益,	
4644115465112188	,KivDYlrUE,5940618869	,浮躁士德,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Santa_赞多官方后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-03 21:27,微公益,	
4644114521657661	,KivCs6Xet,5063414078	,落苏是陌小凡i,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Wendy-彩虹婧婷让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:24,微公益,	
4644112525165427	,KivzelFLl,3964232262	,爱信阳,#地震快讯#【#青海玛多县发生4.9级地震#】中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。（@中国地震台网速报）#,,果洛·玛多县,中国地震台网速报,0,1,0,2021-06-03 21:16,微博 weibo.com,	
4644111360197386	,Kivxm0PlE,2534115874	,昌吉州消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,昌吉市,,14,6,15,2021-06-03 21:11,微博视频号,	
4644111225719774	,Kivx8nZYq,2096839983	,183cm的秦皮卡丘,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Wendy-彩虹婧婷一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:11,微公益,	
4644111095956237	,KivwVoZul,7158701227	,520ymy718bobo,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-03 21:10,微公益,	
4644111078137156	,KivwTy8Qs,1234499617	,贵州消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,贵阳,,5,2,13,2021-06-03 21:10,微博视频号,	
4644110742323367	,Kivwm9KpF,1642679640	,從前芝1234,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Wendy-彩虹婧婷一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Wendy-彩虹婧婷,成都市慈善总会",0,0,0,2021-06-03 21:09,微公益,	
