id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4646238106423951	,KjoRAqXa7,7438335703	,壁花少女H,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-09 18:02,微公益,	
4646237620408061	,KjoQO1I9D,5651706820	,YiBo-时光,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-09 18:00,微公益,	
4646235204749393	,KjoMUjVx7,7487020855	,用户7487020855,"中国地震台网正式测定：2021年6月3日13时55分17秒，在青海果洛州玛多县(东经34.75度,北纬97.9度)发生4.9级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235154158620	,KjoMPhrQw,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月31日8时12分9秒，在青海果洛州玛多县(东经34.59度,北纬98.59度)发生3.4级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235115361880	,KjoMLmuRW,7487020855	,用户7487020855,"中国地震台网正式测定：2021年6月3日13时55分17秒，在青海果洛州玛多县(东经34.75度,北纬97.9度)发生4.9级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235081804934	,KjoMI7zxQ,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月31日8时12分9秒，在青海果洛州玛多县(东经34.59度,北纬98.59度)发生3.4级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235069484589	,KjoMGDNnf,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日23时35分5秒，在青海果洛州玛多县(东经34.73度,北纬98.03度)发生3.0级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235056898896	,KjoMFsWIw,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日21时8分21秒，在青海玉树州治多县(东经33.78度,北纬92.78度)发生3.5级地震，震源深度为10千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235048511827	,KjoMEzIjx,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日14时55分14秒，在青海果洛州玛多县(东经34.65度,北纬98.48度)发生4.9级地震，震源深度为9千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235039859639	,KjoMDFmWr,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日14时14分54秒，在青海果洛州甘德县(东经34.16度,北纬100.25度)发生3.8级地震，震源深度为9千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235023086954	,KjoMCcX3A,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日12时57分2秒，在青海果洛州玛多县(东经34.68度,北纬98.3度)发生3.0级地震，震源深度为9千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646235019415079	,KjoMBDvi7,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月30日12时50分8秒，在青海果洛州玛多县(东经34.67度,北纬98.31度)发生4.9级地震，震源深度为9千米。'O网页链接",,,,0,0,0,2021-06-09 17:50,未通过审核应用,	
4646234281215665	,KjoLq56fv,5588998146	,不瞒你说我喜欢雪蓝,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-09 17:47,微公益,	
4646232938515680	,KjoJfzJjG,6754052109	,给我一些好运吧n,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@任胤蓬粉丝后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会",1,0,0,2021-06-09 17:41,微公益,	
4646232113021446	,KjoHVcG10,7399809977	,派派的粉色派大星,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@尹浩宇全球后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",1,0,0,2021-06-09 17:38,微公益,	
4646231148595290	,KjoGmA41I,7487020855	,用户7487020855,"中国地震台网正式测定：2021年5月27日21时6分7秒，在青海果洛州玛沁县(东经34.46度,北纬99.17度)发生4.9级地震，震源深度为8千米。'O网页链接",,,,0,0,0,2021-06-09 17:34,未通过审核应用,	
4646226475094137	,KjoyPlndv,5124245211	,您今个儿真好看,#情暖青海地震灾区#我发起和“您今个儿真好看”一起捐，请大家和我一起支持@北京市众安公益基金会跟我一起，为爱添力！情暖青海地震灾区,,,北京市众安公益基金会,0,0,0,2021-06-09 17:16,宝贝是小啵微博会员的宠儿,	
4646220017174321	,Kjoopu6mR,7483215131	,猪萌友,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-06-09 16:50,微公益,	
4646215616041903	,KjohjplM3,6450264214	,龚俊_安安,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@俊俊与我一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"俊俊与我,中华思源工程扶贫基金会",1,0,0,2021-06-09 16:33,微公益,	
4646214178707112	,KjoeZAx7i,5356386824	,YB芋泥啵啵奶茶,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-09 16:27,微公益,	
4646213003251356	,Kjod6dDPe,7503697651	,ppp棒棒棒,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-06-09 16:22,微公益,	
4646211951268102	,Kjobp5jTg,6796172695	,小鹿乱撞空悠悠,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-09 16:18,微公益,	
4646210151913424	,Kjo8v81LG,1799300721	,犹记一滴淡墨,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-09 16:11,微公益,	
4646210110232909	,Kjo8r0YAB,7341137937	,yy7567abc,关于青海玛多地震，鼻漾是青藏高原山体内，震了山体不稳，所以就另外一处发生地震,,,,0,0,0,2021-06-09 16:11,微博 weibo.com,	
4646206590425302	,Kjo2L1MDI,1787055333	,俊俊与我,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@俊俊与我一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会http://t.cn/A6VnxpEK,,,"俊俊与我,中华思源工程扶贫基金会http",0,0,0,2021-06-09 15:57,微公益,	
4646204815969098	,KjnZTp2PM,5475659587	,吃云朵的小鱼干,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-09 15:50,微公益,	
4646203536443842	,KjnXPr2kW,7601379702	,发现小元,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-09 15:45,微公益,	
4646201737615422	,KjnUVvX7o,5945939394	,哎呦要举高高,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-09 15:37,微公益,	
4646195929028567	,KjnLyBSK3,7033674390	,卜荪pomsim,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,1,2021-06-09 15:14,微公益,	
4646192325594189	,KjnFKntiR,5771790159	,MS雍雍雍,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-09 15:00,微公益,	
4646190677759594	,KjnD5wyCK,6269423830	,王一b人间理想,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-09 14:54,微公益,	
4646190634767918	,KjnD1k0lU,5059918538	,青海网络广播电视台,市州播报【青海玛多7.4级地震损失核查评估专家组到曲麻莱县开展灾损核查评估工作】L青海网络广播电视台的微博视频,,,,0,0,0,2021-06-09 14:53,市州播报超话,	
4646189851477412	,KjnBL6cle,7443272758	,笑笑笑视频,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,0,0,0,2021-06-09 14:50,微博视频号,	
4646189850954050	,KjnBL40bU,5696520856	,咚东东瓜,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,0,0,0,2021-06-09 14:50,微博视频号,	
4646189850428327	,KjnBL1Nqv,7609944772	,小小彬宾,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,0,0,0,2021-06-09 14:50,微博视频号,	
4646189850427997	,KjnBL1Nlb,7575044198	,笑笑笑笑视频,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,0,0,0,2021-06-09 14:50,微博视频号,	
4646189847546881	,KjnBKvFhT,7614086191	,连莲莲花,【云南、青海震区高考准备就绪】近日遭遇地震的云南大理漾濞和青海果洛震区，也在全力备考。现场搭建了备用考场或帐篷考场，确保发生险情时学生能立即转移。L湖北电视台官方微博的微博视频,,,,0,0,0,2021-06-09 14:50,微博视频号,	
4646189561811339	,KjnBi7Bd9,6325139557	,爱吃板栗的木子,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,1,0,0,2021-06-09 14:49,微公益,	
4646188936070838	,KjnAhptiK,1853672222	,-KerrXu,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",2,0,2,2021-06-09 14:47,微公益,	
4646187641079507	,Kjnyc4wPp,5693293906	,xx的小蓝调,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-09 14:41,微公益,	
4646185467385624	,KjnuGuZkY,7410838829	,大灯笼预言,第一次来微博我是研究算命的，对错不清楚下面的抓图是二月份打工时候，看见青海地震，真假无法考证当时算的七级别地震，因为算命这种存在，不科学，只能事后研究，事情发生前不能说，说了不科学属于造谣，但我们古代文化需要人不断研究去证明他的存在是科学还是迷信,,,,0,1,0,2021-06-09 14:33,华为手机 畅享玩不停,	
4646184893812362	,KjntLfZLI,2523477894	,Amyzmm,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-09 14:31,微公益,	
4646180288465876	,Kjnmkzwmo,6274332116	,晶晶精彩333,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",2,0,0,2021-06-09 14:12,微公益,	
