id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4645713054533438	,KjbcJj1lY,6004890940	,onceblink,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-08 07:16,微公益,	
4645709419381036	,Kjb6RDmr2,1766576313	,佳丨年华,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@孟佳资讯博一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"孟佳资讯博,中华思源工程扶贫基金会",0,0,0,2021-06-08 07:01,微公益,	
4645703894172879	,KjaXXhvyv,5646154967	,钮钴禄·金茵,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@尹浩宇全球后援会让爱心传递。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",0,0,0,2021-06-08 06:39,微公益,	
4645702410437508	,KjaVz1POA,7530663072	,正能量酷盖,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-08 06:33,微公益,	
4645702289065403	,KjaVmC2kb,7218870424	,岁月静好之慕云,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-08 06:33,微公益,	
4645696508527561	,KjaM2zMpj,6093900106	,踪dulinLHEOM049,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 06:10,微博 HTML5 版,	
4645696198410879	,KjaLxzi3l,6093632945	,遗yanHCQA66068,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 06:09,微博 HTML5 版,	
4645692897755634	,KjaGdwxAS,6093634839	,仑缺qiaocouIY65954,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 05:56,微博 HTML5 版,	
4645690540032399	,KjaCq08qz,6093632550	,猛煤九congpuyiYA900,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 05:46,微博 HTML5 版,	
4645688816173154	,KjazDpTV0,6093632650	,地诘洞zhuojiuCOY8666,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 05:39,微博 HTML5 版,	
4645682382111014	,Kjapg8RaC,6093633603	,翱谓畔weilianSPFO06669,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 05:14,微博 HTML5 版,	
4645674644144135	,KjacMho4T,6093901759	,倌韵式beijiaoGDBQ60464,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 04:43,微博 HTML5 版,	
4645670939525261	,Kja6NDXXf,7270844473	,刘乃包爱喝奶茶,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-08 04:28,微公益,	
4645670525075589	,Kja68liol,7398684073	,白龙酷盖Wyb,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-08 04:27,微公益,	
4645668259365147	,Kja2tDiiL,1981069241	,北鼻苝鼻苝鼻呗,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-08 04:18,微公益,	
4645665973469322	,Kj9YNeywO,7376996989	,只做自己YIBo,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-08 04:09,微公益,	
4645665688257014	,Kj9YkyE1E,7376996989	,只做自己YIBo,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@花诚-YiBo一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",0,0,0,2021-06-08 04:07,微公益,	
4645661847060722	,Kj9S8tCOC,6579506695	,娅澜yu,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,0,0,0,2021-06-08 03:52,微公益,	
4645661285548496	,Kj9RenhpS,3115869201	,漫天樱花蝴蝶,薄荷糖小新订制..人间有爱愿山河无恙国泰民安青海云南加油愿你们一切安好为震中等待救援的同胞们祈福地震无情人间有爱小鱼,,,,0,0,0,2021-06-08 03:50,iPhone客户端,	
4645655437640331	,Kj9HNw3B9,6079621999	,缘缚轮逗卮财抠,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 03:27,微博 HTML5 版,	
4645654532718974	,Kj9Glbpkq,6093634833	,诖雅好督zadengFW013,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 03:23,微博 HTML5 版,	
4645649696162012	,Kj9yxpR1i,5201309287	,·愿夏花依旧·,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-08 03:04,微公益,	
4645643634869004	,Kj9oLkqEk,5541344824	,微博卫生健康,#青海果洛州891名考生帐篷中参加高考#【青海果洛州891名考生帐篷中参加高考 评论区暖了！】今年，青海省果洛州891名参加高考的考生，都将在“帐篷考场”中完成人生中的这场重要考试。自5月22日2时4分果洛州玛多县发生7.4级地震后，玛多县和果洛州州府所在地玛沁县又相继发生多次余震，为确保考生安全并让考生安心高考，经上级相关部门批准，果洛州民族高级中学操场上搭起了高考“帐篷考场”。网友：孩子们安心考试吧，高考加油！L燃新闻的微博视频,,,,0,0,1,2021-06-08 02:40,微博视频号,	
4645636965663891	,Kj9e0nLr5,6080104055	,讣帘椒烤拾,青海玛多7.4级地震：653条地裂缝呈北西-南东向展布,,,,0,0,0,2021-06-08 02:13,微博 HTML5 版,	
4645623091954524	,Kj8RD8csA,5230507690	,CC鱼人,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-08 01:18,微公益,	
4645618339021808	,Kj8JXBQZ2,1731134784	,小黄兜SEVEN,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:59,微公益,	
4645618184356527	,Kj8JIihkz,5588686193	,学而呱唧,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-06-08 00:59,微公益,	
4645617790092929	,Kj8J50oaR,2880949722	,追星网友小易,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:57,微公益,	
4645617399497533	,Kj8IrDQK1,7586185649	,柚子姆姆MA,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@迎面春阳丨勿顾影长，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"迎面春阳丨勿顾影长,北京市红十字基金会",0,0,0,2021-06-08 00:56,微公益,	
4645616011707888	,Kj8Gd7aiA,5259570739	,万小小要努力啊,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,1,2021-06-08 00:50,微公益,	
4645615777351231	,Kj8FPuQof,5641714191	,kylin羅賓,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@杨幂官方粉丝团让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,0,2021-06-08 00:49,微公益,	
4645615377580892	,Kj8FbvO8s,7621323473	,西蒙的霁风蓝,#情暖青海地震灾区#加油,,,,0,0,0,2021-06-08 00:48,HUAWEI P20,	
4645612837143566	,Kj8B5tYmO,2357169492	,明天的明天也要认真减肥的珊珊子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:37,微公益,	
4645611049844965	,Kj8ycFj7L,7583560545	,千里快哉追风,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-08 00:30,微公益,	
4645610739991551	,Kj8xHFVg3,5038177091	,捡垃圾养丫头,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:29,微公益,	
4645608768144492	,Kj8uwyaKM,1848367090	,袜基废柴修图师,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@尹浩宇全球后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",0,0,0,2021-06-08 00:21,微公益,	
4645608420281393	,Kj8tY1bcB,2025094883	,轻度愁,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@Santa_赞多官方后援会让爱心传递。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",0,0,0,2021-06-08 00:20,微公益,	
4645608054589973	,Kj8tnjg3P,5802522672	,求2019年你早点睡觉,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:18,微公益,	
4645607685489909	,Kj8sMn2aV,6665503465	,西蒙最爱的小酥肉_,#情暖青海地震灾区#加油我们都在,,,,0,0,0,2021-06-08 00:17,HUAWEI P20,	
4645607132106045	,Kj8rT8PSt,1000774362	,小螺号滴呀滴呀滴,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:15,微公益,	
4645606943100733	,Kj8rAd0DP,7618122029	,俊味仙的霁风蓝,#情暖青海地震灾区#日行一善，积善成德。人要有一颗善良的心、宽广的心、美好的心、感恩的心，这样才能去帮助有困难的人。,,,,0,0,0,2021-06-08 00:14,HUAWEI P20,	
4645605174153657	,Kj8oJhqyt,6777424124	,心尖上的幂,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",0,0,0,2021-06-08 00:07,微公益,	
4645604691284724	,Kj8nX5odm,5464721918	,小乖乖-啵-,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@王一博正能量粉丝公益站一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-06-08 00:05,微公益,	
4645604132655292	,Kj8n3b8Li,5522302762	,楼里戏中人,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-08 00:03,微公益,	
