id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4644409344002172	,KiDhYgN9a,5195699886	,疯狂的时钟兔子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:55,微公益,	
4644409318573170	,KiDhVzYgW,5256243306	,Patrick的小朋友Gypso,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@尹浩宇全球后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会",0,0,1,2021-06-04 16:55,微公益,	
4644409192221980	,KiDhJ9k2o,2553535840	,Lois_Folsoul,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！和@风也温柔嘤一起用善举温暖更多心灵！@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",0,0,0,2021-06-04 16:55,微公益,	
4644408211017877	,KiDg94gNn,5840464917	,OwO真顶啊,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-04 16:51,微公益,	
4644407229809839	,KiDeyF9Zd,6178578765	,不辞你,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,1,2021-06-04 16:47,微公益,	
4644406613509974	,KiDdzeJ6u,5590170394	,西桐吖,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:44,微公益,	
4644406508654667	,KiDdoAjtp,5649650229	,深情的甜甜圈36805175,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@高伟光全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:44,微公益,	
4644406118058094	,KiDcLxOhg,5649650229	,深情的甜甜圈36805175,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:42,微公益,	
4644405493892939	,KiDbLgkJl,1855708317	,YO_OY2015,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:40,微公益,	
4644405191639471	,KiDbh6Sv5,6388645912	,龚喜发财_1129,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-04 16:39,微公益,	
4644404705102517	,KiDaulpoF,6060100639	,m7ss魏,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！愿点滴之举温暖更多心灵。@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-06-04 16:37,微公益,	
4644404268106349	,KiD9My0Pz,1959056533	,梅新999,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-06-04 16:35,微公益,	
4644402708612822	,KiD7gA8Au,1823887605	,中国科学技术大学,#USTC·科研#【中科大牵头自主研发4G地震仪服务云南漾濞余震观测】5月26日，中国地震局发布新闻公布参与云南漾濞6.4级和青海玛多7.4级地震的科考单位，中国科学技术大学因在云南漾濞第一时间部署自行研发的新一代4G实时地震监测系统位列其中。仅在27日一天，由4G智能地震仪和地震实时分析平台组成的地震实时智能监测系统就监测到371个地震，数量比同期全国固定台网人工处理结果多7%。截止5月28日17时，系统已自动检测并定位了830个地震。4G智能地震仪记录的数据和地震实时分析平台的处理结果实时向云南省地震局等单位共享。该智能地震仪由我校地球和空间科学学院李俊伦、姚华建及王宝善三位教授牵头、指导、规划并测试，联合具有专业地震仪器设计经验的合肥国为电子有限公司共同研发完成。此次野外观测为该软硬件一体化系统首次应用于大地震的余震实时监测，目前系统表现稳定，结果可靠，受到云南省地震局的高度评价，同时中国地震局也密切关注该新型地震仪和智能监测系统的运行。该自主研发的4G智能地震仪和与之配套的软硬件一体化地震实时智能监测系统显著地提高了地震监测的工作效率，使之更有效地服务于地震趋势分析和灾情研判。该系统的研制面向自然灾害风险防范的国家重大需求，未来将继续在我国的地震监测、救灾以及保障人民生命财产安全中发挥重要作用。,,,,2,2,29,2021-06-04 16:29,微博 weibo.com,	
4644401949181467	,KiD62Cwwb,5517181825	,hello梦千,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-06-04 16:26,微公益,	
4644401550200234	,KiD5p0Q5A,7361091878	,空白格式1113,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-04 16:24,微公益,	
4644401349659175	,KiD54EwN9,5517181825	,hello梦千,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",0,0,0,2021-06-04 16:23,微公益,	
4644073316812247	,KiuxZsAaX,7573450127	,Kris19762,#情暖青海地震灾区#,,,,1,0,0,2021-06-03 18:40,nova4自拍极点全面屏,	
4644072742716987	,Kiux4boOn,5242002483	,晨默CM,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,1,2021-06-03 18:38,微公益,	
4644072479001710	,KiuwDBLKS,3697594187	,桂林消防119,#青海玛多县发生4.9级地震#【如果遇到地震，如何第一时间科学避震？】地震来了，如何科学避震？戳视频↓↓L宁波消防的微博视频,,,,24,16,36,2021-06-03 18:37,Android,	
4644072024966441	,KiuvUkPZT,5526410773	,用户5526410773,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",1,0,0,2021-06-03 18:35,微公益,	
4644071789825187	,KiuvwFdYL,3699166284	,北海消防119,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,,,0,0,1,2021-06-03 18:34,微博视频号,	
4644071661110987	,Kiuvk4F19,3699166284	,北海消防119,#青海玛多县发生4.9级地震#中国地震台网正式测定：06月03日13时55分在青海果洛州玛多县（北纬34.75度，东经97.90度）发生4.9级地震，震源深度10千米。,,,,1,0,0,2021-06-03 18:33,iPhone 11,4644004186821109	
4644071459521902	,KiuuZDX54,2768679215	,黔东南州消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,,,1,1,1,2021-06-03 18:33,微博视频号,	
4644070649501150	,KiutGDRGm,2464585024	,昆明市消防救援支队,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,,,1,0,0,2021-06-03 18:29,微博视频号,	
4644069731730142	,Kiusd7g5w,5622544224	,是多多也是朵朵,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Santa_赞多官方后援会一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会",1,0,0,2021-06-03 18:26,微公益,	
4644069563172070	,KiurWdjcq,2606243004	,福建消防,#青海玛多县发生4.9级地震#【地震时身处楼内该如何自救？】发生地震时千万别惊慌，实施及时有效的避震方法，可以降低伤害。比如躲在结实的桌子下，住在低层的居民可以迅速跑到室外的空旷地带……如果身处高层建筑内该怎么办？戳视频了解↓#消防云课堂#L应急管理部的微博视频,,,,2,0,0,2021-06-03 18:25,iPhone客户端,	
4644069366041222	,KiurCplB4,7236409361	,王炸-BO,#情暖青海地震灾区#摩托姐姐助力青海地震灾区，望灾区孩子们平安！#正能量艺人王一博#『一起捐-微公益』驰援青海地震灾区,,,,1,0,0,2021-06-03 18:24,OPPO A5,	
4644068800335379	,KiuqI1pfl,7392696136	,封存手记,青海玛多5-22M7.4地震序列中美数据对比：序列中美国5级以上地震有三例中国数据中缺失，都是主震后一刻钟之内发生的；其余除一例以外，中国数据也都在4.9级以上；例外的那次美国数据5.2级，在其中并不算特别低，中国数据是4.7级，而且4.9级之下还有一次4.8级的。按美国数据，今天这次余震有点特殊；按中国数据，就还相对没有那么特殊。,,,,1,0,0,2021-06-03 18:22,微博 weibo.com,	
4644066274313557	,KiumDi69v,3027012575	,九十五号博肖铺,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 18:12,微公益,	
4644065771523283	,KiulP6oh5,7224295760	,紫宫雪儿,《青海玛多发生4.9级地震|正点财经》此视频已有118次播放O网页链接,,,,0,0,0,2021-06-03 18:10,百度App,	
4644065259294365	,KiukZCZT7,3332585932	,白袭然的小丸子,#一起驰援青海云南地震灾区#和我一起以微博之力，让世界更美！与力丸一起做公益💜💜力丸@INTO1-力丸驰援青海、云南地震灾区,,,INTO1-力丸,0,0,0,2021-06-03 18:08,iPhone XS,	
4644065032799199	,KiukDbKcn,3332585932	,白袭然的小丸子,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-06-03 18:07,微公益,	
4644064635391069	,KiujZmCsJ,6228420844	,玥_懿颜,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",1,0,0,2021-06-03 18:05,微公益,	
4644064509824603	,KiujMFdPl,2134317937	,拉拉莉娜,🌙公益随行，爱心传递。以小爱汇聚成大爱，山人和浪钉一起做公益✨主要宣传我自己看到的一些关于山人浪浪钉的公益活动，希望能让更多宝看到🕊️🍀瑶光发起:#免费午餐#免费午餐公益项目指路:O网页链接#逆行者守护计划#逆行者守护计划公益项目指路:O网页链接🍀弥雾公益站发起:#一起驰援青海云南地震灾区#驰援青海、云南地震灾区公益项目指路:O网页链接#免费午餐#免费午餐公益项目指路:O网页链接#世界海洋日#6月8日海洋日专项公益:O网页链接【已结束】云南漾濞地震紧急驰援指路:浪浪钉超话发起O网页链接弥雾公益站发起O网页链接【已结束】家庭箱驰援云南青海指路:O网页链接【已结束】关爱女童生理卫生白色贝壳关爱项目指路:O网页链接@免费午餐@北京市众安公益基金会@平澜公益@中国红十字基金会@中华思源工程扶贫基金会@中华儿慈会图源:见图上水印@porrok,,,"免费午餐,北京市众安公益基金会,平澜公益,中国红十字基金会,中华思源工程扶贫基金会,中华儿慈会,porrok",1,1,3,2021-06-03 18:05,小米10S,	
