id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,转发数,评论数,点赞数,发布时间,发布工具,retweet_id
4641555472454765	,Khr2XaiAZ,6196521031	,杂那么萌,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 19:55,微公益,	
4641555224725073	,Khr2yjPcR,5387576936	,star兴匀,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 19:54,微公益,	
4641554939514261	,Khr25DV5P,7350885088	,云端豹猫,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 19:53,微公益,	
4641554860346912	,Khr1Y1sfm,7416477843	,橙子不好次嘛,#情暖青海地震灾区#为爱助力，你我同行,,,,0,0,0,2021-05-27 19:52,vivo Y52s高清影像,	
4641554347855958	,Khr18wXH0,1839738431	,Tina冷水,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@Crucis_周震南公益个站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,0,2021-05-27 19:50,微公益,	
4641553874688076	,Khr0njFA8,3129206464	,傅寒七,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@bjyxtcdj08051005让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"bjyxtcdj08051005,北京市红十字基金会",0,0,0,2021-05-27 19:49,微公益,	
4641553861052377	,Khr0m4pLP,5643420973	,尹咩咩吖,#情暖青海地震灾区#青海加油,,,,0,0,0,2021-05-27 19:48,nova4自拍极点全面屏,	
4641553686202796	,Khr04q1D6,3275442860	,暮Y洛曦,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 19:48,微公益,	
4641553491956609	,KhqZL8d0d,6632677470	,Vin_R_小自由,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",1,0,4,2021-05-27 19:47,微公益,	
4641553316579104	,KhqZtrBwA,5999418372	,fyongcc,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@李汶翰硬盒数据空间一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会",1,0,0,2021-05-27 19:46,微公益,	
4641553030583474	,KhqZ12rMS,6352557688	,三江源国家公园,【#香港红十字会向青海捐赠百万余元救灾物资#】记者5月27日从青海省红十字会获悉，香港红十字会为青海玛多地震灾区捐赠百万余元救灾物资，目前该批物资已抵达青海省玛多县。“5•22”青海玛多发生7.4级地震，共7县40个乡镇35521人受灾。L中新视频的微博视频,,,,0,0,4,2021-05-27 19:45,iPhone客户端,	
4641552531981244	,KhqYd8jpy,5227835752	,酷盖-mtjj,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@花诚-YiBo一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",1,0,0,2021-05-27 19:43,微公益,	
4641552448358284	,KhqY4z4n2,2330386047	,柏杨love,//@中国消防:下午3点，欢迎关注@青海消防的震区消防安全直播#青海果洛州玛多县7.4级地震#,,,"中国消防,青海消防",0,0,0,2021-05-27 19:43,荣耀V8 脱影而出,4641471209144523	
4641551952904676	,KhqXhcbDC,6021445940	,被迫熬夜夜猫子,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,1,0,0,2021-05-27 19:41,微公益,	
4641551790375792	,KhqX11zLa,1788959831	,贾姑娘叫白菜,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-27 19:40,微公益,	
4641551316157804	,KhqWfpPVq,7350879949	,馀日照青林,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@罗一舟公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",1,0,0,2021-05-27 19:38,微公益,	
4641550937625275	,KhqVDvZGj,7570909778	,一哈哈呜啦啦,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-27 19:37,微公益,	
4641541341058380	,KhqGa4rkE,5347820937	,靳南珍211,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@花诚-YiBo让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:59,微公益,	
4641540808905204	,KhqFiBmEk,6215583940	,跳跳糖WYB,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",0,0,0,2021-05-27 18:57,微公益,	
4641540159575058	,KhqEfEaUq,3811559344	,昆明防震,#防震有道#地震微科普#四张图带大家走进#云南漾濞6.4级地震#、#青海玛多7.4级地震#科学考察现场——实施科学考察，能对大陆地震孕育、发生、致灾机理进行系统研究和深入认识，有助于更好地把握震情形势变化，对落实针对性的抗震防灾措施具有重要意义。按科考工作方案，科考现场工作预计将于6月中旬完成。,,,,0,0,1,2021-05-27 18:54,小米10,	
4641540057862659	,KhqE5wZr5,7361338374	,爱梳头的仙女,#情暖青海地震灾区#,,,,0,0,0,2021-05-27 18:54,iPhone客户端,	
4641538695235072	,KhqBTlXSE,2290497811	,晋中联通左权分公司_李跃军,//@山西联通:#责任央企#【#青海发生7.4级地震#，联通全力做好抗震抢险通信保障】,,,山西联通,0,0,0,2021-05-27 18:48,OPPO超视野全面屏R15,4639608791632762	
4641538200044628	,KhqB60bBO,1780649443	,MMMMMqian,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:46,微公益,	
4641537319767318	,KhqzFEYVo,6727952189	,Ling_妍,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！愿点滴之举温暖更多心灵。@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-27 18:43,微公益,	
4641537272584802	,KhqzBaQqm,5574668636	,隔壁一只小汤圆,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@肖宇梁官方粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会",0,0,1,2021-05-27 18:43,微公益,	
4641537193411778	,KhqztejyG,7561552916	,客舒云归,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:42,微公益,	
4641536686688989	,KhqyEs46V,7459552303	,ruby胖丁,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,1,2021-05-27 18:40,微公益,	
4641536564003541	,KhqysgNvf,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:40,微公益,	
4641536409343028	,KhqycDcy0,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:39,微公益,	
4641536346687590	,Khqy6s3Km,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,1,2021-05-27 18:39,微公益,	
4641536275125909	,KhqxZlvtX,1704185933	,聊城晚报,#援青干部网上求助，聊城人民紧急驰援#5月26日上午，聊城援青干部徐丁一在朋友圈发了一条求助信息，聊城两家爱心企业和一名爱心人士紧急组织货源，向地震灾区捐助900套羽绒服。徐丁一是市委组织部援青干部，他在微信朋友圈看到，浙江一名援青干部发布求助信息说，青海省果洛州玛多县遭遇7.4级地震，目前有2000多个小学生在帐篷里上课，急需一批童装棉衣或羽绒服。众人拾柴火焰高，希望爱心企业能伸出援手，捐助几百件合适的库存衣物（1-6年级，大中小号若干）。徐丁一了解情况后，马上把相关信息整理下来，跟聊城的朋友联系，寻求爱心企业帮助。在他的呼吁下，聊城两家爱心企业迅速响应。O援青干部网上求助，聊城人民紧急驰援,,,,0,0,0,2021-05-27 18:39,微博 weibo.com,	
4641536265946099	,KhqxYoWQP,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:39,微公益,	
4641536182846769	,KhqxQbWzD,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:38,微公益,	
4641536106564530	,KhqxIrxJw,6433092289	,深情的Amanda,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@高伟光全国后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:38,微公益,	
4641535884526696	,KhqxmiZBe,1960913850	,小月亮第一女票,#情暖青海地震灾区#搞个耗子,,,,0,0,0,2021-05-27 18:37,肖宇梁高贵iPhone客户端,	
4641535590666259	,KhqwT2Nk7,1774287472	,cinthia_m,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@肖宇梁官方粉丝后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会",0,0,0,2021-05-27 18:36,微公益,	
4641535116972888	,Khqw7tfXW,7461138350	,正慧233,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,0,0,0,2021-05-27 18:34,微公益,	
4641251866968890	,Khj9gteVs,7548904394	,不知道取什么名字dy,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,0,0,0,2021-05-26 23:48,微公益,	
4641251855701403	,Khj9fnVc7,7284699314	,不爱米饭爱地瓜,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,0,0,0,2021-05-26 23:48,微公益,	
4641251644673695	,Khj8UjBQb,6796254330	,西服礼服高级定制,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",0,0,0,2021-05-26 23:48,微公益,	
4641251620557595	,Khj8S2l3t,5685248190	,AA亦琳,鲅鱼圈的疫情青海的地震大连的车祸袁老的离世甘肃的马拉松事故都在提醒着我们别想太多别计较太多好好活着！,,东莞·石水口银湖工业区,,0,0,0,2021-05-26 23:47,vivo X20全面屏手机,	
