id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4649521785078886,KkMhQljfw,1644709497,扒妹一米五,#十堰爆炸受害者家属：希望严肃追责#揪心！湖北十堰燃气爆炸事故已致25人遇难，现场搜救仍在继续！#宝藏星视频##今日热门#L扒妹一米五的微博视频,,,,"十堰爆炸受害者家属：希望严肃追责,宝藏星视频,今日热门",57,75,379,2021-06-18 19:30,微博视频号,,"http://f.video.weibocdn.com/jlEnZkS1lx07NyzZfEGI01041200l8KW0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079338&ssig=G0sDzlEFvK&KID=unistore,video",
4649521734225200,KkMhLhJao,1501563482,明星娱乐新闻,#十堰爆炸受害者家属：希望严肃追责#湖北十堰市爆炸事件已经结束。感谢祖国感谢党！这里一切恢复正常！#宝藏星视频##今日热门#L明星娱乐新闻的微博视频,,,,"十堰爆炸受害者家属：希望严肃追责,宝藏星视频,今日热门",101,86,331,2021-06-18 19:30,微博视频号,,"http://f.video.weibocdn.com/UvaNdKWdlx07NyzYkcE801041200Sjgo0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079338&ssig=YSR7OuwhcV&KID=unistore,video",
4649521709584187,KkMhIEdhF,1370348595,吃瓜小喇叭,#十堰爆炸受害者家属：希望严肃追责#湖北十堰燃气爆炸，最终的责任人，到底需要承担多大责任？#今日热门##宝藏星视频#L吃瓜小喇叭的微博视频,,,,"十堰爆炸受害者家属：希望严肃追责,今日热门,宝藏星视频",0,0,0,2021-06-18 19:30,微博视频号,,"http://f.video.weibocdn.com/RVA1hBTplx07NyzXX8LC01041200cpj20E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079338&ssig=Bt41zAfHfx&KID=unistore,video",
4649502563110912,KkLMQd3i0,2265286053,莫颜6618,湖北省十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生后，张杰也没抢到票湖北省委省政府立即成立调查组进行调查，十堰市公安机关也同步立案调查。根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪,,,,,0,0,0,2021-06-18 18:14,iPhone客户端,,,
4649501908535088,KkLLMzOmI,7238947331,乐山应急,【市应急局召开全市安全生产视频调度会贯彻落实习近平总书记重要指示精神】6月18日，市应急管理局局长曾剑组织全市应急系统召开安全生产视频调度会。组织学习习近平总书记对湖北十堰市燃气爆炸事故作出的重要指示精神和李克强总理批示精神、省委书记彭清华对大邑县一食品企业发生安全事故作出的批示精神和国、省有关会议精神以及市委书记马波在市中区调研督导安全生产工作作出的重要指示精神。O市应急局召开全市安全生产视频调度会贯彻落实习近平总书记重要指示精神,,,,,0,0,0,2021-06-18 18:11,微博 weibo.com,"['http://ww3.sinaimg.cn/large/007TTST1gy1grml12w6ijj30u00k040s.jpg', 'http://ww1.sinaimg.cn/large/007TTST1gy1grml12d9d5j30gc0b8q39.jpg']",,
4649501819931577,KkLLDFFEJ,1415474852,明话频道,#内行才知道##十堰燃气爆炸，谁的责任？#一声巨响，震惊国人。湖北十堰的艳湖集贸市场的两层大楼，被瞬间炸毁，造成了严重的生命财产损失。根据相关报道，是燃气泄漏导致了此次爆炸。抛开具体事件从更宽的视角看，一个无法忽视的问题是，近些年来，随着燃气尤其是城市燃气进入千家万户，各地城市燃气管道修建成为一个热门行业。但由于资金、监督等多方面的原因，再加上争抢占领市场压力，一些地方或多或少存在燃气管道修建、维护中的“野蛮生长”倾向，如修建的管道质量不够高、修建不很合安全要求、日常管护存漏洞、隐患排查不到位等，这都为城市安全埋下了不可预测的地雷。而此次十堰当事集贸市场发生的燃气爆炸事件，就是对这一现象有意无意的一次警示和映照，亟需引起有关方面的高度重视。,,,,"内行才知道, 十堰燃气爆炸，谁的责任？",0,0,1,2021-06-18 18:11,360安全浏览器,"['http://ww2.sinaimg.cn/large/545e6ea4gy1grmkz4cwg4j20li09vdsy.jpg', 'http://ww4.sinaimg.cn/large/545e6ea4gy1grmkz90ij8j20l40fnb02.jpg', 'http://ww4.sinaimg.cn/large/545e6ea4gy1grmkzf16roj20jm0nvhdt.jpg']",,
4649501668674941,KkLLoAoKp,1735389697,嘉兴桐乡消防,#十堰燃气爆炸8人被刑拘#【燃气灶这样用才安全】近年来，因燃气泄漏等引发的火灾事故较多，每天都要和厨房打交道的你，注意过燃气灶的安全么？平时应养成良好的习惯，不用时关闭总阀，定期检查维护管路，掌握应对突发状况的技能。安全在于生活中的每个细节，扩散！,,,,十堰燃气爆炸8人被刑拘,0,0,0,2021-06-18 18:10,iPhone客户端,"['http://ww3.sinaimg.cn/large/676ff201gy1grmkzzjomsj20j60j5mze.jpg', 'http://ww3.sinaimg.cn/large/676ff201gy1grmkzz6f4bj20j60j5ac8.jpg', 'http://ww2.sinaimg.cn/large/676ff201gy1grmkzzuzurj20j60j5q51.jpg', 'http://ww1.sinaimg.cn/large/676ff201gy1grml009nqsj20j60j5jtg.jpg', 'http://ww3.sinaimg.cn/large/676ff201gy1grml00m5iqj20j60j640q.jpg', 'http://ww3.sinaimg.cn/large/676ff201gy1grml0121ebj20j60j5jsi.jpg', 'http://ww2.sinaimg.cn/large/676ff201gy1grml01fpp9j20j60j5abd.jpg', 'http://ww4.sinaimg.cn/large/676ff201gy1grml01vddej20j60j5myg.jpg', 'http://ww2.sinaimg.cn/large/676ff201gy1grml0279y1j20j60j5gnh.jpg']",,
4649501459746134,KkLL3ETpI,7469462499,深圳应急科普,2021年6月18日·#应急#圈的新鲜事儿1、湖北#十堰天然气爆炸#事故初步调查结果公布8名犯罪嫌疑人被刑拘2、#广州#一确诊病例隐瞒行程致近400人隔离将被追诉3、温州市全面完成三轮核酸检测检测结果全部阴性4、紧急转移97人！湖北省利川市文斗镇遭受特大暴雨袭击5、四川成都一居民房发生#火灾#无人员伤亡6、强降雨来袭！21条河流发生超警以上洪水7、内蒙古呼伦贝尔强降雨持续来袭一处河堤出现溃口8、江南北部一带降雨增强华北黄淮重回晴晒模式9、#山西#临县煤矿事故7名被困人员全部安全升井 结合以上发生的#安全##事故#，中天科普在这里推荐使用VR科教百宝箱、VR地震体验平台进行应急安全科普。关注公号“#深圳##应急科普#”（全网同名），获取更多应急科普知识。,,,,"应急,十堰天然气爆炸,广州,火灾,山西,安全,事故,深圳,应急科普",0,0,1,2021-06-18 18:09,微博 weibo.com,"['http://ww2.sinaimg.cn/large/0089v6pBgy1grmkyd2x2rj30dw0dw77i.jpg', 'http://ww3.sinaimg.cn/large/0089v6pBgy1grmkypnnwoj30m80m8qcm.jpg', 'http://ww4.sinaimg.cn/large/0089v6pBgy1grmkyppkpwj30m80m8h2c.jpg', 'http://ww3.sinaimg.cn/large/0089v6pBgy1grmkyy1deuj30m80m87ci.jpg', 'http://ww1.sinaimg.cn/large/0089v6pBgy1grmkywtw2bj30m80m817d.jpg', 'http://ww4.sinaimg.cn/large/0089v6pBgy1grmkz7i7tmj30ku0l5n4d.jpg']",,
4649501266805525,KkLKKsyqx,7335204958,一件小事看一个大人,《十堰发生燃气爆炸！湖北省召开新闻发布会，救援处置最新进展来了》此视频已有，加大湖北省搜救工作。,,,,,0,0,0,2021-06-18 18:09,百度App,['http://ww3.sinaimg.cn/large/0080pLToly1grmkxaccpij30ic0aadgv.jpg'],,
4649478953370102,KkLaLe8Iu,3928037514,济宁中院,【十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘】#十堰燃气爆炸8人被刑拘#6月18日，湖北十堰。十堰燃气爆炸事故初步调查结果公布，十堰东风中燃城市燃气公司相关设备运行存在严重缺陷。十堰警方已对8名犯罪嫌疑人采取刑事拘留措施。O十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘L澎湃新闻的微博视频,,,,十堰燃气爆炸8人被刑拘,2,1,1,2021-06-18 16:40,微博视频号,,"http://f.video.weibocdn.com/002wS3bGgx07NxS2MH8r010412008BL40E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079352&ssig=MhdTw6JdE4&KID=unistore,video",
4649500906356991,KkLKaqFK7,3928784491,金乡法院,十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘,,,,,0,0,0,2021-06-18 18:07,微博 weibo.com,,,4649478953370102
4648744009600802,Kks3mEhBE,2002148123,中国联通,#责任央企#【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】“我们这是在与时间赛跑，一秒钟都不能耽误！”自6月13日湖北十堰市张湾区艳湖社区集贸市场燃气爆炸事故发生以来。湖北联通紧急启动应急保障工作，在爆炸救治点配合政府部门展开救援。当晚9时，受爆炸影响退服的艳湖公园基站光缆已抢通，两个无线退服基站全部恢复。截止6月15日7时，6个宽带小区接入主干光缆和光交的抢修工作已经全部完成；41厂小区路北片网络已经抢通，21栋楼宽带小区恢复，爆炸点600余户宽带用户网络服务恢复正常。一起来看视频报道：L中国联通的微博视频,,,,"责任央企,十堰天然气爆炸",586,67,87,2021-06-16 16:00,微博视频号,,"http://f.video.weibocdn.com/7GRL1mpilx07Nv8U7qak01041200qUJl0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079352&ssig=L8iw4E77qN&KID=unistore,video",
4649500586808242,KkLJEsz8m,2294823054,中山联通,【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】//@广东联通:#责任央企#【与时间赛跑！湖北联通快速抢通#十堰天然气爆炸#事故区域受损基站】,,,广东联通,"十堰天然气爆炸,责任央企",0,0,0,2021-06-18 18:06,360安全浏览器,,,4648744009600802
4649500402784070,KkLJmbGgm,5455970373,菏泽市人民检察院,#小菏说事#【十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘】#十堰燃气爆炸8人被刑拘#6月18日，湖北十堰。十堰燃气爆炸事故初步调查结果公布，十堰东风中燃城市燃气公司相关设备运行存在严重缺陷。十堰警方已对8名犯罪嫌疑人采取刑事拘留措施。O十堰燃气爆炸事故初查结果公布，燃气公司总经理等8人被刑拘L澎湃新闻的微博视频,,,,"小菏说事,十堰燃气爆炸8人被刑拘",0,1,3,2021-06-18 18:05,微博视频号,,"http://f.video.weibocdn.com/002wS3bGgx07NxS2MH8r010412008BL40E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1626079352&ssig=MhdTw6JdE4&KID=unistore,video",
4649499525645851,KkLHWnGK7,3645443647,夫子倬天下,#湖北十堰发生一起燃气爆炸事故#致25死8人被刑拘！据十堰发布微信公众号消息，近日，湖北省十堰市张湾区艳湖社区集贸市场发生燃气爆炸事故，共造成25人死亡。6月18日，十堰市人民政府发布情况通报，根据初步调查结果，十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。,,,,湖北十堰发生一起燃气爆炸事故,0,0,0,2021-06-18 18:02,微博 weibo.com,,,
4649495587457325,KkLBAvhZr,6781419462,用户6781419462,十堰市艳湖社区集贸市场燃气爆炸事故调查组第一次全体会议召开O网页链接,,,,,0,0,0,2021-06-18 17:46,学习强国客户端,['http://ww1.sinaimg.cn/large/007oW8Zggy1grmkaxztwuj3046046746.jpg'],,
4649495432005182,KkLBl8pDE,3306642727,马虎子之思,亡羊补牢的怪圈奠湖北十堰菜场燃气管道爆炸死难者之际，不禁让人想起了亡羊补牢的故事。相信大多数人的感受是相似的，真想不到！万分痛惜之下都忍不住要问为什么？生活中处处藏着未发现的危险，这是事实，但我们是看不见的，为什么？就是速度太快。追求快新变成了社会的普遍价值，久而久之人们习惯了浮于表面的假大空，实质退居次要位置，真实的风险被掩藏在黑暗里，直到灾难临头才扼腕叹息！,,,,,0,0,0,2021-06-18 17:45,nova6 5G自拍大不一样,,,
4649495143385148,KkLASecDa,6213974274,sxrtv-新闻中心,【#十堰燃气爆炸事故8嫌疑人被刑拘#】据十堰发布，根据初步调查结果，湖北十堰市公安机关对包括十堰东风中燃城市燃气发展有限公司总经理黄某在内的8名犯罪嫌疑人采取刑事拘留措施。初步调查显示，发生事故的天然气管道系十堰东风中燃城市燃气发展有限公司所有，该公司安全管理制度不健全，责任不落实，未严格执行燃气管道巡线检查制度，相关设备运行存在严重缺陷。目前，事故调查正在深入进行中，待调查完成后，将依法依纪对有关单位和个人严肃追究问责。,,,,十堰燃气爆炸事故8嫌疑人被刑拘,0,0,0,2021-06-18 17:44,iPhone 12 Pro,['http://ww1.sinaimg.cn/large/006Mxczwly1grmk93szycj30s00byk3t.jpg'],,
4649494849257823,KkLAoCQnJ,5648796087,厦门华润燃气有限公司,生命至上，安全第一。湖北十堰“6·13”燃气爆炸事故发生后，厦门市园林局高度重视，6月14日-15日，局长詹艳清带队到厦门华润燃气检查燃气安全有关工作。O网页链接,,,,,1,0,0,2021-06-18 17:43,微博 weibo.com,"['http://ww3.sinaimg.cn/large/006ahLUjly1grmk7mmfdfj31900u0e83.jpg', 'http://ww4.sinaimg.cn/large/006ahLUjly1grmk7p1mfhj31900u07wj.jpg']",,
4649494669430793,KkLA6Dznz,2496519594,分宜发布,"#分宜新闻#【李逸翔主持召开十四届县委第129次常委会会议】6月17日,县委书记李逸翔主持召开十四届县委第129次常委会会议,传达学习习近平总书记在青海考察时的重要讲话精神,研究部署安全生产、政法队伍教育整顿、疫情防控、党史学习教育、中央环保督察问题整改等重点工作。会议强调,要认真学习贯彻习近平总书记在青海考察时的重要讲话精神,在推动高质量发展、维护生态安全、增进民生福祉等方面结合我县实际深入思考研究,完整准确全面贯彻新发展理念,加快推进高质量跨越式发展。要纵深推进全面从严治党,扎实开展党史学习教育,深化正风肃纪反腐,引导全县党员干部传承红色基因,弘扬革命精神,始终做到忠诚干净担当。会议传达学习习近平总书记关于安全生产重要指示精神和李克强总理批示精神以及省委刘奇书记指示精神、市委蒋斌书记要求精神,听取我县2021年上半年安全生产工作汇报。会议强调,要以湖北省十堰市燃气爆炸事故为鉴,时刻绷紧安全生产这根弦。要突出重点领域,聚焦薄弱环节,系统治理、精准施策、闭环管理,做到隐患排查要全面、问题整治要坚决、风险防控要有力、应急反应要迅速,以“一万”的努力防止“万一”的发生。要严格落实党政领导责任、部门监管责任、企业主体责任、岗位工作责任,坚持党政同责、一岗双责、齐抓共管、失职追责,全方位全链条压实安全责任。要强化督查督导,充实必要的专业力量,抓紧推动各专项巡查组、综合督导组下到基层、走进一线,真督真查、严督严查,切实筑牢安全生产“防火墙”。会议听取政法队伍教育整顿、疫情防控、党史学习教育、中央环保督察问题整改有关情况汇报。会议强调,要保持好势头,把教育整顿中创造的好经验好做法用制度形式固定下来。要慎终如始、如履薄冰,继续加强对重点场所、重点区域、重点人群的管控,紧盯中考、“七一”等时间节点,严格落实常态化疫情防控各项举措。要加大宣传引导,合理调度,扎实推进疫苗接种工作,关心关爱医护人员。要从我县党史学习教育和办实事活动中总结提炼一批特色亮点工作,优中选优,建设好6个参观示范点,积极向上推介。要进一步统一思想提高认识,强化整改工作调度,拉高整改工作标尺,严格按照任务时间节点,全面加快各项整改工作进度。要不断研究新情况、直面新问题、破解新难题,担当实干,持续激发整改工作内生动力。要压紧压实各方责任,加大监管执法力度,督促企业规范整改、安全整改,高标准严要求把安全生产各项工作落到实处。要顺势而为、乘势而上,举一反三做好污水处理、绿盾行动、“散乱污”企业、矿产品加工企业等领域生态环境突出问题整改,及时回应群众关切,妥善化解信访矛盾,以更强有力的措施抓好突出环境问题整改落实,推动全县生态文明建设实现新进步、取得新成效,以生态环境保护助推全县经济高质量发展,以优异成绩庆祝建党100周年。会议还研究了其他事项。",,,,分宜新闻,0,0,0,2021-06-18 17:42,微博 weibo.com,,,
