id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4653010665343069,Kmf34mpYx,5507119594,活力科左中旗,"科左中旗市场监督管理局全力开展特种设备专项检查针对6月13日湖北十堰市张湾区艳湖社区集贸市场发生的燃气爆炸事故，科左中旗市场监督管理局迅速传达旗委、旗政府安全生产会议以及旗安委下发的相关文件精神，部署开展特种设备安全生产排查整治工作，多措并举对辖区内特种设备企业进行拉网式排查。一、早部署、早行动。由旗政府指定一名我局分管安全生产副局长任旗安全生产隐患督察组长，负责8个苏木乡镇安全生产隐患排查落实情况工作。二、严自查、排隐患。把特种设备检查方案传达到监管范围企业，组织企业开展自查自纠，查找问题隐患并落实整改，确保每一个企业、环节、设备都排查到位。三、全覆盖、零容忍。我局组织执法人员深入企业进行实地专项检查，由分管领导亲自带队，重点排查气瓶充装单位、加气站、涉氨企业在用的特种设备是否在有效期内、作业人员是否持证上岗、安全管理制度是否健全、应急预案是否制定、应急演练是否按时开展等工作落实情况。截至目前已出动执法人员120人、执法车40台次，发现隐患2处、现已整改完毕。四、勤演练、提意识。我局组织气瓶充装单位、燃气经营单位等重点监管企业开展应急演练4次，提高从业人员应急意识,检验应急预案的有效性和科学性,锻炼应急队伍,进一步完善应急预案和应急体系。正值“七一”来临之际，又恰逢建党100周年，保障特种设备安全平稳运行意义重大，我局将认清形势、坚决扛起特种设备安全政治责任，严于日常、注重安全、排查隐患、形成闭环，切实抓好特种设备安全监管工作，保障人民群众生命财产安全。",,,,,0,0,0,2021-06-28 10:34,微博 weibo.com,['http://ww4.sinaimg.cn/large/0060HjnAly1grxs066uytj30p00bjh5m.jpg'],,
4653010430726897,Kmf2H3369,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,1,0,2021-06-28 10:33,iPhone客户端,,,4454036227057292
4653009479402243,Kmf19DrX5,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",1,1,0,2021-06-28 10:29,iPhone客户端,,,4454036227057292
4653009449779309,Kmf16F22N,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,12,0,2021-06-28 10:29,iPhone客户端,,,4454036227057292
4653009127345163,Kmf0AuOOn,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,0,0,2021-06-28 10:28,iPhone客户端,,,4454036227057292
4653008367129346,KmeZmtUFs,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,0,0,2021-06-28 10:25,iPhone客户端,,,4454036227057292
4653008270919089,KmeZd3R61,2596058610,美丽燕子矶,深刻吸取“6.13”湖北十堰市燃气爆炸事故教训，为了保障社区居民生命和财产安全，预防和减少辖区安全生产的事故发生，6月24日下午，燕华花园社区新时代文明实践站组织辖区内餐饮单位在社区二楼会议室举行“防患于未'燃'”消防安全宣传讲座。专业安全员余翔通过介绍近期发生的十堰市燃气爆炸事故事例，十堰市燃气爆炸正是由于燃气泄漏后遇到火源发生大爆炸造成重大事故，向餐饮单位介绍燃气安全的重要性，同时介绍了面对燃气安全问题餐饮单位可以安装物联网燃气报警器来进行预防，使用物联网燃气报警器可以实时监控餐饮场所内燃气使用情况避免事故的发生。随后老师针对餐饮单位常见的火灾类型进行讲解，向餐饮单位负责人介绍遇到不同火灾时需要使用何种消防装置进行处理，向餐饮单位强调遇到带电火灾时一定需要注意使用合适的消防装置，防止发生更加严重的事故。同时现场演示了防烟面具，灭火器和燃气报警器的详细使用方法和注意事项。老师详细介绍了餐饮单位需要注意的事项，以及需要各餐饮单位在经营场所内配置燃气报警器的要求，强调各餐饮单位需要在餐饮场所内必须配备齐相应的燃气报警器，如果各餐饮单位有燃气报警器遗漏需要及时补齐。本次讲座旨在提高辖区内餐饮单位的消防安全意识和应对燃气泄漏的能力，使辖区内餐饮单位详细了解餐饮场所的消防安全知识和预防火灾的对策，有效的提高了餐饮单位的消防安全意识，增强了餐饮单位抵御突发火灾事故的能力，为平安社区建设保驾护航。通过此次宣传活动，餐饮单位负责人们纷纷表示这样的消防安全知识讲座非常实用，希望社区多举办类似的讲座以提高大家的安全意识。(来源:燕子矶街道燕华花园社区新时代文明实践站审核：程永迪胡雪琳发布：谷敏）,,,,,0,1,1,2021-06-28 10:24,iPhone客户端,"['http://ww4.sinaimg.cn/large/9abcb5f2ly1grxrq93wlbj21400u0dkk.jpg', 'http://ww2.sinaimg.cn/large/9abcb5f2ly1grxrq9l237j21400u0n1x.jpg', 'http://ww4.sinaimg.cn/large/9abcb5f2ly1grxrqa5bydj21400u0dl5.jpg']",,
4653008010872997,KmeYN3F6B,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,0,0,2021-06-28 10:23,iPhone客户端,,,4454036227057292
4653007646753852,KmeYcskZ6,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,0,0,2021-06-28 10:22,iPhone客户端,,,4454036227057292
4653007205827247,KmeXuorVR,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",0,1,0,2021-06-28 10:20,iPhone客户端,,,4454036227057292
4653006778269963,KmeWNyHov,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",2,4,0,2021-06-28 10:18,iPhone客户端,,,4454036227057292
4653005972177186,KmeVv98nU,6833921786,笛箫鸣明一缕阳光,评论配图//@风云飞飞飞:#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国http://t.cn/RaQ4MzR查看图片,,,"风云飞飞飞,美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国http","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",10,0,0,2021-06-28 10:15,iPhone客户端,,,4454036227057292
4653005141706221,KmeUa79RH,5678690954,长安万里行,西安市新城区环保、工商、食药监等部门懒政怠政，对工作推诿扯皮从2019年起，新城区韩森寨街道办29街坊1号楼的住户，就向市民热线投诉：居民楼开设餐馆问题。按照《西安市大气污染防治条例》规定：严禁在居民住宅楼开设餐饮服务项目。面对投诉举报，新城区环保部门说：这个文件我们不知道，我们的主管部门是上级环保局，我们的工作不归西安市管；《西安市饮食业项目环评审批细则》第三条第二款也明确规定禁止在“居民住宅楼内”开设餐饮服务。在两个相关文件明确禁止的情况下，新城区环保部门依然出具环评许可证明，在市民热线督促改正的情况下依然拒绝收回环评许可证明。新城区工商、食药监给出的答复更奇葩：我们去看了环保局出具环评许可，我们也不好把商户的证照吊销了。这样的工商、食药监在新城区韩森寨还有存在的必要吗！！《西安市大气污染防治条例》是下发给每一个职能部门执行的，不是某一个部门看另外一个部门是否执行的。更奇葩的是新城区环保、工商、食药监都把工作推给城管局，让举报人督促城管局派人把相关餐馆封了。既然环保工商食药监都是拿着纳税人的钱不干工作，干脆就关门好了。湖北十堰燃气爆炸触目惊心，处理了不少相关部门的领导，盼望新城区相关部门领导引以为戒，把人民群众的安全当作工作的重心。@陕西发布@陕西消防@西安发布@西安市新城区@西安市人民政府法制办公室#西安爆料##西安##陕西爆料#西安这个是由西安市环保部门牵头制定的：西安市《大气污染防治条例》《西安市大气污染防治条例》是由西安市针对大气污染颁布的条例，于2004年12月23日西安市第十三届人大常务委员会第十八次会议通过。修订后《条例》共六章八十二条，自2018年3月1日起施行。第五条环境保护主管部门对本辖区的大气污染防治实施统一监督管理。发改、规划、建设、国土、城市管理、工信、市政、公安、交通、商务、工商、水务、质监、农林、食品药监等行政管理部门依照法律、法规以及政府确定的职责分工，在各自职责范围内，对大气污染防治实施监督管理。第五十五条新建、改建、扩建产生油烟、异味、废气的餐饮服务项目，不得设在居民住宅楼、未配套设立专用烟道的商住综合楼以及商住综合楼内与居住层相邻的商业楼层。本条例实施前已建成的餐饮服务项目，不符合前款规定的，应当采取治理措施，减少对居民的影响；经营许可有效期届满，食品药监、环境保护等有关部门不再核发相关证照。第七十三条违反本条例第五十五条第一款规定，在居民住宅楼、未配套设立专用烟道的商住综合楼、商住综合楼内与居住层相邻的商业楼层内新建、改建、扩建产生油烟、异味、废气的餐饮服务项目的，由城市管理行政管理部门责令改正；拒不改正的，予以关闭，并处五万元以上十万元以下罚款。第六章附则第八十二条本条例自2018年3月1日起施行。,,,"陕西发布,陕西消防,西安发布,西安市新城区,西安市人民政府法制办公室","西安爆料,西安,陕西爆料",5,8,7,2021-06-28 10:12,西安超话,,,
4653000968375627,KmeNqz8SL,3972639153,太原数字城管,"B#太原城市综合管理服务#【太原市全面开展燃气安全隐患大排查】为深刻汲取“6·13”湖北十堰市张湾区艳湖小区燃气爆炸事故沉痛教训，近日太原市全面开展城镇燃气（含“煤改气”项目）安全隐患大排查工作。01提升应急处置能力科学合理安排老旧庭院管网、铸铁管道的更新改造工作，加大穿地下室引入管的改造力度，加强“三供一业”技术改造项目的施工管控，对全市范围内的管网维抢修作业加大监管力度尤其是涉及特殊作业（动火、有限空间等），并按计划组织应急演练活动，提升公司应急处置能力，确保应急队伍随时保持临战状态，遇到突发险情能够第一时间进行应急处置。02巡检维护供气设施对门站主要供气设施及相关附属设备进行一次全面检查､维护,重点对输气干线的阴极保护装置、主要场站的加臭设备、防雷接地装置进行检查，同时备足备品､备件,遇突发情况及时抢修,确保各类设施､设备运行情况良好。03开展消防安全排查对重要场所、危险区域和人员密集区开展一次消防安全专项排查整治，重点做好彩钢板房的摸底排查与消防设施灭火器材维修保养工作，确保消防安全无事故。针对近期大风频繁的特点对各单位办公楼可能发生高处坠物的风险进行排查，消除安全隐患。04全覆盖排查隐患对城边村用户、小营福户（特别是燃气设施位于地下室的小营福户、户外燃气管道被装修包覆的门面房）、燃气设施老旧的小区、暗厨房用户、多次到访不遇未安检户、长期无人户及孤寡老人、残疾、重疾病等重点燃气用户组织一次“地毯式""全覆盖入户安检工作，并充分发挥驻村协管员的安检作用，坚决杜绝双火源、单气嘴后无丝堵等安全隐患，一经发现必须立即处理，确保安全稳定用气；继续完成剩余自有设施升级普查，全力做好剩余用户升级改造，消除户内设施安全隐患。对九大重点商圈、使用无熄火保护灶具的用户等人员密集场所、地下室及半地下室燃气用户、医院、学校、重点保障宾馆等重要用户进行一次安全大检查，确保营业、福利用户的安全用气；对所有停封用户进行一次摸底排查，公司统一安排切线处理。对中低压燃气管网尤其是老旧管网、4公斤管道及调压箱、调压柜、阀门井等燃气设备设施进行一次全覆盖的安全检查，特别是要对燃气阀门井及临近的其他窖井进行可燃气体检测，防止有燃气泄漏串到其他窖井的情况发生；对全市违章建筑压占管线隐患进行一次全面检查，确保无管线漏气隐患；加强管线周边第三方施工的管线交底及作业监护工作，杜绝破坏燃气管道的事件发生。对所辖高压管网、场站工艺区进行一次全面细致大检查，发现漏气隐患第一时间处置；对第三方施工作业制定应急处置方案，加强现场监护，必要时做到24小时旁站监护，确保高压管线不出意外，突发状况第一时间控制，保证管网安全稳定运行万无一失。",,,,太原城市综合管理服务,1,1,2,2021-06-28 09:55,微博 weibo.com,,,
4652996334717710,KmeFXjNi6,7158584624,风云飞飞飞,#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@南京大俭@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@东道主1893@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国查看图片评论配图,,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,加拿大大使馆官方微博,中国长安网,南京大俭,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,东道主1893,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",15,0,1,2021-06-28 09:37,华为手机 畅享玩不停,,,4454036227057292
4652995956442694,KmeFlr22q,7158584624,风云飞飞飞,#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@少帅的点评@东道主1893@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国查看图片评论配图,,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,加拿大大使馆官方微博,中国长安网,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,少帅的点评,东道主1893,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",18,20,17,2021-06-28 09:35,华为手机 畅享玩不停,,,4454036227057292
4652995717108330,KmeEXtPcu,7158584624,风云飞飞飞,#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@少帅的点评@东道主1893@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国查看图片评论配图,,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,加拿大大使馆官方微博,中国长安网,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,少帅的点评,东道主1893,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",19,0,1,2021-06-28 09:34,华为手机 畅享玩不停,,,4454036227057292
4652995578433464,KmeEJznVC,7158584624,风云飞飞飞,#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@少帅的点评@东道主1893@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国查看图片O网页链接,,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,加拿大大使馆官方微博,中国长安网,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,少帅的点评,东道主1893,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",20,0,1,2021-06-28 09:34,华为手机 畅享玩不停,,,4454036227057292
4652995109455874,KmeDYDFU6,7158584624,风云飞飞飞,#十堰天然气爆炸##江苏两会##总理日历##总理日常##河南一武术馆发生火灾致18死#@美国驻华大使馆@加拿大大使馆官方微博@中国长安网@张红旗STDC@Wxy未来@鸣明一缕阳光@灌云白嫖@少帅的点评@东道主1893@诤言无昧@微博江苏@食安江苏@江苏网警@曹伟国查看图片评论配图,,南京·158盲人足疗按摩保健中心(建华大厦店),"美国驻华大使馆,加拿大大使馆官方微博,中国长安网,张红旗STDC,Wxy未来,鸣明一缕阳光,灌云白嫖,少帅的点评,东道主1893,诤言无昧,微博江苏,食安江苏,江苏网警,曹伟国","十堰天然气爆炸,江苏两会,总理日历,总理日常,河南一武术馆发生火灾致18死",25,0,1,2021-06-28 09:32,华为手机 畅享玩不停,,,4454036227057292
4652993724812998,KmeBKkc50,7427684696,蕉岭发布_2020,【市第八督导检查组来蕉开展安全生产督导检查工作】6月24日下午，副市长曾尚忠率市第八督导检查组来蕉开展安全生产督导检查。市第八督导检查组先后前往新铺镇敬老院、新铺镇政府、塔牌集团梅州金塔水泥有限公司、蕉岭县德然燃气实业有限公司等地检查。通过查阅监控视频、实地查看、听取汇报等形式，详细了解防汛备汛、燃气安全、企业安全生产、养老机构服务保障和疫情防控等基本制度落实等情况，并对企业重点部位、重点环节，特别是特种设备管理等方面的安全管理生产提出要求。市第八督导检查组强调，要贯彻落实习近平总书记对湖北十堰市“6•13”重大燃气爆炸事故的重要指示精神，全面压紧压实责任，加强安全隐患排查治理，牢牢守住安全生产底线，坚持人民至上，尤其要高度重视养老机构疫情防控督查工作，重视老人心理疏导，搞好人文关怀，提升养老服务；要全面深入细致开展安全隐患大排查大整治，全面摸清各行业领域安全隐患和薄弱环节，落实安全生产风险点危险源排查管控清单，对于发现的风险隐患，要用最坚决最有力的措施整改，切实把各类安全事故隐患消除在萌芽状态；要严格落实安全生产责任制，强化行业监管责任，推进安全生产重点工作有效开展，为安全生产大局持续稳定提供坚实保障；要抓好常态化疫情防控，落实落细疫情防控措施，严守“外防输入”防线，多措并举，织密扎牢安全生产“防护网”，为庆祝建党100周年营造安定祥和的良好氛围。县领导陈伟明、张伟杰、饶森健陪同检查。,,,,,0,0,0,2021-06-28 09:26,微博 weibo.com,,,
4652992936804938,KmeAtsyh4,1974320284,灵璧发布,#部门动态#灵璧县商务局召开商务领域安全生产隐患排查工作推进会　6月26日下午，灵璧县商务局召开商务领域安全生产隐患排查工作推进会，深入学习贯彻习近平总书记关于安全生产的重要论述，传达学习习近平总书记对湖北十堰市燃气爆炸事故的重要指示和李克强总理的批示精神，深刻汲取柘城县“6·25”重大火灾事故教训，分析研判商务领域安全生产形势，安排推进安全生产隐患“大起底、大排查、大整改”专项行动工作。,,,,部门动态,0,0,1,2021-06-28 09:23,微博 weibo.com,['http://ww1.sinaimg.cn/large/75adbc9cly1grxpysse1wj20jg0elttf.jpg'],,
4652991153443097,KmexBerHP,7585856083,售后电话400-765-8828,发布了头条文章：《上海德龙咖啡机维修官网|上海市官方24小时售后网点客服热线中心》#十堰天然气爆炸的背后#O上海德龙咖啡机维修官网|上海市官方24小时售后网点客服热线中心,http://t.cn/A6f5OeFU,,,十堰天然气爆炸的背后,0,0,0,2021-06-28 09:16,微博 weibo.com,,,
4652987983070304,KmesucSJ2,7585856083,售后电话400-765-8828,发布了头条文章：《德龙咖啡机售后维修服务官网》#十堰燃气爆炸已致25人死亡#O德龙咖啡机售后维修服务官网,http://t.cn/A6f5O7Kv,,,十堰燃气爆炸已致25人死亡,0,0,0,2021-06-28 09:04,微博 weibo.com,,,
4652985437392607,Kmeonv19B,6590145063,楚雄市政法,发布了头条文章：《楚雄市全力抓好安全生产安保维稳等工作》近日，楚雄市召开安全生产、自然灾害、应急管理暨安保维稳工作推进会。会议传达了习近平总书记对湖北十堰市燃气爆炸事故的重要指示精神，通报了全市安全生产情况。会议要求，全市各级各部门要提高认识，认清形势，履行好职能职责，严防各类事故发生，维护社会和谐稳定，为庆祝中国共产党成立100周年、推进楚雄高质量跨越式发展营造良好的安全环境。@楚雄州政法O楚雄市全力抓好安全生产安保维稳等工作,http://t.cn/A6f50IEN,,楚雄州政法,,0,0,0,2021-06-28 08:53,微博 weibo.com,,,
4652983452700359,Kmelbbkub,5748597174,延安市农业农村局,全市农业农村安全生产工作会议召开O网页链接来源：延安市农业农村局作者：黄亮6月23日，市农业农村局召开全市农业农村安全生产会议，传达学习习近平总书记对湖北十堰燃气爆炸事故的重要指示精神、李克强总理批示要求，以及全国安全生产电视电话会议、全国农业安全生产工作视频会议、全省安全生产电视电话会议和全省农业安全生产暨信访维稳视频会议精神，安排部署全市农业农村安全生产工作，市农业农村局副局长郭安军主持会议并讲话。,,,,,0,0,0,2021-06-28 08:46,360安全浏览器,"['http://ww3.sinaimg.cn/large/006h2wJgly1grxouphq5xj30go0ci0tl.jpg', 'http://ww4.sinaimg.cn/large/006h2wJgly1grxouphh12j30go0ci3zc.jpg', 'http://ww2.sinaimg.cn/large/006h2wJgly1grxouj01srj30zk0jegox.jpg', 'http://ww1.sinaimg.cn/large/006h2wJgly1grxouj15d1j30sg0diado.jpg', 'http://ww3.sinaimg.cn/large/006h2wJgly1grxouiw7imj30xa0323yu.jpg']",,
4652979782681918,KmefgbfGK,5038881449,甘孜州市场监管,【甘孜州市场监管局开展风险大扫描安全大宣讲迎大庆】今年6月是第20个“安全生产月”。为贯彻落实好习近平总书记关于安全生产重要论述，纵深推进“除隐患、防风险、迎大庆”百日攻坚行动，6月24日，甘孜州市场监管局联合四川省特种设备安全管理协会，以“落实安全责任，推动安全发展”为主题，对康定地区开展“特种设备风险大扫描、安全大宣讲”活动。    州市市场监管局与省特安协会组成联合工作组，深入四川石化康城能源有限公司，对照安全监管标准，采取CT诊断扫描方式，针对城市燃气管道单位质量保证体系运行、设备情况、应急救援演练和压力管道巡检与记录等情况开展安全风险隐患全流程大扫描。现场发现问题隐患13条，就发现的问题与使用单位交换了意见，要求使用单位15天内整改完成，并将整改报告交当地市场监管部门复查后备存。    随后，联合工作组在康定地区举行特种设备使用单位清单制管理宣讲会，全市80余名特种设备使用单位负责人或作业人员聆听宣讲。授课专家从特种设备使用单位清单制的制定、特种设备使用单位的安全管理等方面进行了细致、生动地讲解，分析了特种设备使用单位清单制推进落实中的常见问题并逐一提出了改进措施方法。通过分析解读“湖北十堰燃气管道爆炸”事件血的教训这一案例，对参会人员开展警示教育，要求各特种设备使用单位切实增强忧患意识和责任感，切实履行安全生产主体责任，守住市场安全底线献礼建党100周年。,,,,,0,0,1,2021-06-28 08:31,微博 weibo.com,,,
4652979128893594,KmeecBjD4,7002073486,御坂超超,此前已致25人死亡！十堰燃气爆炸事故，8人被刑拘O此前已致25人死亡！十堰燃气爆炸事故，8人被刑拘,,,,,0,0,1,2021-06-28 08:28,分享按钮,,,
