id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4642923910792634,Ki0E73kcq,5165433355,Vengo冬青,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-05-31 14:33,微公益,,,
4642923906335910,Ki0E6qAg6,1770855641,查查呼呼,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Santa_赞多官方后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 14:33,微公益,,,
4642923881169767,Ki0E44Ujd,7296004456,Alex是个好姑娘,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Santa_赞多官方后援会一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 14:32,微公益,,,
4642903877487564,Ki07NvpRa,5743234011,秋水依迤,#情暖青海地震灾区#我发起和“秋水依迤”一起捐，筹款目标66元，请大家和我一起支持@北京市红十字基金会用关注传递温暖，让行动表达关爱！玛多地震急需温暖包,,,北京市红十字基金会,情暖青海地震灾区,0,0,0,2021-05-31 13:13,iPhone客户端,,,
4642903815885201,Ki07HoH0B,7592951688,李圣文Li,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 13:13,微公益,,,
4642903094200101,Ki06xhCDz,1784458253,切切切切切瑞BOMB,#情暖青海地震灾区#善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。,,,,情暖青海地震灾区,0,0,0,2021-05-31 13:10,HUAWEI Mate 40 Pro,,,
4642903013726324,Ki06pfDo0,7450288132,生蚝蚝蚝蚝,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 13:10,Android,,,
4642902162541870,Ki052aFfU,1828222380,Bxt-10,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@谢可寅后援会官方数据站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 13:06,微公益,,,
4640671548049531,Kh43gxM39,2058757282,张_杰青海歌迷会,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@张_杰青海歌迷会，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会http://t.cn/A6VxIPpe,,,"张_杰青海歌迷会,北京市红十字基金会http",情暖青海地震灾区,26,5,23,2021-05-25 09:22,微公益,,,
4642902045886865,Ki04QoHrr,7530801714,呗呗兔的好友粉丝,//@北斗星空张杰歌迷会:张杰✨#情暖青海地震灾区#传递点滴温暖，构建美好未来。和@张_杰青海歌迷会一起参与捐款，点亮灾区更多希望。,,,"北斗星空张杰歌迷会,张_杰青海歌迷会",情暖青海地震灾区,0,0,0,2021-05-31 13:06,vivo Y30 2021,,,4640671548049531
4642901768016235,Ki04oxDo7,2186543841,守护椰啵的水瓶,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 13:05,微公益,,,
4642901458162154,Ki03TyflE,2525039242,婉言想有猫,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 13:03,微公益,,,
4642901274136819,Ki03BhmaT,7457316132,·迷雾森屿·,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 13:03,Android,,,
4642900930200026,Ki0330Q2e,5549183758,亲亲88举高高,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 13:01,,,,
4642900505790248,Ki02moij6,3549916270,中国消防,【一手做好灾后救助一手抓好火险防范】云南漾濞6.4级地震和青海玛多7.4级地震发生后，一支支“橙色”的消防救援队伍火速赶赴震区，奋战在抗震救灾的最前沿！他们一手抓灾后救助，一手抓火险防范，切实保障人民群众的生命财产安全。O一手做好灾后救助一手抓好火险防范,,,,,49,8,39,2021-05-31 13:00,微博 weibo.com,,,
4642893538530723,KhZR7zNej,7422257690,终于还是认了怂,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 12:32,微公益,,,
4642893261965057,KhZQG8fct,5581582736,倦意浓浓无绝期,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@米卡官方后援会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"米卡官方后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-05-31 12:31,微公益,,,
4642892940054934,KhZQa0ei2,5526055973,一宝Tok,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@花诚-YiBo，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 12:30,微公益,,,
4642892888934095,KhZQ4Buaj,7031371539,PomponCat_英短英长矮脚,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 12:29,微公益,,,
4642892460593764,KhZPo2usQ,6587465021,捡个狗蛋儿,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 12:28,Android,,,
4642892389811459,KhZPgFapl,7442752543,_爱喝牛奶的小糖豆,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 12:27,微公益,,,
4642892134748773,KhZORjVn7,6035540526,古风哀伤,#情暖青海地震灾区#小善意，大温暖。我在“玛多地震急需温暖包”项目捐款成功！愿点滴之举温暖更多心灵。@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 12:26,微公益,,,
4642892037755670,KhZOHwxBs,6148324584,豚豚bu好吃,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 12:26,微公益,,,
4642891992139555,KhZOD8YAX,2135651003,-山海隔朝暮-,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 12:26,微公益,,,
4642891521070139,KhZNS4uoj,7560150054,LazyVent,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@LazyVent，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会http://t.cn/A6V9MxyR,,,"LazyVent,北京市红十字基金会http",情暖青海地震灾区,1,0,1,2021-05-31 12:24,微公益,,,
4642890297639846,KhZLTw3tk,1471416721,萝卜叔叔_TMC动力,记录一次惊奇满满的出行，南航快乐飞快到期，于是计划出行。原计划是西安和丽江，然后云南小地震不断，想着改去青海，没想到青海也开始小地震不断，最后改成西安和平遥古城，这期间就关注着广州疫情的发展，担心住宿和航班会有麻烦。一般回南沙都是从深圳机场走，因为距离近，交通也方便，这一次担心航班有延误，所以改定了中午回广州的航班，后面深圳机场到南沙的船运因为疫情直接停掉了。就在昨晚大半夜，南航突然发来短信，我今天中午的航班被取消了，没告知原因，然后一顿操作改了下午的航班。这几天广州的暴雨天气预报，今晚估计得留在机场过夜了。当然，西安城墙，兵马俑，平遥古城，旅途还是愉快的，收获了满身黑的皮肤，吃了N顿面食，感觉身心都壮实了不少。,,太原,,,0,3,4,2021-05-31 12:19,iPhone 12 Pro Max,"['http://ww4.sinaimg.cn/large/57b40991ly1gr1hp0m080j20rq0ondmc.jpg', 'http://ww1.sinaimg.cn/large/57b40991ly1gr1hp356w5j20zo0ta0x0.jpg', 'http://ww4.sinaimg.cn/large/57b40991ly1gr1hozy1rcj20zo1n3jy3.jpg']",,
4642890078489895,KhZLxzCBN,2616673241,黔南消防,#青海发生4.9级地震#【地震来时如何科学避震？一起学起来】面对地震这种不可抗拒的自然灾害，掌握正确的自救方法才能从容应对。那么发生地震时，如何科学避震？快跟着蓝朋友一起学起来！#蓝朋友的提醒#L遂宁消防的微博视频,,,,"青海发生4.9级地震,蓝朋友的提醒",0,0,0,2021-05-31 12:18,微博视频号,,"http://f.video.weibocdn.com/003w8pfngx07ME4itKko010412007nhy0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1623030989&ssig=kHe24BRtQ0&KID=unistore,video",
4642889595881440,KhZKLoG1W,1258526250,Always舟舟甜粥,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 12:16,微公益,,,
4642889462972588,KhZKyctiY,5930669764,佳jia8877,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@力丸_RIKIMARU公益组让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 12:16,微公益,,,
4642888669464038,KhZJgDI1M,7043906178,FC小丞,#情暖青海地震灾区#平安顺遂,,,,情暖青海地震灾区,0,0,0,2021-05-31 12:13,OPPO超视野全面屏R15,,,
4642888376126944,KhZINpHTG,5669718228,肆檐,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,1,0,0,2021-05-31 12:11,微公益,,,
4642888245318157,KhZIAmjuJ,7565978919,Ashley雅婧,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,1,0,0,2021-05-31 12:11,微公益,,,
4642887910034509,KhZI308YB,5389936100,山川湖海予我所爱,和小张原本准备六月份去云南玩儿，然后云南地震了然后说去青海吧，青海紧随其后，也地震了然后说去广州吃吃吃吧，广州又疫情了要不我们不出去了，祖国平平安安吧,,,,,0,8,1,2021-05-31 12:10,空的挂件儿Android,,,
4642887898238377,KhZI1yzb3,7618440990,守护甜心朵朵公主,#情暖青海地震灾区#希望一切安然无恙🙏🙏🙏,,,,情暖青海地震灾区,0,0,0,2021-05-31 12:09,荣耀8X,,,
4642887151391208,KhZGP5PUQ,6869229760,兮望永远坚强,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 12:07,微公益,,,
4642881194955263,KhZxdkN5B,5699853964,SugarrrFrrree,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",1,0,1,2021-05-31 11:43,微公益,,,
4642880725716369,KhZwsnZ5v,6492189235,仲夏夜巡遊搞到顶流了,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@夏之光全球后援团一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 11:41,微公益,,,
4642880369201043,KhZvSCBBV,7336656118,猫咛Mmm,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",1,0,0,2021-05-31 11:40,微公益,,,
4642880234195154,KhZvFhBlM,6996493411,我很认真的在取名,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,1,0,0,2021-05-31 11:39,微公益,,,
4642879437542650,KhZunvEbE,2872918984,双流文旅体,5月30日#摩托姐姐们#携手@王一博正能量粉丝公益站的捐赠物资已送达青海地震灾区O网页链接。志愿者们正组织有序发放：#摩托姐姐们#给青海省果洛藏族自治州玛沁县大武镇道扎福利学校捐赠的食物、生活用品、防疫等物资。同学们：“生活中没有绝境，一场场灾难都将是经不起阳光的噩梦，经不起颠簸的泡影。永远相信希望，相信幸运迟早会来临。加油！”再次真挚的感谢坚守在一线的志愿者们，你们辛苦了！🙏🙏🙏@北京市众安公益基金会@王一博正能量粉丝公益站L王一博正能量粉丝公益站的微博视频,,,"王一博正能量粉丝公益站,北京市众安公益基金会",摩托姐姐们,143,35,154,2021-05-31 11:36,iPhone客户端,,"http://f.video.weibocdn.com/0045m1sBgx07N4cKTf1l0104120043Fk0E010.mp4?label=mp4_ld&template=360x640.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1623030999&ssig=yk%2BG3APKMf&KID=unistore,video",
