id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4640122156353603,KgPL9qERt,5701014486,是小豌豆呀呀,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@李汶翰硬盒数据空间，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122152161561,KgPL994jT,5839359444,用户5839359444,云南青海等地发生地震抢险救援抓紧进行O网页链接,,,,,0,0,0,2021-05-23 20:59,学习强国客户端,['http://ww2.sinaimg.cn/large/006nbm8Qly1gqsns1dm8ej3046046t8k.jpg'],,
4640122148751040,KgPL8AIxO,7239228564,L小船的那个舟,罗一舟🚢#情暖青海地震灾区#lyz#益舟有你#一方有难，八方支援！❤️我们跟随一舟的步伐，在爱的道路上同行。愿，山河无恙，国泰民安。@青春有你3-罗一舟,,,青春有你3-罗一舟,"情暖青海地震灾区,益舟有你",0,0,0,2021-05-23 20:59,罗一舟超话,['http://ww3.sinaimg.cn/large/007TV432ly1gqsnrvwtnvj30u01t0akq.jpg'],,
4640122128041133,KgPL6xJRH,6337221128,青春有我3-罗一舟,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122115719901,KgPL5o00t,2502718801,SexyMarius,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 20:59,微公益,,,
4640122111001158,KgPL54crI,7591527710,梦想连着宙斯的小船,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@罗一舟公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122107072972,KgPL4tG0c,7193570412,转角遇到帅哥,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@罗一舟公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122102874859,KgPL4c3SH,6282586172,小烊_serendipity,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@李润祺全国后援会一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李润祺全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122098681372,KgPL3Aqq8,5262247655,馨月远方520,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@谢可寅后援会官方数据站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 20:59,微公益,,,
4640122090034294,KgPL308V8,7487504057,深渊中寻蜜糖,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@谢可寅后援会官方数据站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 20:59,微公益,,,
4640122085313031,KgPL2mia3,6233307340,第三视角twj,最近发生了好多事，共和国频频损失一身功勋的大人物，也有很多平凡的人在不可抗力的灾难面前倒下，比如云南青海的地震；放眼这个社会，有人报复社会性的将无辜的行人撞飞，也有人在参加马拉松比赛时遭遇极端天气不幸遇难。有哪一个人是容易的呢，众生皆苦，可是我们不曾停下前进的步伐。我竹篮打水一场空的努力又算的了什么呢，这才是常态，但同样，不停进步也是常态。加油奥利给！希望任何时候，不要只是沉溺与自我的小世界里。,,,,,0,0,1,2021-05-23 20:59,华为畅享10 Plus,,,
4640122085312082,KgPL2mhUK,7610015519,Vengo沐凝,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@高伟光全国后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-23 20:59,微公益,,,
4640122082168940,KgPL296eU,7540360885,无处不飞丞,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-23 20:59,微公益,,,
4640122080855528,KgPL23AyQ,7532133686,Juicy_w85,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-23 20:59,微公益,,,
4639924920255495,KgKD214sT,2594294455,周he1989,#一起驰援青海云南地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:56,微公益,,,
4639924874379660,KgKCXinlG,7458645766,一个超大的柠檬,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,1,2021-05-23 07:55,微公益,,,
4639924823263591,KgKCSdH0z,3597217000,宇落成双,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924814610885,KgKCRjlv7,2464095842,仿佛深秋angle,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924811202935,KgKCR52Wb,5353225589,小肉脸欣,云南，青海地震与印度板块活动有关。,,濮阳,,,0,0,0,2021-05-23 07:55,OPPO智能手机,,,
4639924798620421,KgKCPAaz3,3280052842,玄之殇陨,『青海玛多地震：震中玛多县黄河乡186名孩子得到妥善安置-新华网客户端』O网页链接,,,,,0,0,0,2021-05-23 07:55,HUAWEI Mate 30 5G,,,
4639924794427507,KgKCPizNp,2978420560,面片儿丸子汤,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924793640400,KgKCPfh28,3735157320,风过无痕cj,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@花诚-YiBo一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924776601020,KgKCNrHe4,7402757589,野马没有铃铛kk,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924760611287,KgKCM2z1t,6181859994,追雪-vin,#一起驰援青海云南地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@Crucis_周震南公益个站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"Crucis_周震南公益个站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924730465486,KgKCJ1X5Q,6613368211,雨雪霏霏兮兮,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924727579971,KgKCIvNTB,1100933650,糖糖的思维,#一起驰援青海云南地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924705298474,KgKCGmeng,1794702725,郑那谁_yu,#一起驰援青海云南地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924693764268,KgKCFfNg0,5931071170,宝儿日记5931071170,前天大理，青海发生地震，我们在普者黑，没有震感。昨天回昆明，晚上临睡前爸爸说，这个天气太不正常了，一丝风也没有，可能还要地震。娃立即开启思考模式，告诉我和爸爸，地震来了，你们要赶紧拿枕头顶头上躲到桌子或者厕所里。想想不放心，又问我，妈妈，你睡觉深还是浅？我说，我睡觉很浅的，一点动静就醒了。娃说，我睡觉可是很深的。如果地震了，你要叫醒我。我说，你放心睡吧，我一定会叫你的。娃想了想，还是别叫我了，叫醒我太慢了。你抱着我跑吧。我说，好的，我会抱你跑娃又说，你要试一下。假装我现在睡着了。我就配合他，假装你睡着了，地震了，我就这样抱起你。娃终于满足的说，嗯好的。我再次跟他确认，你安心的睡觉吧，地震了妈妈会抱着你的。这个操心的孩子，以后得有多少心事啊,,,,,0,0,0,2021-05-23 07:55,iPhone客户端,,,
4639924693501469,KgKCFeGTj,3633434120,柚子柠檬的世界,#一起驰援青海云南地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924684325317,KgKCEi9db,6065870499,MYSTORIES-,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924673054483,KgKCDcOBR,2309618225,就是坚持做自己,#一起驰援青海云南地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@弥雾丨龚俊x张哲瀚公益站一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924671742864,KgKCD7joI,2468857030,鹤丸国永的ATM,#一起驰援青海云南地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924630587983,KgKCz2sXB,3238805407,缺课冠军,#一起驰援青海云南地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:55,微公益,,,
4639924621413578,KgKCy5VJE,2235418683,赵茹婳,#一起驰援青海云南地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@弥雾丨龚俊x张哲瀚公益站一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会",一起驰援青海云南地震灾区,0,0,0,2021-05-23 07:54,微公益,,,
