id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4643015563935866,Ki31WgvTI,5629139006,用户57006633,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 20:37,微公益,,,
4643015039128654,Ki315CiMm,6012165706,千山沐雪寒雲,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 20:35,微公益,,,
4643014926141537,Ki30UpLH3,7613191276,小船扬帆吧,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-05-31 20:34,微公益,,,
4643014783534182,Ki30GePoW,6771183201,转身一个回旋踢0429,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 20:34,微公益,,,
4643014700435808,Ki30y1Pna,6771183201,转身一个回旋踢0429,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 20:33,微公益,,,
4643005887678143,Ki2Mkwdr1,7163223186,一撮小蒜苗,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 19:58,微公益,,,
4643005653064074,Ki2LXcR6y,2410670515,蔸芽奶奶,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 19:57,微公益,,,
4643004609200813,Ki2KgCByd,5851802963,风吹稻香呀,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 19:53,vivo X27,,,
4643003597588654,Ki2IDvQ9E,5491725723,Myhappinessisyou玥,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 19:49,微公益,,,
4643003458653139,Ki2IpAj4L,6666292953,用户6666292953,#情暖青海地震灾区#,,,,情暖青海地震灾区,0,0,0,2021-05-31 19:49,小米5X 拍人更美,,,
4643003186024449,Ki2HYphex,1223625733,THERON曉龍,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:48,微公益,,,
4643002506544763,Ki2GSrsAH,6073247872,桃婲,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:45,微公益,,,
4643000888597096,Ki2EgA4uQ,7592974269,天津葛沽第三中学,广州此轮疫情均感染印度发现的变异株、青海果洛州玛多县发生4.9级地震｜应急24小时O网页链接,,,,,0,0,0,2021-05-31 19:38,科普中国,,,
4643000623826993,Ki2DQg3zH,5372726156,i8i8il,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 19:37,微公益,,,
4643000230088111,Ki2Dd0mV9,3228978245,艾颖6,2018.01.29开始实习的第一天2021.05.14赶在许嵩生日这天办完离职手续2021.05.21这天从青海回京，隔天青海地震2021.05.25晚上开始做简历2021.05.27-28开始为期两天的面试2021.06.01开始第二份新工作归零重启,,,,,0,0,5,2021-05-31 19:36,微博国际版,['http://ww2.sinaimg.cn/large/c0764c45ly1gr1ubm58p9j20xo0u0wjc.jpg'],,
4642999919971394,Ki2CHFQ0W,7198764513,小高小高没有烦恼-,#紧急驰援云南地震##情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:35,微公益,,,
4642999273002739,Ki2BFcB9h,6879376973,阿歪爱喝养乐多,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 19:32,微公益,,,
4642998153123360,Ki2zRd6wM,7606772365,在逃保安36837,#情暖青海地震灾区#善良是一种修养，善待他人就是善待自己，要想得到别人的爱，首先要学会爱别人，一个善良的人一定是温暖的人，乐于助人的人，懂得珍惜和感恩的人。,,,,情暖青海地震灾区,0,0,0,2021-05-31 19:28,Redmi K20,"['http://ww4.sinaimg.cn/large/008iNeYRly1gr1u2ydjb1j30af0afwff.jpg', 'http://ww3.sinaimg.cn/large/008iNeYRly1gr1u2ys1h2j30af0afjsr.jpg', 'http://ww2.sinaimg.cn/large/008iNeYRly1gr1u2z8lywj30af0afjsx.jpg', 'http://ww4.sinaimg.cn/large/008iNeYRly1gr1u2zr65pj30af0afmyt.jpg', 'http://ww4.sinaimg.cn/large/008iNeYRly1gr1u308m71j30af0af40b.jpg', 'http://ww4.sinaimg.cn/large/008iNeYRly1gr1u30j37wj30af0afdh2.jpg', 'http://ww1.sinaimg.cn/large/008iNeYRly1gr1u30v4h6j30af0afab6.jpg', 'http://ww2.sinaimg.cn/large/008iNeYRly1gr1u316rx0j30af0aftac.jpg', 'http://ww4.sinaimg.cn/large/008iNeYRly1gr1u31igyzj30af0afq4e.jpg']",,
4642996807534268,Ki2xGvC0s,7482888381,云上泠心,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:22,微公益,,,
4642995149736350,Ki2v0EQRU,2235070982,山西视窗,#新闻看点#5月21日晚，云南大理州漾濞县连发多次地震，最高震级6.4级。5月22日2时4分，青海省果洛藏族自治州玛多县发生7.4级地震。截至22日6时，云南地震已致3死27伤，青海地震尚无人员伤亡报告。...O中国平安成立应急处理小组快速响应青海、云南地震灾害,,,,新闻看点,0,0,0,2021-05-31 19:16,新浪看点客户端,,,
4642993263085070,Ki2rYcWzc,7228304708,杨幂说要给我买小裙子,#情暖青海地震灾区#我在“情暖青海地震灾区”项目捐款成功！希望我小小的力量和@杨幂官方粉丝团一起，在大大的世界里温暖更多人。@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 19:08,微公益,,,
4642992981804342,Ki2rw7zoi,5977405862,落若兮ViVi,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 19:07,微公益,,,
4642991652998024,Ki2pnczVe,6536120605,斯图尔特的小碗,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:02,微公益,,,
4642991341570468,Ki2oS6Ay8,1429751054,绝情的极小光,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@高伟光全国后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 19:01,微公益,,,
4642991110882765,Ki2ov3HE9,6490290860,虚空美好鸣鸣,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 19:00,微公益,,,
4642726325257534,KhVvqm3IW,6918003404,留藏银,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@力丸_RIKIMARU公益组一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 01:27,微公益,,,
4642725951439599,KhVuP62vl,3126504683,吃貨s密達,#情暖青海地震灾区#为爱前行，我一直在路上。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,5,5,2021-05-31 01:26,微公益,,,
4642725801231535,KhVuA5ant,6542510385,明天要按时交作业,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 01:25,微公益,,,
4642724798792920,KhVsXATri,7560150054,LazyVent,#情暖青海地震灾区#我发起和“LazyVent”一起捐，请大家和我一起支持@北京市红十字基金会一起向善良致敬！玛多地震急需温暖包,,,北京市红十字基金会,情暖青海地震灾区,0,0,1,2021-05-31 01:21,OPPO A11x,,,
4642724740072518,KhVsS0iRE,7560150054,LazyVent,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@LazyVent让爱心传递。@北京市红十字基金会http://t.cn/A6V9MxyR,,,"LazyVent,北京市红十字基金会http",情暖青海地震灾区,0,0,0,2021-05-31 01:21,微公益,,,
4642724530094508,KhVsx0oAk,2684678735,芝士菜菜籽,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@任胤蓬粉丝后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 01:20,微公益,,,
4642724143694288,KhVrUfv3i,3247654494,晨光摘閱會友互相閱讀觀,青海玛多发生4.9级地震中国地震台网正式测定：5月30日14时50分在青海果洛州玛多县发生4.9级地震，震源深度9千米。O网页链接,,,,,0,0,0,2021-05-31 01:19,CCTV手机客户端,,,
4642723321087237,KhVqA4yQ5,3949729954,木子加白贝,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 01:16,微公益,,,
4642722712912684,KhVpBcdIM,7217394268,努努小小5F,#情暖青海地震灾区#涓滴之水成海洋，我在“玛多地震急需温暖包”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-31 01:13,微公益,,,
4642722617755544,KhVprwxzq,5230507690,CC鱼人,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 01:13,微公益,,,
4642722377630833,KhVp3w17X,2306250651,哒哒哒嗒嗒阿迪南瓜,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 01:12,微公益,,,
4642721937752512,KhVolwwMw,7578903294,雾与屿,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@力丸_RIKIMARU公益组一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 01:10,微公益,,,
4642721316211138,KhVnlq3NE,7363558299,一颗缺德的山楂丸,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-31 01:08,微公益,,,
4642721136378835,KhVn3qLqr,7560150054,LazyVent,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 01:07,微公益,,,
4639614382638753,KgCyab4sx,5872828878,内蒙古反邪教,#青海玛多地震消防员雪中救援#【青海玛多地震救援进行中！消防员雪中救援】青海玛多地震救援正在进行。5月22日早晨，当地出现降雪。截至9时，暂未接到人员伤亡报告，但震区附近有公路桥梁塌方，通行困难。目前救援人员正在玛多县易地脱贫搬迁安置区进行排查。（新华网）L新华网的微博视频,,,,青海玛多地震消防员雪中救援,5,5,7,2021-05-22 11:22,微博视频号,,"http://f.video.weibocdn.com/hyW0xd6zlx07MQV4fxTO010412003mHc0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1623033990&ssig=le9UTw5LC%2F&KID=unistore,video",
4642938372232449,Ki11r9mLf,6135644110,创建无邪乌前旗,【青海玛多地震救援进行中！消防员雪中救援】,,,,,0,0,0,2021-05-31 15:30,微博 weibo.com,,,4639614382638753
4642938153601690,Ki115f6XM,6542510981,雾里看花天使-3,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@Cecelia凉薄一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"Cecelia凉薄,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-31 15:29,微公益,,,
4642938053461736,Ki10Vewys,6617830618,宋茗清,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“情暖青海地震灾区”项目捐款成功！@北京市众安公益基金会http://t.cn/A6VfjshU,,,北京市众安公益基金会http,情暖青海地震灾区,0,0,0,2021-05-31 15:29,微公益,,,
4642937834570198,Ki10zjaUS,2891407200,我就只吃壹口_,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-31 15:28,微公益,,,
