id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4647208655260637,KjO6Zm4wZ,6014185224,WhyDoYouShy枭枭,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-12 10:19,微公益,,,
4647206449578121,KjO3qEbHP,6425960972,听不到的开门声,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@落尘的暖暖小时光一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"落尘的暖暖小时光,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 10:10,微公益,,,
4647206180884220,KjO303I1C,5494748964,九夏弎冬,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@尹浩宇全球后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,1,0,2021-06-12 10:09,微公益,,,
4647204540909681,KjO0m3OEh,1640477393,落尘的暖暖小时光,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@落尘的暖暖小时光一起放大爱的力量！@北京市众安公益基金会http://t.cn/A6VCzHPR,,,"落尘的暖暖小时光,北京市众安公益基金会http",情暖青海地震灾区,0,0,0,2021-06-12 10:02,微公益,,,
4647203957902400,KjNZpx9M4,3474973992,嘿嘿俊哈哈瀚,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@弥雾丨龚俊x张哲瀚公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 10:00,微公益,,,
4647199977770741,KjNSZwBwx,2520486435,格-Pigeon-格,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@谢可寅后援会官方数据站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"谢可寅后援会官方数据站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 09:44,微公益,,,
4647199562532764,KjNSkaCT2,3908118437,大壮十八九,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 09:42,微公益,,,
4647194588873144,KjNKiBeje,5454998977,Aimee博,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 09:23,微公益,,,
4647194030771989,KjNJp3ePr,7559934012,一只luckyakey,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@夏之光全球后援团，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 09:21,微公益,,,
4647193950293785,KjNJh1eqt,7559934012,一只luckyakey,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@夏之光全球后援团一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 09:20,微公益,,,
4647186312464917,KjNwXaleJ,5247287204,小鱼筠筠,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@王一博正能量粉丝公益站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 08:50,微公益,,,
4647185952279337,KjNwn9yXv,6427732099,香菜bia,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@花诚-YiBo，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"花诚-YiBo,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 08:48,微公益,,,
4647185604152422,KjNvOhqey,2453120982,大魔王玥,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 08:47,微公益,,,
4647185029792116,KjNuSF5nm,6247632652,顾今今天加班了吗,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 08:45,微公益,,,
4647175148013741,KjNeWxCJT,2652500522,豹子家的王姐姐,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,1,2021-06-12 08:05,微公益,,,
4647172736288837,KjNb3qo0R,5548918921,阿soo,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 07:56,微公益,,,
4647171385197120,KjN8SlO0w,1859760444,蔚蓝的香气·,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 07:51,微公益,,,
4647169334706273,KjN5zjKjD,6991568466,小希不想起床,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,3,2021-06-12 07:42,微公益,,,
4647166246914273,KjN0At0Ix,5677324583,洋850927,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@王一博正能量粉丝公益站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 07:30,微公益,,,
4647165244735541,KjMYYjRVH,5503844767,1111百炼成钢,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-06-12 07:26,微公益,,,
4647164058011338,KjMX3xC78,7211251603,余晖烁烁_,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@层层见喜张云雷粉丝群一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"层层见喜张云雷粉丝群,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 07:21,微公益,,,
4647160131881233,KjMQJ7Tot,5023197530,CC肉骨茶的养乐多,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@哄哄原味肉骨茶一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"哄哄原味肉骨茶,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 07:06,微公益,,,
4647159545202065,KjMPMlPih,7355096321,用户7355096321,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@十年之约_张云雷个站一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-12 07:03,微公益,,,
4647158013232162,KjMNjdyPE,1901886855,Abbie莹0225,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@哄哄原味肉骨茶一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"哄哄原味肉骨茶,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 06:57,微公益,,,
4647157330608397,KjMMd2ygR,7438113945,只是靄靄,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 06:55,微公益,,,
4647155488261569,KjMJeyFd7,7443184146,龚资存哲,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@弥雾丨龚俊x张哲瀚公益站，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 06:47,微公益,,,
4647153614455428,KjMGdiH3K,7218870424,岁月静好之慕云,#情暖青海地震灾区#涓滴之水成海洋，我在“情暖青海地震灾区”项目捐款成功！携手@十年之约_张云雷个站，凝聚颗颗爱心点燃更多希望。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,1,2021-06-12 06:40,微公益,,,
4647152552248596,KjMEv9qXG,1781015233,wxj王东东雪碧,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@李汶翰硬盒数据空间一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"李汶翰硬盒数据空间,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 06:36,微公益,,,
4647112367669439,KjLBGwbaD,2093964404,大青海网,算看明白了，每一个渣男往深里剖析，一定都是家庭教育失败的产物。教育太重要了！！远离利己主义的男人及他的家庭就是最好的保护自己。怎么治渣男，以宁损一千换你八百？还是以宽容相待？报应真的在路上，请谨慎的取舍因果。Via匿名,,,,,1,15,18,2021-06-12 03:56,微博国际版,,,
4647152137012265,KjMDPtqd3,7377577684,九狱冥斗,这话说的，合着大青海除了赞美幽闭调教后女的有教养，又开始盯上幽闭调教男的幼崽了，赞美他们的幽闭恐惧症的精神问题是［有教养］的了，不如好好发展干沙灭火，万一建筑有危险燃气爆炸，这还用得上，敬畏教那套，火灾地震里可用不上,,,,,0,4,0,2021-06-12 06:34,小米6 拍人更美,,,4647112367669439
4647151936734073,KjMDvsfQ5,6996402097,宫赤花宇,#情暖青海地震灾区#我在“玛多地震急需温暖包”项目捐款成功！希望我小小的力量和@十年之约_张云雷个站一起，在大大的世界里温暖更多人。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-06-12 06:33,微公益,,,
4647147515151397,KjMwnlC73,3271346941,文艺的律动,甘肃马拉松事件，遇到的极端天气，和青海7.4级地震关联。大地震引起极端天气，不一定是发生在本省。,,,,,0,0,0,2021-06-12 06:16,荣耀30 5G,,,
4647143523221605,KjMpWdw5n,7392132385,哄哄原味肉骨茶,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@哄哄原味肉骨茶让爱心传递。@成都市慈善总会http://t.cn/A6VIT9SK,,,"哄哄原味肉骨茶,成都市慈善总会http","紧急驰援云南地震,情暖青海地震灾区",0,0,2,2021-06-12 06:00,微公益,,,
4647139811000945,KjMjX4coh,7530663072,正能量酷盖,#情暖青海地震灾区#予人为乐，与己而乐。我在“情暖青海地震灾区”项目捐款成功！让我与@王一博正能量粉丝公益站一道成为传递爱与快乐的使者。@北京市众安公益基金会情暖青海地震灾区,,,"王一博正能量粉丝公益站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 05:45,微公益,,,
4647131892416841,KjM7ba8Jj,5230507690,CC鱼人,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“情暖青海地震灾区”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-06-12 05:14,微公益,,,
4647119514239192,KjLNdhMO4,1355672760,落花人独立-梅,#情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-06-12 04:24,微公益,,,
4647099150893085,KjLgn3KkB,5982572676,_永生花枝丫_,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@弥雾丨龚俊x张哲瀚公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"弥雾丨龚俊x张哲瀚公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 03:03,微公益,,,
4647086248690577,KjKVyAsOB,2286539605,今天睡到尹浩宇了吗,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@尹浩宇全球后援会，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"尹浩宇全球后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,1,0,2021-06-12 02:12,微公益,,,
4647083665523770,KjKRonaZ4,6446883669,甜甜圈36805175,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@高伟光全国后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"高伟光全国后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 02:02,微公益,,,
4647072512608704,KjKzpaWDS,5333242158,尹浩宇的正牌女友sss,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,2,1,2021-06-12 01:18,微公益,,,
4647072252298881,KjKyZ9E2J,5333242158,尹浩宇的正牌女友sss,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海云南地震”项目捐款成功！@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 01:17,微公益,,,
4647070395007004,KjKvZl0y8,6053942586,轻狸-,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海、云南地震灾区”项目捐款成功！携手@力丸_RIKIMARU公益组，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-06-12 01:09,微公益,,,
4647070047141897,KjKvqtXVT,5355355679,HanZiJie要开心呀,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@风也温柔嘤一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",情暖青海地震灾区,0,0,2,2021-06-12 01:08,微公益,,,
4647066955155597,KjKqrlDcN,2720535060,晚凛岛宇·,#紧急驰援云南地震##情暖青海地震灾区#与爱同路，让爱回家。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@任胤蓬粉丝后援会一起放大爱的力量！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"任胤蓬粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,1,2021-06-12 00:56,微公益,,,
4647066850034912,KjKqh0956,5464614567,euuuz,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海、云南地震灾区”项目捐款成功！希望我小小的力量和@罗一舟公益站一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 00:55,微公益,,,
4647059497682796,KjKepweE4,1186150375,-XyN-,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 00:26,微公益,,,
4647058265344869,KjKcqmqrz,7608585137,高卿尘今天撒娇了吗,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，颗颗爱心变希望。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-06-12 00:21,微公益,,,
4647052862555048,KjK3IaIGs,2943541694,大土土KEVIN-,薄荷糖小新订制..人间有爱愿山河无恙国泰民安青海云南加油愿你们一切安好为震中等待救援的同胞们祈福地震无情人间有爱小鱼,,,,,0,0,0,2021-06-12 00:00,iPhone客户端,"['http://ww1.sinaimg.cn/large/006XtWmGly1gqthoynyrzj30u00u0tcg.jpg', 'http://ww4.sinaimg.cn/large/006XtWmGly1gqthozdxhxj30u00u0tbp.jpg', 'http://ww4.sinaimg.cn/large/006XtWmGly1gqthp041hzj30u00u0n0d.jpg', 'http://ww2.sinaimg.cn/large/006XtWmGly1gqthp2ryj5j30g77pskdw.jpg', 'http://ww1.sinaimg.cn/large/006XtWmGly1gqthpdomevj30u00u0n5s.jpg', 'http://ww4.sinaimg.cn/large/006XtWmGly1gqthpeqhhwj30u00u048w.jpg', 'http://ww2.sinaimg.cn/large/006XtWmGly1gqthpf7zq2j30nk0mgq4u.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthpgh6hbj30u00u0n7v.jpg', 'http://ww3.sinaimg.cn/large/006XtWmGly1gqthphmxkqj30u00u0k0n.jpg']",,
