id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4640302864533313,KgUsCj1jX,1591029763,默默小团子,#情暖青海地震灾区#小善意，大温暖。我在“情暖青海地震灾区”项目捐款成功！和@十年之约_张云雷个站一起用善举温暖更多心灵！@北京市众安公益基金会情暖青海地震灾区,,,"十年之约_张云雷个站,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 08:57,微公益,,,
4640302851687640,KgUsB7520,5902163482,宁夏反邪教,【#震后首夜玛多的灯又亮了#！】#青海果洛州发生7.4级地震#后，为保证安置点群众的照明、供暖不受影响，第一时间准备灯具、导线、棉被等应急物资运往玛多县，120名应急抢修人员开展线路抢险工作。5月23日凌晨01时25分，玛多县震后首夜11个安置点的第一批帐篷亮起了灯。L人民网的微博视频,,,,"震后首夜玛多的灯又亮了,青海果洛州发生7.4级地震",0,0,0,2021-05-24 08:57,微博视频号,,"http://f.video.weibocdn.com/hvl6j3SQlx07MSUynpjW01041200ceIi0E010.mp4?label=mp4_ld&template=632x360.25.0&trans_finger=6006a648d0db83b7d9951b3cee381a9c&ori=0&ps=1BVp4ysnknHVZu&Expires=1622110319&ssig=QkNXGxPjtd&KID=unistore,video",
4640302851686696,KgUsB74MM,5374241010,高青检察,#高青小检播报#【现场视频！青海省玛多县检察院参与地震救援】5月22日，青海省玛多县发生7.4级地震。县城暂无房屋倒塌，目前秩序井然，救援工作正迅速有序展开。地震发生后，玛多县检察院第一时间组织5名检察人员到玛多县民族寄宿制中学、玛多县格萨尔文化广场搭建帐篷，并协助开展地震救援、排查隐患等工作，其余检察人员根据玛多县委安排，统一集中转移至玛多县格萨尔文化广场安置点。#青海发生7.4级地震#L最高人民检察院的微博视频,,,,"高青小检播报,青海发生7.4级地震",0,0,0,2021-05-24 08:57,微博视频号,,"http://f.video.weibocdn.com/RzZBZwgylx07MR6gdPDq010412003Prw0E010.mp4?label=mp4_ld&template=768x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1622110319&ssig=tlMPu835Y%2B&KID=unistore,video",
4640302842773962,KgUsAbDDk,3899502343,君吾相,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@刘学义的学生会让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"刘学义的学生会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 08:57,微公益,,,
4640302835174633,KgUszlI9P,1418094014,流氓小粟,#情暖青海地震灾区#与爱同路，让爱回家。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站一起放大爱的力量！@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 08:57,微公益,,,
4640302831240259,KgUsz5cEb,1782016274,Fairy6002,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@肖宇梁官方粉丝后援会一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 08:57,微公益,,,
4640302827309189,KgUsyuFs9,7478408028,M_ilagro,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海、云南地震灾区”项目捐款成功！和@力丸_RIKIMARU公益组一起用善举温暖更多心灵！@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"力丸_RIKIMARU公益组,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 08:57,微公益,,,
4640302822590073,KgUsyaRNn,5885591686,吕梁孝义联通,//@山西联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,山西联通,"云南青海接连地震,责任央企",0,0,0,2021-05-24 08:57,OPPO Reno5 Pro+ 5G,,,4640121951621549
4640302813417992,KgUsxelaU,1782016274,Fairy6002,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海、云南地震灾区”项目捐款成功！让我与@肖宇梁官方粉丝后援会一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"肖宇梁官方粉丝后援会,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 08:57,微公益,,,
4640302797164231,KgUsvu3K7,7577040504,朔州联通罗彩虹,//@山西联通:5月21日-22日，#云南青海接连地震#，两地联通公司第一时间启应急预案，全力做好灾区通信保障工作，为人民群众生命财产安全保驾护航！#责任央企#L中国联通的秒拍视频,,,山西联通,"云南青海接连地震,责任央企",0,0,0,2021-05-24 08:57,iPhone客户端,,,4640121951621549
4640302788510124,KgUsuzHS4,7079552319,否极泰来凤凰涅槃,#紧急驰援云南地震##情暖青海地震灾区#地震无情人有情，以君之名，与爱同行！与@路人甲_张云雷个站@层层见喜张云雷粉丝群一起捐款，助力地震灾区，愿山河无恙，百姓安康！🙏🙏🙏@小辫儿张云雷,,石家庄,"路人甲_张云雷个站,层层见喜张云雷粉丝群,小辫儿张云雷","紧急驰援云南地震,情暖青海地震灾区",1,29,72,2021-05-24 08:57,张云雷超话,"['http://ww4.sinaimg.cn/large/007J74XJly1gqt8h5j3otj30yi1pchdw.jpg', 'http://ww2.sinaimg.cn/large/007J74XJly1gqt8h6en3oj30yi1pcu0x.jpg', 'http://ww2.sinaimg.cn/large/007J74XJly1gqt8h8t8klj30yi1pcx6p.jpg']",,
4640511015258415,KgZSlm3X9,6480648229,玄乙i,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Santa_赞多官方后援会一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Santa_赞多官方后援会,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:45,微公益,,,
4640510989568682,KgZSiE9fA,5729981263,·美女异想記·,#情暖青海地震灾区#与爱同路，让爱回家。我在“情暖青海地震灾区”项目捐款成功！愿我和@杨幂官方粉丝团一起放大爱的力量！@北京市众安公益基金会情暖青海地震灾区,,,"杨幂官方粉丝团,北京市众安公益基金会",情暖青海地震灾区,0,0,0,2021-05-24 22:44,微公益,,,
4640510985897450,KgZSioKca,7380403618,人间划水客,#紧急驰援云南地震##情暖青海地震灾区#涓滴之水成海洋，我在“驰援青海云南地震”项目捐款成功！携手@宇日俱曾核心管理组，凝聚颗颗爱心点燃更多希望。@成都市慈善总会驰援青海云南地震,,,"宇日俱曾核心管理组,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:44,微公益,,,
4640510868196297,KgZS6yoel,3190101333,碧芳Hannah,#情暖青海地震灾区#予人为乐，与己而乐。我在“玛多地震急需温暖包”项目捐款成功！让我与@风也温柔嘤一道成为传递爱与快乐的使者。@北京市红十字基金会玛多地震急需温暖包,,,"风也温柔嘤,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 22:44,微公益,,,
4640510859808300,KgZS5F9Ao,1728698130,杨幂官方粉丝团,#情暖青海地震灾区#我发起和”杨幂官方粉丝团“一起捐，请大家和我一起用关注传递温暖，让行动表达关爱，情暖青海！『一起捐-微公益』情暖青海地震灾区,,,,情暖青海地震灾区,25,36,158,2021-05-24 22:44,杨幂的🐝Fox & Bees,,,
4640510787978845,KgZRYxtF3,7510852063,Love-feng-王子,#紧急驰援云南地震##情暖青海地震灾区#为爱前行，我一直在路上。我在“驰援青海、云南地震灾区”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6VVjIBl,,,中华思源工程扶贫基金会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:44,微公益,,,
4640510784572441,KgZRYjbv3,5134043072,直通屏山,【#云南青海震后救援有序进行##震后紧急救援细节令人动容#】5月21日晚上9点48分，云南大理白族自治州发生里氏6.4级地震。5月22日凌晨2点04分，相隔一千多公里的青海果洛州玛多县也发生地震，震级达到7.4级，这是汶川地震之后，我国发生的震级最高的一次地震。地震发生后，应急管理部启动云南漾濞地震灾害三级应急响应、青海玛多地震灾害二级应急响应。多方救援力量迅速集结，第一时间驰援震区，搜救摸排、伤员救治、紧急疏散等工作全面展开。大理州消防救援支队在高速公路平坡收费站不到2公里处，从1辆被山顶落石击中的白色小轿车中救出一对母女；大理消防救援支队祥云大队冒着山石滑落的危险，从一辆因山体塌方车辆被掩埋的车上营救出被困的3人；青海各组救援队伍目前仍在开展灾情排查、疏散转移群众、协助搭建避灾帐篷等各项救援救助工作，已走访排查836余户，疏散转移群众3765人。《经济半小时》为您讲述!L央视财经的微博视频,,,,"云南青海震后救援有序进行,震后紧急救援细节令人动容",0,0,0,2021-05-24 22:44,微博视频号,,"http://f.video.weibocdn.com/zyndbyqWlx07MUUGwU9W01041204ewnT0E020.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1622110454&ssig=5TSS4Xe7dm&KID=unistore,video",
4640510729522016,KgZRSDX6U,5043684392,妞妞D花莲,青海玛多“5·22”地震抗震救灾新闻发布会（第四场）召开O网页链接,,,,,0,0,0,2021-05-24 22:43,学习强国客户端,['http://ww3.sinaimg.cn/large/005vkMIgly1gqtwelok5pj3046046q2s.jpg'],,
4640510646163109,KgZRKpRiZ,7410950347,zhangjufu1026,青海玛多7.4级地震抢险救援工作基本结束救灾仍在进行O网页链接,,,,,0,0,0,2021-05-24 22:43,学习强国客户端,['http://ww2.sinaimg.cn/large/0085xAJdgy1gqtwebrkwwj3046046jr8.jpg'],,
4640510628600861,KgZRIA5tz,5716017629,呱唧Qiiiii,#紧急驰援云南地震##情暖青海地震灾区#我在“驰援青海云南地震”项目捐款成功！希望我小小的力量和@Justin黄明昊中文首站一起，在大大的世界里温暖更多人。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:43,微公益,,,
4640510574854953,KgZRDkmZH,7475113238,追忆21694,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！和@Justin黄明昊中文首站一起用善举温暖更多心灵！@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:43,微公益,,,
4640510570399969,KgZRD1G37,6984836850,奶味汀汀QQ糖,#紧急驰援云南地震##情暖青海地震灾区#予人为乐，与己而乐。我在“驰援青海云南地震”项目捐款成功！让我与@Justin黄明昊中文首站一道成为传递爱与快乐的使者。@成都市慈善总会驰援青海云南地震,,,"Justin黄明昊中文首站,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:43,微公益,,,
4640510545232510,KgZRAlXdk,7608678288,泛舟星河里,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海、云南地震灾区”项目捐款成功！愿我和@罗一舟公益站让爱心传递。@中华思源工程扶贫基金会驰援青海、云南地震灾区,,,"罗一舟公益站,中华思源工程扶贫基金会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:43,微公益,,,
4640510532913056,KgZRzcdOM,1883869845,中华救助,#情暖青海地震灾区##紧急驰援云南地震#青滇受灾，九州共赴；灾难面前，守望相助。感谢@微公益平台爱心网友的积极响应，让我们能够将汇聚的爱心及时送至受灾群众手中每一个为灾区伸出援手的你，都了不起也请大家持续关注我们微博更新的救援动态@平澜公益#中华救助#,,,"微公益,平澜公益","情暖青海地震灾区,紧急驰援云南地震,中华救助",2,1,3,2021-05-24 22:43,小米9,,,4640452836067320
4640473736547015,KgYUdrtb1,5467852665,紫光阁,外交部称袁隆平逝世是中国和世界巨大损失：袁隆平的梦想一定会成为现实！L人民视频的微博视频,,,,,182,230,2292,2021-05-24 20:16,紫宝宝的Android,,"http://f.video.weibocdn.com/e3VIb5lnlx07MUwt1z4c010412002pbN0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&ori=0&ps=1BVp4ysnknHVZu&Expires=1622110454&ssig=Jk%2Fa162L1G&KID=unistore,video",
4640510516660531,KgZRxrWHV,5847757342,前进的喵喵喵,真是服了娱乐圈和饭圈简直臭不脸，这次必须彻底根治这个不学无术跌破四观的娱乐圈，没有多少文化素养，把袁爷爷居然打成衰爷爷，国士无双打成国土无双。就这还要蹭袁爷爷的流量，微博热榜那些饭圈还要为争相为它们爱豆打榜，在国家损失连续损失三位国士无双、甘肃马拉松事故和青海7.4地震还干这破事。,,,,,0,0,0,2021-05-24 22:43,vivo Z6 5G性能先锋,,,4640473736547015
4640510486250851,KgZRuqe8b,2962401043,碧海葳嘉,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 22:42,微公益,,,
4640510470522123,KgZRt2bPl,6453853732,万里游_,#紧急驰援云南地震##情暖青海地震灾区#小善意，大温暖。我在“驰援青海云南地震”项目捐款成功！愿点滴之举温暖更多心灵。@成都市慈善总会http://t.cn/A6VV0kbs,,,成都市慈善总会http,"紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:42,微公益,,,
4640510461612443,KgZRs6Lt9,6128307327,不知道爱美食-2007,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,1,2021-05-24 22:42,微公益,,,
4640510440378002,KgZRq1AkO,6121764664,光光子今天回宫了吗,#紧急驰援云南地震##情暖青海地震灾区#赠人玫瑰，手有余香。我在“驰援青海云南地震”项目捐款成功！愿我和@夏之光全球后援团让爱心传递。@成都市慈善总会驰援青海云南地震,,,"夏之光全球后援团,成都市慈善总会","紧急驰援云南地震,情暖青海地震灾区",0,0,0,2021-05-24 22:42,微公益,,,
4640510306684370,KgZRcs2Uq,6453853732,万里游_,#情暖青海地震灾区#希望在大大的世界里，付出一点点温暖。我在“玛多地震急需温暖包”项目捐款成功！@北京市红十字基金会http://t.cn/A6VfDdwx,,,北京市红十字基金会http,情暖青海地震灾区,0,0,0,2021-05-24 22:42,微公益,,,
4640494740573813,KgZs62ph3,7449026502,爱睡觉的晴晴子,#情暖青海地震灾区#赠人玫瑰，手有余香。我在“玛多地震急需温暖包”项目捐款成功！愿我和@十年之约_张云雷个站让爱心传递。@北京市红十字基金会玛多地震急需温暖包,,,"十年之约_张云雷个站,北京市红十字基金会",情暖青海地震灾区,0,0,0,2021-05-24 21:40,微公益,,,
